date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,59.9,68.7,49.5,0.0
2011-10-02,0.0,0.0,59.2,66.7,54.9,0.0
2011-10-03,0.1,0.0,54.1,63.0,46.0,0.0
2011-10-04,0.5,0.0,46.6,57.2,39.7,0.0
2011-10-05,1.9,0.0,36.9,42.8,32.9,0.0
2011-10-06,2.3,1.0,33.6,41.5,27.7,0.1
2011-10-07,2.3,0.0,38.1,54.9,26.6,0.0
2011-10-08,2.4,0.0,42.1,59.0,31.3,0.0
2011-10-09,2.4,0.0,46.2,63.3,30.7,0.0
2011-10-10,2.4,0.0,50.4,54.1,43.0,0.0
2011-10-11,2.5,0.0,52.3,66.0,37.0,0.0
2011-10-12,2.5,0.0,49.3,70.2,34.9,0.0
2011-10-13,2.5,0.0,54.7,74.1,41.9,0.0
2011-10-14,2.5,0.0,58.1,74.5,41.9,0.0
2011-10-15,2.5,0.0,56.8,73.0,46.0,0.0
2011-10-16,2.6,0.0,54.0,68.0,43.9,0.0
2011-10-17,2.6,0.0,48.2,63.9,37.8,0.0
2011-10-18,2.6,0.0,49.5,67.5,36.1,0.0
2011-10-19,2.6,0.0,50.2,67.3,39.2,0.0
2011-10-20,2.7,0.0,50.0,69.6,34.9,0.0
2011-10-21,2.7,0.0,48.7,67.1,36.3,0.0
2011-10-22,2.7,0.0,47.5,68.7,34.0,0.0
2011-10-23,2.7,0.0,49.8,74.5,34.0,0.0
2011-10-24,2.7,0.0,51.1,64.8,42.3,0.0
2011-10-25,2.7,0.0,40.5,50.9,29.1,0.0
2011-10-26,2.7,0.0,32.9,48.2,23.0,0.0
2011-10-27,2.7,0.0,35.2,52.9,23.9,0.0
2011-10-28,2.7,0.0,40.6,61.5,27.5,0.0
2011-10-29,2.7,0.0,42.8,61.2,31.5,0.0
2011-10-30,2.7,0.0,44.2,66.7,31.6,0.0
2011-10-31,2.7,0.0,48.7,67.6,34.0,0.0
2011-11-01,2.7,0.0,36.5,48.2,24.3,0.0
2011-11-02,2.7,0.0,33.8,49.3,19.8,0.0
2011-11-03,3.0,3.0,42.8,52.0,28.4,0.3
2011-11-04,3.1,3.0,28.0,36.9,20.3,0.3
2011-11-05,3.2,3.0,28.0,36.5,15.1,0.4
2011-11-06,3.2,3.0,32.9,42.1,27.3,0.4
2011-11-07,3.2,3.0,31.1,41.0,20.3,0.3
2011-11-08,3.2,3.0,28.2,46.0,15.6,0.3
2011-11-09,3.2,2.0,30.6,46.4,19.4,0.3
2011-11-10,3.2,2.0,33.4,49.6,23.9,0.3
2011-11-11,3.2,1.0,39.2,48.2,27.3,0.1
2011-11-12,3.2,0.0,38.8,52.2,31.1,0.0
