date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,52.5,62.1,41.9,0.0
2011-10-02,0.0,0.0,49.6,63.5,38.8,0.0
2011-10-03,0.1,0.0,50.4,63.5,38.8,0.0
2011-10-04,1.9,0.0,41.9,45.1,37.6,0.0
2011-10-05,3.8,0.0,36.3,42.1,32.7,0.0
2011-10-06,4.4,0.0,31.8,33.4,30.4,0.0
2011-10-07,4.4,0.0,34.7,41.9,32.4,0.0
2011-10-08,4.4,0.0,34.7,45.3,27.5,0.0
2011-10-09,4.4,0.0,33.6,48.7,22.3,0.0
2011-10-10,4.4,0.0,34.7,44.8,27.7,0.0
2011-10-11,4.5,0.0,35.6,45.0,26.4,0.0
2011-10-12,4.6,0.0,33.6,50.2,21.9,0.0
2011-10-13,4.8,0.0,39.9,56.1,27.0,0.0
2011-10-14,4.8,0.0,45.3,59.5,34.7,0.0
2011-10-15,4.8,0.0,48.2,63.0,34.9,0.0
2011-10-16,4.9,0.0,37.6,50.4,32.0,0.0
2011-10-17,5.0,0.0,34.0,49.6,23.5,0.0
2011-10-18,5.1,0.0,35.6,56.5,22.8,0.0
2011-10-19,5.1,0.0,37.2,53.2,26.2,0.0
2011-10-20,5.1,0.0,37.2,53.4,25.9,0.0
2011-10-21,5.1,0.0,37.9,52.2,29.1,0.0
2011-10-22,5.1,0.0,36.5,53.4,26.4,0.0
2011-10-23,5.1,0.0,38.5,55.2,27.1,0.0
2011-10-24,5.1,0.0,39.7,51.3,25.0,0.0
2011-10-25,5.1,0.0,26.1,33.6,17.6,0.0
2011-10-26,5.1,0.0,22.8,39.2,8.6,0.0
2011-10-27,5.1,0.0,27.7,45.1,16.2,0.0
2011-10-28,5.2,0.0,30.7,46.8,14.2,0.0
2011-10-29,5.2,0.0,36.3,50.2,25.5,0.0
2011-10-30,5.2,0.0,35.2,53.8,21.4,0.0
2011-10-31,5.2,0.0,36.1,45.9,21.2,0.0
2011-11-01,5.2,0.0,21.6,30.4,8.1,0.0
2011-11-02,5.2,0.0,20.3,37.8,3.7,0.0
2011-11-03,5.5,0.0,31.1,41.5,26.4,0.0
2011-11-04,5.5,0.0,28.8,33.1,19.9,0.0
2011-11-05,5.5,0.0,17.8,25.2,4.6,0.0
2011-11-06,5.5,0.0,14.5,28.8,2.1,0.0
2011-11-07,5.5,0.0,15.4,29.3,3.6,0.0
2011-11-08,5.5,0.0,16.0,33.3,5.4,0.0
2011-11-09,5.5,0.0,18.0,38.1,4.3,0.0
2011-11-10,5.6,1.0,24.6,45.5,10.8,0.1
2011-11-11,5.9,4.0,30.0,41.5,18.1,0.4
2011-11-12,6.1,7.0,22.8,28.6,16.9,0.6
2011-11-13,6.1,6.0,23.7,36.1,11.1,0.6
2011-11-14,6.1,6.0,26.2,36.0,15.6,0.6
2011-11-15,6.1,6.0,16.2,32.2,3.4,0.6
2011-11-16,6.4,6.0,16.3,30.7,-3.6,0.9
2011-11-17,7.1,13.0,30.2,34.2,25.5,1.6
