date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,51.6,58.5,46.6,0.0
2011-10-02,0.0,0.0,49.8,56.7,45.7,0.0
2011-10-03,0.0,0.0,45.0,52.7,34.2,0.0
2011-10-04,0.2,0.0,35.4,46.2,30.6,0.0
2011-10-05,0.8,5.0,28.2,34.7,23.7,0.6
2011-10-06,0.9,8.0,25.0,33.8,18.0,0.7
2011-10-07,1.1,4.0,34.0,47.1,18.7,0.6
2011-10-08,1.1,1.0,37.8,52.3,28.4,0.1
2011-10-09,1.1,0.0,39.4,51.1,30.9,0.0
2011-10-10,1.1,0.0,41.2,43.7,36.5,0.0
2011-10-11,1.1,0.0,43.2,53.4,37.0,0.0
2011-10-12,1.2,0.0,48.2,63.5,38.3,0.0
2011-10-13,1.2,0.0,49.1,61.5,41.5,0.0
2011-10-14,1.2,0.0,52.2,64.0,41.4,0.0
2011-10-15,1.2,0.0,50.2,61.5,42.3,0.0
2011-10-16,1.2,0.0,46.6,56.8,38.1,0.0
2011-10-17,1.2,0.0,44.2,57.7,36.0,0.0
2011-10-18,1.2,0.0,46.6,61.7,37.0,0.0
2011-10-19,1.2,0.0,44.1,54.3,36.7,0.0
2011-10-20,1.2,0.0,45.0,58.5,36.1,0.0
2011-10-21,1.2,0.0,44.1,57.9,35.1,0.0
2011-10-22,1.2,0.0,46.2,62.2,37.6,0.0
2011-10-23,1.2,0.0,47.1,63.0,38.8,0.0
2011-10-24,1.2,0.0,42.3,52.5,33.8,0.0
2011-10-25,1.2,0.0,35.2,46.0,27.9,0.0
2011-10-26,1.2,0.0,33.3,45.3,24.1,0.0
2011-10-27,1.2,0.0,37.9,50.5,30.2,0.0
2011-10-28,1.2,0.0,39.9,53.6,32.7,0.0
2011-10-29,1.2,0.0,43.0,55.4,33.3,0.0
2011-10-30,1.2,0.0,43.0,55.6,35.1,0.0
