date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,58.3,66.0,49.1,0.0
2011-10-02,0.0,0.0,51.8,61.9,44.2,0.0
2011-10-03,0.3,0.0,54.5,61.9,47.3,0.0
2011-10-04,0.5,0.0,43.2,52.0,40.5,0.0
2011-10-05,0.7,0.0,43.3,48.0,41.7,0.0
2011-10-06,0.9,0.0,41.2,42.1,40.5,0.0
2011-10-07,0.9,0.0,40.6,49.5,37.6,0.0
2011-10-08,0.9,0.0,42.3,52.2,36.9,0.0
2011-10-09,0.9,0.0,43.5,47.8,39.9,0.0
2011-10-10,1.0,0.0,43.5,46.9,41.9,0.0
2011-10-11,1.3,0.0,42.1,44.1,39.7,0.0
2011-10-12,1.3,0.0,38.7,42.8,36.1,0.0
2011-10-13,1.3,0.0,40.5,50.0,36.0,0.0
2011-10-14,1.3,0.0,39.7,43.3,37.8,0.0
2011-10-15,1.3,0.0,39.7,48.4,34.9,0.0
2011-10-16,1.3,0.0,41.2,49.3,36.7,0.0
2011-10-17,1.3,0.0,40.5,47.7,36.5,0.0
2011-10-18,1.4,0.0,47.3,57.9,39.4,0.0
2011-10-19,1.4,0.0,46.6,53.6,41.0,0.0
2011-10-20,1.4,0.0,42.1,44.8,39.7,0.0
2011-10-21,1.4,0.0,43.7,48.4,41.4,0.0
2011-10-22,1.7,0.0,44.2,48.6,41.9,0.0
2011-10-23,1.7,0.0,41.7,46.4,37.9,0.0
2011-10-24,1.7,0.0,36.3,45.0,32.2,0.0
2011-10-25,1.7,0.0,34.3,43.5,30.9,0.0
2011-10-26,1.7,0.0,32.9,37.2,30.2,0.0
2011-10-27,1.7,0.0,33.8,43.0,29.1,0.0
2011-10-28,2.0,2.0,36.9,44.6,32.9,0.3
2011-10-29,2.0,2.0,36.3,44.6,32.0,0.3
2011-10-30,2.1,2.0,39.9,44.2,35.2,0.4
2011-10-31,2.1,2.0,35.6,42.1,32.0,0.4
2011-11-01,2.1,2.0,32.2,41.0,28.2,0.4
2011-11-02,2.1,2.0,34.7,41.7,28.4,0.4
2011-11-03,2.2,2.0,34.7,38.1,30.7,0.5
2011-11-04,2.2,2.0,30.4,32.4,25.9,0.5
2011-11-05,2.2,2.0,25.3,27.9,23.2,0.5
2011-11-06,2.2,2.0,27.1,35.1,24.1,0.5
2011-11-07,2.3,3.0,27.7,30.4,24.6,0.7
2011-11-08,2.3,3.0,31.3,34.3,29.8,0.7
2011-11-09,2.4,3.0,35.1,43.5,30.4,0.8
2011-11-10,2.4,3.0,37.0,42.1,34.7,0.8
2011-11-11,2.7,5.0,35.1,38.3,29.3,1.1
2011-11-12,3.9,13.0,27.0,29.5,24.8,2.3
2011-11-13,4.1,13.0,30.0,33.3,28.0,2.5
2011-11-14,4.1,13.0,26.2,32.4,19.0,2.5
2011-11-15,4.1,12.0,21.6,29.1,18.1,2.5
2011-11-16,4.5,13.0,23.5,31.8,19.4,2.9
2011-11-17,4.8,14.0,28.8,34.2,25.5,3.2
2011-11-18,5.7,21.0,23.5,28.2,14.9,4.1
2011-11-19,5.8,21.0,20.8,27.3,14.9,4.2
2011-11-20,5.9,20.0,22.6,25.3,17.6,4.3
2011-11-21,6.6,24.0,28.9,31.6,25.2,5.0
2011-11-22,7.7,23.0,35.1,38.7,30.6,6.0
2011-11-23,8.2,23.0,39.0,43.7,32.2,6.3
2011-11-24,8.6,25.0,30.4,32.9,27.9,6.6
2011-11-25,8.6,24.0,26.4,32.2,23.4,6.6
2011-11-26,8.6,23.0,29.7,36.7,23.9,6.6
2011-11-27,8.6,22.0,36.5,40.6,30.6,6.6
2011-11-28,8.6,22.0,31.1,32.9,29.8,6.6
2011-11-29,8.7,22.0,32.2,34.0,29.7,6.7
2011-11-30,8.7,22.0,29.7,36.1,27.5,6.7
2011-12-01,8.7,22.0,27.5,29.7,24.4,6.7
2011-12-02,8.7,22.0,25.9,33.1,21.7,6.7
2011-12-03,8.7,22.0,25.3,28.8,20.8,6.7
2011-12-04,8.7,22.0,25.9,32.5,23.2,6.7
2011-12-05,8.7,22.0,24.1,30.9,20.5,6.6
2011-12-06,8.7,22.0,28.4,36.3,24.6,6.6
2011-12-07,8.7,22.0,28.9,36.9,25.0,6.6
2011-12-08,8.7,22.0,23.9,29.1,21.0,6.6
2011-12-09,8.7,22.0,29.8,39.2,23.5,6.6
2011-12-10,8.7,22.0,32.2,37.0,26.4,6.6
2011-12-11,8.7,22.0,23.5,26.4,21.4,6.6
2011-12-12,8.7,22.0,24.6,34.5,19.9,6.6
2011-12-13,8.7,22.0,19.8,21.7,15.3,6.6
2011-12-14,8.7,22.0,23.4,27.0,20.3,6.6
2011-12-15,8.8,23.0,24.6,27.0,21.6,6.8
2011-12-16,8.8,23.0,28.8,31.8,24.1,6.8
2011-12-17,8.8,23.0,34.2,38.1,31.3,6.8
2011-12-18,8.8,23.0,31.6,40.5,27.3,6.8
2011-12-19,8.8,22.0,26.1,30.4,22.5,6.8
2011-12-20,8.8,23.0,25.2,27.1,21.9,6.8
2011-12-21,8.8,23.0,23.0,32.2,20.3,6.8
2011-12-22,8.8,23.0,22.1,28.6,19.9,6.8
2011-12-23,8.9,23.0,25.2,30.6,22.8,6.9
2011-12-24,9.1,24.0,29.8,34.9,26.4,7.1
2011-12-25,9.1,24.0,32.7,36.7,25.2,7.1
2011-12-26,9.3,26.0,25.7,29.3,21.7,7.3
2011-12-27,10.1,27.0,30.7,36.5,26.8,8.1
2011-12-28,10.8,23.0,38.3,41.2,36.3,7.7
2011-12-29,11.1,25.0,32.2,39.6,30.6,7.8
2011-12-30,11.7,25.0,32.0,36.1,23.5,8.1
2011-12-31,11.7,25.0,22.1,25.3,19.4,8.1
