date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.1,60.1,38.3,0.0
2011-10-02,0.0,0.0,46.6,58.1,38.8,0.0
2011-10-03,0.3,0.0,43.3,54.5,37.4,0.0
2011-10-04,1.2,1.0,38.7,46.8,34.7,0.2
2011-10-05,1.4,0.0,36.1,38.7,33.6,0.0
2011-10-06,1.4,1.0,37.6,43.7,33.8,0.1
2011-10-07,2.4,5.0,32.5,34.7,23.4,1.1
2011-10-08,2.4,5.0,27.5,36.5,20.5,0.9
2011-10-09,2.4,4.0,29.1,36.5,26.1,0.9
2011-10-10,2.4,3.0,34.2,42.1,27.5,0.8
2011-10-11,2.4,2.0,37.4,45.0,32.2,0.6
2011-10-12,2.4,2.0,40.5,53.2,29.3,0.3
2011-10-13,2.4,1.0,45.7,57.0,36.3,0.1
2011-10-14,2.4,0.0,44.4,56.8,37.2,0.0
2011-10-15,2.4,0.0,46.8,60.4,37.0,0.0
2011-10-16,2.4,0.0,48.7,59.9,42.3,0.0
2011-10-17,2.4,0.0,41.5,47.8,33.6,0.0
2011-10-18,2.4,0.0,36.3,45.7,29.5,0.0
2011-10-19,2.4,0.0,41.5,52.5,33.4,0.0
2011-10-20,2.5,0.0,42.6,51.6,36.7,0.0
2011-10-21,2.5,0.0,42.3,54.1,34.9,0.0
2011-10-22,2.5,0.0,42.1,56.1,33.8,0.0
2011-10-23,2.5,0.0,44.8,56.5,37.0,0.0
2011-10-24,2.5,0.0,45.1,54.9,39.9,0.0
2011-10-25,2.6,1.0,40.8,50.5,35.4,0.1
2011-10-26,3.6,3.0,32.4,37.2,22.5,0.9
2011-10-27,3.6,2.0,28.8,48.6,20.5,0.8
2011-10-28,3.6,2.0,29.7,41.5,22.8,0.8
2011-10-29,3.6,2.0,34.7,43.5,28.0,0.8
2011-10-30,3.6,2.0,37.2,47.7,30.2,0.7
2011-10-31,3.6,2.0,39.7,49.8,34.0,0.6
2011-11-01,3.6,1.0,39.6,48.6,31.8,0.4
2011-11-02,3.7,1.0,24.1,56.1,19.0,0.3
2011-11-03,3.7,1.0,37.2,50.0,27.3,0.3
2011-11-04,3.7,1.0,37.9,48.4,32.5,0.3
2011-11-05,4.1,2.0,23.2,34.7,14.4,0.6
2011-11-06,4.1,2.0,25.7,38.1,16.0,0.7
2011-11-07,4.3,2.0,24.4,34.3,13.8,0.8
2011-11-08,4.3,2.0,19.8,31.3,10.4,0.8
2011-11-09,4.3,2.0,20.1,33.6,13.1,0.9
2011-11-10,4.3,2.0,30.0,41.2,17.1,0.9
2011-11-11,4.3,2.0,35.1,55.4,30.2,0.9
2011-11-12,4.3,3.0,32.7,39.6,22.8,1.0
2011-11-13,5.1,5.0,29.5,47.7,27.0,1.8
2011-11-14,5.2,6.0,26.2,47.5,20.8,1.8
2011-11-15,5.2,5.0,27.9,36.9,22.3,1.8
2011-11-16,5.2,5.0,26.2,54.9,21.6,1.8
2011-11-17,5.2,5.0,30.7,39.7,22.5,1.8
2011-11-18,5.2,5.0,33.3,69.4,26.8,1.8
2011-11-19,5.2,5.0,31.3,57.4,25.3,1.8
2011-11-20,5.2,4.0,32.2,39.2,23.9,1.8
2011-11-21,5.2,4.0,29.8,38.1,15.8,1.8
2011-11-22,5.2,4.0,32.2,43.3,20.1,1.8
2011-11-23,5.2,4.0,39.4,51.6,27.1,1.8
2011-11-24,5.2,4.0,37.9,47.1,29.1,1.8
2011-11-25,5.4,6.0,28.9,33.6,14.4,2.0
2011-11-26,5.5,5.0,21.0,29.1,12.6,2.0
2011-11-27,5.5,5.0,32.9,55.0,16.9,2.0
2011-11-28,5.5,5.0,38.8,53.1,29.7,2.0
2011-11-29,5.5,5.0,33.1,43.0,27.7,2.0
2011-11-30,5.5,5.0,36.0,53.4,29.3,2.0
2011-12-01,5.5,5.0,21.7,51.1,13.8,2.0
2011-12-02,5.8,8.0,22.1,48.6,12.7,2.2
2011-12-03,6.0,10.0,17.2,43.5,10.4,2.4
2011-12-04,6.1,12.0,11.7,25.7,2.8,2.4
2011-12-05,6.5,13.0,0.7,15.3,-4.2,2.7
2011-12-06,6.7,13.0,9.5,23.5,-5.1,3.0
2011-12-07,6.7,12.0,27.1,40.1,17.1,3.0
2011-12-08,6.7,12.0,26.4,42.6,20.8,3.0
2011-12-09,6.7,11.0,23.5,37.8,14.0,3.0
2011-12-10,6.7,11.0,27.0,39.7,20.5,3.0
2011-12-11,6.7,11.0,26.2,35.2,18.0,3.0
2011-12-12,7.6,18.0,27.5,48.0,21.0,4.0
2011-12-13,8.3,23.0,28.2,48.6,22.3,4.7
2011-12-14,8.5,26.0,18.9,40.1,10.4,5.0
2011-12-15,8.5,25.0,15.8,24.6,10.2,5.0
2011-12-16,8.6,23.0,20.8,37.8,10.4,5.0
2011-12-17,8.6,21.0,30.2,42.6,19.6,5.1
2011-12-18,8.6,21.0,32.2,51.8,25.7,5.1
2011-12-19,10.8,39.0,22.3,29.3,15.8,7.2
2011-12-20,10.8,36.0,18.7,32.5,12.9,7.2
2011-12-21,10.8,33.0,20.5,34.9,13.8,7.2
2011-12-22,10.8,41.0,10.0,16.3,4.5,7.6
2011-12-23,10.8,38.0,10.9,24.4,4.3,7.6
2011-12-24,11.4,37.0,14.4,27.1,6.6,7.7
2011-12-25,11.4,35.0,16.0,30.7,10.2,7.7
2011-12-26,11.4,33.0,26.6,37.6,15.6,7.8
2011-12-27,11.4,32.0,30.0,48.0,21.7,7.8
2011-12-28,11.4,31.0,31.8,41.9,21.0,7.8
2011-12-29,11.4,30.0,34.9,62.6,32.2,7.8
2011-12-30,11.4,29.0,34.5,43.5,25.3,7.8
2011-12-31,11.4,29.0,32.2,52.0,28.4,7.7
2012-01-01,11.4,28.0,32.5,60.1,22.1,7.7
2012-01-02,11.4,27.0,33.8,44.1,22.1,7.7
2012-01-03,11.4,27.0,36.1,45.5,28.9,7.7
2012-01-04,11.4,27.0,32.4,53.8,23.7,7.6
2012-01-05,11.4,26.0,37.2,49.6,30.0,7.6
2012-01-06,11.4,26.0,34.0,58.1,17.4,7.6
2012-01-07,11.4,26.0,26.8,47.7,19.9,7.6
2012-01-08,11.4,26.0,19.4,37.4,14.4,7.6
2012-01-09,11.5,26.0,21.2,29.8,9.7,7.7
2012-01-10,11.5,26.0,33.4,46.0,25.5,7.7
2012-01-11,11.6,26.0,22.1,30.0,11.5,7.7
2012-01-12,11.6,26.0,18.7,31.3,4.8,7.7
2012-01-13,11.6,26.0,21.6,32.0,11.8,7.7
