date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,55.6,68.7,46.6,0.0
2011-10-02,0.1,0.0,50.5,61.5,42.4,0.0
2011-10-03,0.1,0.0,52.5,66.6,42.3,0.0
2011-10-04,0.1,0.0,44.4,55.4,37.4,0.0
2011-10-05,0.3,0.0,40.8,46.4,37.6,0.0
2011-10-06,0.9,0.0,37.0,40.8,33.6,0.0
2011-10-07,1.4,5.0,32.7,34.5,31.5,0.6
2011-10-08,1.4,4.0,32.4,37.9,27.1,0.6
2011-10-09,1.5,5.0,32.9,41.0,26.6,0.6
2011-10-10,1.5,3.0,36.0,42.6,29.8,0.7
2011-10-11,2.1,5.0,33.8,36.3,31.3,1.1
2011-10-12,2.2,5.0,33.1,37.4,30.7,1.1
2011-10-13,2.2,5.0,34.0,38.1,31.1,1.1
2011-10-14,2.3,5.0,37.8,43.7,32.0,1.2
2011-10-15,2.9,4.0,38.3,42.1,35.8,1.0
2011-10-16,3.2,4.0,35.8,40.5,30.4,1.0
2011-10-17,3.2,4.0,31.3,37.0,26.4,1.0
2011-10-18,3.3,4.0,35.4,47.5,25.2,1.0
2011-10-19,3.4,3.0,40.6,50.0,34.3,1.0
2011-10-20,3.4,3.0,39.2,45.5,33.6,1.0
2011-10-21,3.5,3.0,36.7,39.4,35.2,0.9
2011-10-22,3.6,2.0,37.2,40.6,34.2,0.8
2011-10-23,3.8,2.0,38.1,43.7,35.6,0.6
2011-10-24,4.0,5.0,30.0,37.4,22.8,0.9
2011-10-25,4.2,7.0,22.6,29.5,14.0,1.1
2011-10-26,4.3,6.0,22.5,31.5,11.8,1.1
2011-10-27,4.3,6.0,25.3,31.6,15.4,1.1
2011-10-28,4.5,5.0,31.1,42.1,15.3,1.1
2011-10-29,4.6,6.0,31.1,34.2,27.7,1.2
2011-10-30,4.6,5.0,36.7,46.0,27.7,1.2
2011-10-31,4.6,5.0,30.7,38.3,21.4,1.2
2011-11-01,4.7,7.0,18.9,24.8,7.7,1.3
2011-11-02,4.7,7.0,23.2,37.4,7.0,1.4
2011-11-03,4.8,7.0,31.8,42.8,24.4,1.5
2011-11-04,4.8,10.0,30.0,40.8,22.3,1.7
2011-11-05,4.9,12.0,17.8,22.3,11.7,1.8
2011-11-06,4.9,10.0,14.4,22.3,7.0,1.8
2011-11-07,5.1,11.0,15.8,24.3,5.7,1.9
2011-11-08,5.1,10.0,21.2,27.1,13.5,1.9
2011-11-09,5.2,10.0,22.1,31.6,13.1,2.0
2011-11-10,5.3,10.0,30.4,38.1,21.0,2.1
2011-11-11,5.3,10.0,33.4,39.9,27.9,2.1
2011-11-12,5.6,14.0,20.5,29.5,16.2,2.5
2011-11-13,5.7,14.0,22.3,25.0,19.8,2.6
2011-11-14,6.1,18.0,20.7,23.0,16.0,3.0
2011-11-15,6.3,19.0,11.8,16.2,0.0,3.2
2011-11-16,6.4,17.0,13.1,26.4,-3.8,3.2
2011-11-17,6.8,20.0,24.1,31.1,13.3,3.6
2011-11-18,7.1,22.0,14.5,23.7,1.8,3.9
2011-11-19,7.3,21.0,11.7,16.9,2.1,4.0
2011-11-20,7.3,20.0,17.8,23.7,13.3,4.0
2011-11-21,7.3,19.0,25.5,30.2,22.1,4.0
2011-11-22,7.5,19.0,30.4,34.3,20.8,4.2
2011-11-23,7.5,18.0,35.4,39.9,30.9,4.1
2011-11-24,7.5,18.0,32.5,36.9,28.4,4.1
2011-11-25,7.5,18.0,19.2,28.9,12.7,4.1
2011-11-26,7.6,18.0,22.8,32.9,5.0,4.2
2011-11-27,7.6,18.0,36.9,43.3,29.7,4.3
2011-11-28,7.6,18.0,30.7,35.4,26.2,4.3
2011-11-29,7.6,17.0,29.8,36.7,23.0,4.3
2011-11-30,7.8,23.0,20.8,30.4,4.8,4.6
2011-12-01,7.8,22.0,15.4,24.3,2.5,4.6
2011-12-02,7.8,22.0,16.9,25.0,5.0,4.6
2011-12-03,7.9,25.0,12.9,15.3,6.6,4.8
2011-12-04,7.9,25.0,5.7,15.4,-7.8,4.8
2011-12-05,8.2,26.0,8.6,15.3,-7.2,5.0
2011-12-06,8.4,23.0,22.5,28.9,15.3,5.1
2011-12-07,8.4,22.0,25.0,29.5,19.9,5.1
2011-12-08,8.4,21.0,19.2,24.3,12.6,5.1
2011-12-09,8.4,21.0,19.6,27.1,10.2,5.1
2011-12-10,8.4,21.0,28.8,41.0,21.4,5.1
2011-12-11,8.4,21.0,22.3,30.0,18.0,5.1
2011-12-12,8.4,21.0,18.0,26.2,12.9,5.1
2011-12-13,8.4,22.0,19.8,26.1,9.9,5.2
2011-12-14,8.4,22.0,22.1,25.2,16.3,5.2
2011-12-15,8.4,22.0,21.6,24.6,17.6,5.2
2011-12-16,8.5,23.0,24.4,29.7,19.6,5.3
2011-12-17,8.5,21.0,32.0,38.7,26.8,5.3
2011-12-18,8.6,22.0,31.1,37.2,25.5,5.4
2011-12-19,8.6,22.0,22.6,27.0,15.8,5.4
2011-12-20,8.6,21.0,25.0,27.9,21.0,5.4
2011-12-21,9.0,29.0,16.5,21.0,12.0,5.8
2011-12-22,9.0,24.0,11.7,19.2,2.5,5.8
2011-12-23,9.3,27.0,18.9,27.9,8.8,6.1
2011-12-24,9.3,26.0,26.2,29.3,20.1,6.1
2011-12-25,9.4,27.0,29.3,41.0,22.1,6.2
2011-12-26,9.4,27.0,19.8,24.3,14.4,6.2
2011-12-27,9.5,27.0,25.9,30.0,21.7,6.2
2011-12-28,10.2,32.0,31.8,33.8,29.8,6.9
2011-12-29,10.9,35.0,25.7,33.4,20.1,7.7
2011-12-30,11.7,40.0,29.1,34.9,18.5,8.5
2011-12-31,11.7,38.0,12.6,18.5,4.3,8.5
2012-01-01,11.7,38.0,22.6,32.5,7.2,8.5
2012-01-02,11.8,37.0,34.0,41.2,28.9,8.5
2012-01-03,11.8,36.0,28.2,32.9,23.2,8.5
2012-01-04,11.8,36.0,35.1,42.3,24.1,8.6
2012-01-05,11.8,36.0,28.9,39.4,17.2,8.6
2012-01-06,11.8,36.0,16.5,23.0,10.4,8.6
2012-01-07,11.8,35.0,15.4,18.5,9.1,8.6
2012-01-08,11.8,34.0,25.5,29.7,16.2,8.6
2012-01-09,11.9,34.0,29.7,36.9,21.7,8.6
2012-01-10,12.1,40.0,22.5,32.7,5.9,9.0
2012-01-11,12.1,38.0,6.8,14.7,1.8,9.0
2012-01-12,12.1,38.0,16.9,23.4,7.3,9.0
2012-01-13,12.1,37.0,25.0,31.3,12.9,9.1
2012-01-14,12.1,37.0,29.8,35.6,24.4,9.1
2012-01-15,12.2,39.0,11.7,24.4,3.0,9.2
2012-01-16,12.2,38.0,4.1,9.5,-2.9,9.2
2012-01-17,12.3,40.0,9.3,13.6,3.2,9.4
2012-01-18,13.0,50.0,19.6,27.9,12.9,10.5
2012-01-19,14.8,55.0,28.6,29.7,27.3,11.7
2012-01-20,15.2,53.0,27.9,31.1,25.9,12.0
2012-01-21,15.4,53.0,27.7,35.1,17.8,12.2
2012-01-22,15.4,52.0,18.0,21.9,12.4,12.2
2012-01-23,15.5,57.0,17.4,26.1,3.9,12.5
2012-01-24,15.6,55.0,16.3,29.5,2.8,12.6
2012-01-25,16.0,56.0,26.6,30.7,22.8,12.9
2012-01-26,16.2,56.0,23.4,29.1,13.5,13.1
2012-01-27,16.2,55.0,11.7,17.4,6.4,13.1
2012-01-28,16.4,55.0,19.6,29.1,10.0,13.3
2012-01-29,16.5,54.0,31.1,34.2,28.2,13.4
2012-01-30,16.7,54.0,25.9,28.9,21.6,13.6
2012-01-31,16.7,54.0,20.5,29.1,12.6,13.6
2012-02-01,16.7,53.0,23.7,31.3,13.5,13.6
2012-02-02,16.7,52.0,20.1,26.2,9.3,13.6
2012-02-03,16.7,52.0,16.2,29.1,7.5,13.6
2012-02-04,16.7,51.0,20.7,36.0,12.0,13.6
2012-02-05,16.7,51.0,21.6,34.9,12.4,13.6
2012-02-06,16.7,50.0,22.6,27.0,15.6,13.6
2012-02-07,16.7,50.0,17.4,25.9,11.1,13.6
2012-02-08,16.8,50.0,22.1,31.1,10.8,13.7
2012-02-09,16.8,50.0,27.0,32.5,21.4,13.7
2012-02-10,17.1,52.0,29.1,33.8,23.4,14.1
2012-02-11,17.2,53.0,27.5,35.8,18.5,14.2
2012-02-12,17.2,53.0,26.8,30.6,23.5,14.2
2012-02-13,17.2,54.0,23.0,27.9,19.4,14.3
2012-02-14,17.2,53.0,16.9,23.2,9.0,14.3
2012-02-15,17.2,52.0,17.1,22.6,10.2,14.3
2012-02-16,17.3,53.0,19.0,30.2,5.0,14.4
2012-02-17,17.4,54.0,22.5,30.4,16.3,14.5
2012-02-18,17.4,54.0,20.8,27.5,14.4,14.5
2012-02-19,17.4,53.0,16.9,22.1,12.9,14.6
2012-02-20,17.5,55.0,18.3,23.7,11.7,14.7
2012-02-21,18.5,61.0,27.0,31.8,20.8,15.8
2012-02-22,19.5,66.0,25.9,31.3,16.3,16.7
2012-02-23,19.8,68.0,16.5,20.8,14.7,16.9
2012-02-24,20.0,65.0,21.0,29.8,13.8,17.0
2012-02-25,20.3,71.0,19.4,25.3,13.3,17.3
2012-02-26,20.5,72.0,13.3,20.1,8.8,17.5
2012-02-27,20.5,68.0,11.7,28.2,1.0,17.5
2012-02-28,20.5,66.0,14.5,28.9,3.4,17.5
2012-02-29,20.7,69.0,16.0,28.2,7.5,17.7
2012-03-01,20.8,70.0,12.7,21.6,4.3,17.9
2012-03-02,21.1,71.0,14.7,18.7,11.1,18.2
2012-03-03,21.1,70.0,26.1,31.8,17.6,18.3
2012-03-04,21.1,68.0,31.3,40.6,25.7,18.4
2012-03-05,21.4,69.0,32.9,41.9,25.9,18.7
2012-03-06,21.6,71.0,14.2,25.9,5.0,18.9
2012-03-07,21.6,69.0,14.9,24.3,5.5,18.9
2012-03-08,21.7,67.0,25.9,40.1,9.3,19.0
2012-03-09,21.8,66.0,37.8,48.6,28.4,19.0
2012-03-10,21.8,65.0,36.5,47.8,27.3,19.1
2012-03-11,21.8,66.0,31.3,46.2,21.0,19.2
2012-03-12,21.9,68.0,27.5,36.1,13.6,19.4
2012-03-13,22.0,70.0,28.2,40.8,16.0,19.5
2012-03-14,22.2,69.0,27.9,33.6,18.5,19.7
2012-03-15,22.4,67.0,36.3,42.1,28.9,19.8
2012-03-16,22.9,71.0,30.6,39.0,22.6,20.3
2012-03-17,23.5,76.0,29.8,37.9,24.6,20.8
2012-03-18,23.9,78.0,26.6,35.8,22.3,21.2
2012-03-19,24.5,83.0,18.3,22.6,12.7,21.7
2012-03-20,24.7,81.0,23.2,29.7,10.9,21.8
2012-03-21,24.9,79.0,33.6,40.3,29.5,22.0
2012-03-22,24.9,77.0,35.2,46.9,27.5,22.0
2012-03-23,25.3,79.0,32.7,39.6,25.0,22.5
2012-03-24,25.3,77.0,32.7,46.2,21.0,22.5
2012-03-25,25.4,75.0,40.1,55.8,28.9,22.7
2012-03-26,25.6,76.0,33.4,46.0,26.4,22.8
2012-03-27,25.7,75.0,31.6,42.4,22.6,22.9
2012-03-28,25.9,76.0,31.3,42.3,23.7,23.2
2012-03-29,26.0,76.0,32.2,43.2,22.8,23.2
2012-03-30,26.0,74.0,38.1,45.0,32.4,23.3
2012-03-31,26.2,72.0,41.4,53.1,29.8,23.6
2012-04-01,26.6,73.0,25.3,36.1,16.5,23.9
2012-04-02,26.7,73.0,23.2,36.9,11.1,24.0
2012-04-03,26.7,72.0,34.7,52.3,17.1,24.0
2012-04-04,26.7,71.0,33.3,52.0,18.5,24.0
2012-04-05,26.7,71.0,23.5,32.5,16.7,24.0
2012-04-06,27.3,82.0,22.1,28.8,18.5,24.6
2012-04-07,27.4,79.0,22.5,33.1,9.9,24.6
2012-04-08,27.4,76.0,30.7,44.6,15.4,24.7
2012-04-09,27.5,74.0,38.7,57.6,24.3,24.5
2012-04-10,27.5,71.0,45.0,62.1,31.3,25.0
2012-04-11,27.5,69.0,46.6,62.1,35.1,25.4
2012-04-12,27.9,71.0,32.0,39.0,23.4,25.7
2012-04-13,27.9,70.0,31.5,45.0,19.8,25.8
2012-04-14,27.9,69.0,33.4,45.1,23.2,25.8
2012-04-15,28.1,72.0,27.9,31.8,22.5,26.1
2012-04-16,28.3,72.0,32.5,45.0,22.6,26.2
2012-04-17,28.5,72.0,33.8,45.0,28.0,26.5
2012-04-18,28.8,74.0,32.2,39.7,25.5,26.7
2012-04-19,28.9,73.0,34.0,43.9,26.2,26.8
2012-04-20,28.9,72.0,40.5,50.5,34.9,26.8
2012-04-21,28.9,70.0,43.3,54.7,33.6,26.7
2012-04-22,28.9,68.0,47.5,66.4,32.5,26.6
2012-04-23,29.0,66.0,50.9,65.7,39.9,26.2
2012-04-24,29.0,64.0,46.6,59.9,35.6,25.6
2012-04-25,29.0,63.0,46.6,60.6,34.7,25.0
2012-04-26,29.5,63.0,40.5,55.6,28.9,24.9
2012-04-27,29.8,66.0,25.7,30.4,23.5,25.1
2012-04-28,30.0,66.0,28.4,37.6,22.5,25.2
2012-04-29,30.0,65.0,31.6,39.6,27.0,25.3
2012-04-30,30.3,66.0,34.3,40.6,28.9,25.5
2012-05-01,30.3,66.0,28.8,36.1,18.7,25.6
2012-05-02,30.5,67.0,25.5,38.1,17.8,25.7
2012-05-03,30.8,66.0,32.0,42.8,19.0,25.9
2012-05-04,31.2,70.0,34.9,49.3,27.1,26.4
2012-05-05,31.5,70.0,27.1,35.6,22.8,26.7
2012-05-06,31.5,67.0,29.7,46.6,20.1,26.7
2012-05-07,31.5,66.0,36.9,54.3,20.3,26.6
2012-05-08,31.5,64.0,45.5,61.9,30.7,26.4
2012-05-09,31.5,62.0,46.4,61.7,34.0,25.9
2012-05-10,31.5,62.0,31.1,40.3,23.5,25.6
2012-05-11,31.5,61.0,33.6,50.0,17.1,25.5
2012-05-12,31.5,60.0,40.8,58.6,25.7,25.2
2012-05-13,31.6,58.0,46.8,65.1,30.4,24.6
2012-05-14,31.6,56.0,49.8,68.9,34.0,24.0
2012-05-15,31.6,54.0,52.9,71.1,38.3,23.0
2012-05-16,31.6,52.0,50.0,65.7,38.8,22.1
2012-05-17,31.6,51.0,40.6,49.6,34.3,21.7
