date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,46.8,52.0,40.6,0.0
2011-10-02,0.1,0.0,46.2,57.4,37.4,0.0
2011-10-03,0.6,0.0,42.3,45.7,39.4,0.0
2011-10-04,0.9,0.0,41.7,49.5,38.3,0.0
2011-10-05,1.5,0.0,34.9,39.7,33.6,0.0
2011-10-06,1.7,0.0,36.1,38.8,33.6,0.0
2011-10-07,1.7,0.0,40.6,45.0,37.9,0.0
2011-10-08,1.7,0.0,40.8,55.8,30.7,0.0
2011-10-09,1.7,0.0,43.2,54.9,31.3,0.0
2011-10-10,3.3,0.0,45.7,50.2,39.9,0.0
2011-10-11,4.3,0.0,41.2,43.3,39.2,0.0
2011-10-12,4.3,0.0,40.5,51.4,30.6,0.0
2011-10-13,4.3,0.0,42.1,54.1,29.8,0.0
2011-10-14,4.3,0.0,50.9,63.0,38.3,0.0
2011-10-15,4.3,0.0,51.4,62.8,46.2,0.0
2011-10-16,4.4,0.0,43.3,52.0,29.1,0.0
2011-10-17,4.5,0.0,40.8,63.3,26.2,0.0
2011-10-18,4.5,0.0,43.0,61.0,31.6,0.0
2011-10-19,4.6,0.0,39.4,48.2,31.1,0.0
2011-10-20,4.6,0.0,41.9,58.5,30.4,0.0
2011-10-21,4.6,0.0,40.6,53.2,30.4,0.0
2011-10-22,4.6,0.0,41.5,58.6,30.7,0.0
2011-10-23,4.6,0.0,43.5,60.1,29.5,0.0
2011-10-24,4.6,0.0,36.3,45.9,23.7,0.0
2011-10-25,4.6,0.0,31.3,46.2,17.8,0.0
2011-10-26,4.6,0.0,33.3,52.0,18.1,0.0
2011-10-27,4.6,0.0,34.7,58.8,19.6,0.0
2011-10-28,4.9,0.0,37.9,55.0,26.1,0.0
2011-10-29,5.0,0.0,44.4,52.3,36.7,0.0
2011-10-30,5.7,0.0,46.9,50.5,38.5,0.0
2011-10-31,5.7,0.0,36.0,41.9,28.8,0.0
2011-11-01,5.7,0.0,31.1,46.6,21.2,0.0
2011-11-02,5.8,0.0,38.1,58.1,21.0,0.0
2011-11-03,6.1,4.0,30.4,37.4,21.9,0.2
2011-11-04,6.1,3.0,27.1,30.2,20.1,0.2
2011-11-05,6.4,2.0,30.9,34.9,27.3,0.4
2011-11-06,6.5,4.0,31.3,35.4,27.1,0.6
2011-11-07,6.5,2.0,30.7,35.6,25.3,0.6
2011-11-08,6.5,4.0,30.2,43.9,15.6,0.9
2011-11-09,6.5,3.0,34.3,45.3,28.9,0.9
2011-11-10,6.5,3.0,32.4,53.2,21.2,1.8
2011-11-11,6.9,3.0,33.4,50.2,21.2,2.2
2011-11-12,7.3,7.0,31.1,34.0,28.9,2.5
2011-11-13,7.7,5.0,34.0,34.9,33.4,2.7
2011-11-14,8.5,9.0,33.6,34.3,32.9,3.4
2011-11-15,8.5,9.0,32.0,37.4,23.7,3.4
2011-11-16,9.5,8.0,32.9,39.2,19.6,3.7
2011-11-17,11.3,19.0,32.5,39.9,28.4,4.8
2011-11-18,12.6,31.0,26.1,28.4,24.6,6.0
2011-11-19,13.3,33.0,26.8,32.9,16.0,6.2
2011-11-20,13.5,29.0,25.2,39.6,9.5,5.9
2011-11-21,14.2,28.0,34.0,36.1,30.4,6.2
2011-11-22,14.9,25.0,39.2,43.0,34.5,5.7
2011-11-23,15.1,25.0,37.2,43.9,29.8,5.9
2011-11-24,16.2,27.0,30.9,33.8,24.4,6.7
2011-11-25,16.3,24.0,31.3,37.6,28.2,7.0
2011-11-26,16.3,27.0,34.2,41.0,30.0,7.1
2011-11-27,16.5,26.0,37.9,46.6,32.4,7.2
2011-11-28,16.5,25.0,35.8,44.1,28.8,6.9
2011-11-29,16.6,25.0,33.3,47.7,27.7,7.0
2011-11-30,16.8,27.0,32.2,36.3,30.0,7.3
2011-12-01,16.8,25.0,33.1,46.6,24.3,7.3
