date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,53.6,63.5,46.9,0.0
2011-10-02,0.1,0.0,51.6,58.6,46.0,0.0
2011-10-03,0.1,0.0,47.7,54.1,34.9,0.0
2011-10-04,1.2,0.0,40.3,48.7,35.2,0.0
2011-10-05,3.4,4.0,33.6,37.6,30.0,0.9
2011-10-06,3.9,6.0,32.9,45.1,27.9,1.3
2011-10-07,4.0,2.0,35.2,51.1,24.4,1.0
2011-10-08,4.0,1.0,39.2,57.7,29.7,0.2
2011-10-09,4.1,0.0,41.4,56.8,29.5,0.0
2011-10-10,5.4,0.0,45.1,48.6,37.4,0.0
2011-10-11,5.5,0.0,45.5,57.6,31.6,0.0
2011-10-12,5.5,0.0,44.6,68.2,30.6,0.0
2011-10-13,5.6,0.0,48.4,68.7,37.0,0.0
2011-10-14,5.6,0.0,51.4,69.3,36.9,0.0
2011-10-15,5.6,0.0,51.6,68.7,39.7,0.0
2011-10-16,5.6,0.0,49.8,63.7,37.0,0.0
2011-10-17,5.7,0.0,44.2,60.8,34.3,0.0
2011-10-18,5.7,0.0,46.8,68.4,34.9,0.0
2011-10-19,5.7,0.0,46.2,64.2,35.6,0.0
2011-10-20,5.8,0.0,45.3,64.6,33.4,0.0
2011-10-21,5.8,0.0,44.1,66.2,31.3,0.0
2011-10-22,5.8,0.0,43.2,66.2,31.1,0.0
2011-10-23,5.8,0.0,45.0,68.2,30.0,0.0
2011-10-24,5.8,0.0,44.4,58.8,34.0,0.0
2011-10-25,5.8,0.0,36.0,53.8,27.1,0.0
2011-10-26,5.8,0.0,32.0,46.4,23.2,0.0
2011-10-27,5.8,0.0,35.8,55.8,24.8,0.0
2011-10-28,5.8,0.0,39.0,59.5,27.3,0.0
2011-10-29,5.8,0.0,39.9,61.7,28.4,0.0
2011-10-30,5.8,0.0,41.9,64.4,30.6,0.0
2011-10-31,5.9,1.0,42.8,60.8,30.9,0.1
2011-11-01,5.9,1.0,35.8,43.3,28.2,0.1
2011-11-02,5.9,1.0,37.2,57.0,22.6,0.1
2011-11-03,6.6,8.0,37.4,46.6,26.8,0.9
2011-11-04,6.6,6.0,25.0,40.3,13.1,0.9
2011-11-05,7.2,7.0,24.4,30.7,10.6,1.3
2011-11-06,7.2,7.0,28.6,37.6,23.0,1.3
2011-11-07,7.2,7.0,25.5,42.4,16.9,1.3
