date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,56.3,66.7,43.9,0.0
2011-10-02,0.0,0.0,52.9,64.2,43.3,0.0
2011-10-03,0.0,0.0,50.4,62.6,39.0,0.0
2011-10-04,0.1,0.0,49.6,59.4,43.7,0.0
2011-10-05,0.1,0.0,41.7,48.4,37.2,0.0
2011-10-06,0.8,2.0,33.1,37.9,25.5,0.6
2011-10-07,1.3,2.0,30.2,34.7,25.5,0.8
2011-10-08,1.6,2.0,32.5,38.1,28.8,0.8
2011-10-09,1.7,2.0,32.9,40.3,28.0,0.6
2011-10-10,1.8,2.0,36.3,43.3,31.3,0.5
2011-10-11,2.0,2.0,36.0,40.6,33.1,0.5
2011-10-12,2.0,1.0,39.2,45.7,31.3,0.4
2011-10-13,2.1,1.0,43.5,49.3,38.5,0.4
2011-10-14,2.1,1.0,46.2,53.2,41.4,0.4
2011-10-15,2.1,1.0,49.6,56.5,43.7,0.4
2011-10-16,2.1,1.0,46.4,55.2,37.6,0.4
2011-10-17,2.1,0.0,35.2,44.2,29.3,0.0
2011-10-18,2.1,0.0,34.5,45.3,24.8,0.0
2011-10-19,2.1,0.0,41.7,52.3,27.5,0.0
2011-10-20,2.1,0.0,43.9,50.9,36.5,0.0
2011-10-21,2.1,0.0,42.3,50.9,37.6,0.0
2011-10-22,2.1,0.0,41.4,50.7,33.1,0.0
2011-10-23,2.1,0.0,43.9,50.9,36.5,0.0
2011-10-24,2.1,0.0,45.9,54.0,39.0,0.0
2011-10-25,2.1,0.0,31.6,39.0,23.4,0.0
2011-10-26,2.1,0.0,22.6,29.7,14.0,0.0
2011-10-27,2.1,0.0,28.0,39.9,14.7,0.0
2011-10-28,2.1,0.0,32.0,44.6,16.0,0.0
2011-10-29,2.2,1.0,37.2,45.9,31.5,0.1
2011-10-30,2.2,1.0,41.9,52.3,28.6,0.1
2011-10-31,2.2,1.0,39.6,47.3,36.0,0.1
2011-11-01,2.2,1.0,25.7,37.4,16.7,0.1
2011-11-02,2.2,1.0,17.8,28.8,7.2,0.1
2011-11-03,2.4,2.0,31.1,43.9,10.9,0.1
2011-11-04,2.5,3.0,34.0,43.0,23.5,0.2
2011-11-05,2.6,3.0,23.0,31.8,12.0,0.3
2011-11-06,2.6,3.0,16.9,23.7,10.9,0.3
2011-11-07,2.6,1.0,19.4,32.0,7.5,0.3
2011-11-08,2.6,1.0,18.3,32.9,6.3,0.3
