date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,43.3,57.2,37.0,0.0
2011-10-02,0.0,0.0,42.8,55.0,35.1,0.0
2011-10-03,0.0,0.0,43.7,56.5,35.6,0.0
2011-10-04,0.1,0.0,40.6,52.5,34.3,0.0
2011-10-05,0.1,0.0,39.4,48.2,34.2,0.0
2011-10-06,0.5,2.0,29.5,37.9,18.5,0.2
2011-10-07,0.5,2.0,25.7,37.6,16.0,0.2
2011-10-08,0.9,4.0,23.2,28.8,18.5,0.6
2011-10-09,0.9,4.0,25.9,34.9,14.5,0.6
2011-10-10,0.9,4.0,31.1,43.2,21.0,0.6
2011-10-11,1.1,7.0,31.5,36.1,28.2,1.0
2011-10-12,1.2,6.0,31.6,40.3,25.5,1.0
2011-10-13,1.2,6.0,38.3,48.0,30.6,1.0
2011-10-14,1.2,5.0,39.9,48.4,33.4,1.0
2011-10-15,1.2,5.0,43.9,54.1,33.3,1.0
2011-10-16,1.2,4.0,44.1,52.9,33.4,1.0
2011-10-17,2.1,11.0,28.6,34.0,22.5,1.8
2011-10-18,2.2,10.0,25.7,33.6,21.9,1.8
2011-10-19,2.2,9.0,34.7,48.6,23.0,1.8
2011-10-20,2.2,9.0,34.7,45.9,27.7,1.8
2011-10-21,2.2,9.0,34.9,46.8,26.2,1.8
2011-10-22,2.2,8.0,34.3,43.7,29.3,1.8
2011-10-23,2.2,8.0,36.9,47.8,30.9,1.8
2011-10-24,2.2,8.0,39.6,49.3,30.7,1.8
2011-10-25,2.7,13.0,32.9,45.9,19.8,2.3
2011-10-26,3.6,23.0,17.1,23.0,9.9,3.2
2011-10-27,3.7,21.0,16.5,28.9,7.9,3.2
2011-10-28,3.7,19.0,20.7,29.8,11.8,3.2
2011-10-29,3.7,18.0,28.8,38.5,23.2,3.2
2011-10-30,3.7,17.0,29.1,38.7,21.2,3.2
2011-10-31,3.7,16.0,33.1,41.5,27.7,3.3
2011-11-01,3.9,20.0,29.7,41.7,10.6,3.5
2011-11-02,4.0,19.0,12.4,20.8,7.3,3.7
2011-11-03,4.0,18.0,29.3,44.2,13.3,3.7
2011-11-04,4.0,17.0,33.4,43.2,23.9,3.7
2011-11-05,4.2,20.0,24.3,33.3,12.4,3.9
2011-11-06,4.3,19.0,14.9,25.7,8.8,3.9
2011-11-07,4.3,18.0,15.6,24.3,7.5,3.9
2011-11-08,4.3,18.0,12.6,21.7,6.3,3.9
2011-11-09,4.3,18.0,13.6,23.0,4.6,3.9
2011-11-10,4.3,18.0,23.2,32.5,12.6,3.9
2011-11-11,4.3,18.0,29.1,37.9,21.6,3.9
2011-11-12,4.6,22.0,24.4,27.7,21.4,4.3
2011-11-13,5.0,24.0,21.4,24.3,16.2,4.6
2011-11-14,5.0,22.0,18.9,23.4,14.4,4.6
2011-11-15,5.1,22.0,19.4,23.9,15.6,4.6
2011-11-16,5.1,22.0,12.6,17.6,6.8,4.7
2011-11-17,5.1,22.0,23.5,32.2,15.4,4.7
2011-11-18,5.1,21.0,28.0,36.3,20.1,4.7
2011-11-19,5.2,23.0,23.5,27.5,21.2,4.9
2011-11-20,5.3,22.0,25.7,30.0,22.8,4.9
2011-11-21,5.3,22.0,23.9,30.9,19.4,4.9
2011-11-22,5.3,22.0,24.3,31.6,18.9,4.9
2011-11-23,5.3,22.0,30.9,41.4,21.6,4.9
2011-11-24,5.3,22.0,32.7,40.8,27.7,5.0
2011-11-25,5.5,25.0,20.8,28.4,5.9,5.1
2011-11-26,5.6,24.0,8.4,18.1,1.4,5.2
2011-11-27,5.6,24.0,24.8,33.6,12.4,5.2
2011-11-28,5.6,23.0,29.3,37.0,21.0,5.2
2011-11-29,5.6,23.0,25.2,32.0,20.7,5.2
2011-11-30,5.6,23.0,27.9,37.4,17.2,5.2
2011-12-01,5.7,25.0,12.7,19.2,6.3,5.3
2011-12-02,5.8,26.0,19.4,29.1,12.2,5.4
2011-12-03,5.9,26.0,7.9,15.3,2.7,5.5
2011-12-04,5.9,26.0,0.1,7.5,-9.8,5.5
2011-12-05,5.9,26.0,-4.9,6.1,-14.4,5.5
2011-12-06,5.9,25.0,5.5,18.9,-13.7,5.5
2011-12-07,5.9,25.0,20.8,29.7,13.1,5.5
2011-12-08,5.9,25.0,16.2,20.8,9.5,5.5
2011-12-09,5.9,25.0,15.8,23.5,9.7,5.6
2011-12-10,5.9,25.0,17.6,29.7,11.1,5.6
2011-12-11,5.9,24.0,18.3,29.5,11.3,5.6
2011-12-12,5.9,24.0,20.7,30.2,11.1,5.6
2011-12-13,5.9,24.0,19.9,30.2,12.9,5.6
2011-12-14,5.9,25.0,14.7,21.4,7.3,5.6
2011-12-15,5.9,25.0,11.5,23.0,4.1,5.6
2011-12-16,5.9,25.0,16.7,26.6,6.3,5.6
2011-12-17,5.9,25.0,28.4,40.3,22.1,5.6
2011-12-18,5.9,26.0,27.5,38.5,21.0,5.6
2011-12-19,6.0,26.0,16.0,24.6,10.6,5.6
2011-12-20,6.0,25.0,16.5,26.1,10.8,5.7
2011-12-21,6.1,27.0,16.3,25.5,7.7,5.8
2011-12-22,6.3,28.0,3.0,9.5,-2.7,6.0
2011-12-23,6.3,28.0,9.7,21.0,-0.6,6.0
