date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,51.1,65.8,41.9,0.0
2011-10-02,0.0,0.0,46.0,56.7,39.0,0.0
2011-10-03,0.0,0.0,48.6,60.1,39.4,0.0
2011-10-04,0.1,0.0,43.2,48.4,37.8,0.0
2011-10-05,0.4,0.0,38.5,47.5,34.2,0.0
2011-10-06,1.3,7.0,30.4,35.8,23.7,0.7
2011-10-07,1.6,9.0,26.4,28.2,23.5,1.0
2011-10-08,1.6,4.0,30.9,39.9,26.6,1.0
2011-10-09,1.6,4.0,29.5,36.1,21.9,1.0
2011-10-10,1.7,3.0,32.2,42.3,25.0,1.0
2011-10-11,2.1,4.0,32.5,39.2,27.5,1.3
2011-10-12,2.1,4.0,29.1,40.3,22.8,1.3
2011-10-13,2.1,4.0,33.8,43.5,22.5,1.3
2011-10-14,2.1,3.0,39.6,49.8,34.5,1.2
2011-10-15,2.2,3.0,41.7,48.9,34.7,1.1
2011-10-16,2.7,6.0,37.2,48.2,30.6,1.4
2011-10-17,2.8,6.0,28.0,34.5,23.4,1.4
2011-10-18,2.8,5.0,30.6,40.3,21.0,1.4
2011-10-19,2.8,4.0,36.3,53.4,25.0,1.4
2011-10-20,2.8,3.0,34.2,44.8,26.1,1.4
2011-10-21,2.9,3.0,34.5,43.7,28.4,1.5
2011-10-22,2.9,3.0,35.2,45.0,30.7,1.5
2011-10-23,2.9,4.0,35.4,46.4,27.5,1.4
2011-10-24,3.0,5.0,36.5,47.3,27.0,1.4
2011-10-25,3.0,4.0,23.7,32.0,17.1,1.4
2011-10-26,3.1,6.0,18.3,28.4,13.5,1.5
2011-10-27,3.2,5.0,21.6,31.3,13.6,1.5
2011-10-28,3.2,5.0,24.8,36.3,13.8,1.5
2011-10-29,3.3,5.0,30.9,38.1,24.3,1.5
2011-10-30,3.3,5.0,31.3,42.1,25.7,1.5
2011-10-31,3.4,5.0,32.5,37.8,25.7,1.6
2011-11-01,3.5,7.0,17.8,25.9,7.0,1.6
2011-11-02,3.5,7.0,14.5,28.8,2.1,1.6
2011-11-03,3.6,6.0,28.6,41.5,17.8,1.6
2011-11-04,3.6,6.0,30.9,39.2,26.6,1.6
2011-11-05,3.9,11.0,16.3,26.6,7.9,1.9
2011-11-06,4.0,11.0,13.3,18.7,7.9,2.0
2011-11-07,4.1,10.0,14.7,24.4,7.0,2.1
2011-11-08,4.1,10.0,14.0,20.8,9.1,2.1
2011-11-09,4.1,11.0,15.8,29.5,6.8,2.1
2011-11-10,4.1,11.0,23.2,34.0,13.8,2.1
2011-11-11,4.2,10.0,25.7,36.3,15.1,2.2
2011-11-12,4.7,18.0,18.1,25.2,10.8,2.8
2011-11-13,5.0,21.0,18.0,23.2,13.3,3.2
2011-11-14,5.1,20.0,18.0,23.4,14.9,3.3
2011-11-15,5.5,26.0,14.7,19.2,5.5,3.8
2011-11-16,5.6,22.0,6.8,17.2,-7.8,3.9
2011-11-17,6.6,30.0,23.5,28.6,14.4,4.9
2011-11-18,7.0,32.0,18.3,25.5,11.1,5.3
2011-11-19,7.1,31.0,8.1,16.7,-1.1,5.4
2011-11-20,7.3,30.0,14.9,25.3,-1.1,5.6
2011-11-21,7.4,29.0,22.3,29.1,18.5,5.7
2011-11-22,7.5,28.0,23.7,27.0,16.5,5.8
2011-11-23,7.5,26.0,27.1,35.8,21.0,5.8
2011-11-24,7.5,25.0,27.7,37.8,22.8,5.8
2011-11-25,7.8,30.0,16.9,24.6,5.4,6.1
2011-11-26,7.9,28.0,12.7,24.1,1.4,6.2
2011-11-27,7.9,27.0,26.6,37.8,14.2,6.2
2011-11-28,7.9,26.0,27.1,37.0,19.8,6.2
2011-11-29,7.9,26.0,25.0,31.6,20.3,6.2
2011-11-30,8.1,27.0,21.7,30.4,12.0,6.3
2011-12-01,8.1,26.0,11.5,20.7,1.2,6.3
2011-12-02,8.3,29.0,14.2,22.1,6.8,6.5
2011-12-03,8.4,29.0,6.6,16.2,0.0,6.6
2011-12-04,8.4,29.0,3.2,12.9,-8.9,6.6
2011-12-05,8.4,28.0,-4.2,5.5,-17.0,6.6
2011-12-06,8.5,28.0,9.3,16.7,-0.2,6.7
2011-12-07,8.6,28.0,17.8,22.8,10.8,6.8
2011-12-08,8.6,28.0,13.6,20.3,8.8,6.8
2011-12-09,8.6,27.0,14.4,21.0,8.2,6.8
2011-12-10,8.6,28.0,21.9,37.6,14.4,6.8
2011-12-11,8.6,27.0,19.0,30.6,12.2,6.8
2011-12-12,8.6,27.0,18.3,29.8,11.5,6.8
2011-12-13,8.6,27.0,17.2,30.0,9.5,6.8
2011-12-14,8.8,29.0,15.3,21.0,11.8,7.0
2011-12-15,8.8,29.0,13.5,20.8,6.3,7.0
2011-12-16,8.8,30.0,13.6,17.8,10.9,7.0
2011-12-17,8.9,29.0,22.6,31.1,16.5,7.1
2011-12-18,8.9,29.0,25.3,37.4,18.0,7.1
2011-12-19,8.9,28.0,19.8,24.8,12.9,7.1
2011-12-20,8.9,27.0,21.9,30.6,17.6,7.1
2011-12-21,9.1,31.0,12.4,19.8,0.1,7.3
2011-12-22,9.1,31.0,4.8,16.0,-6.2,7.3
2011-12-23,9.1,30.0,16.3,26.8,6.8,7.3
2011-12-24,9.1,30.0,20.5,29.1,10.9,7.3
2011-12-25,9.1,29.0,26.6,37.6,19.4,7.3
2011-12-26,9.1,29.0,18.3,25.2,10.9,7.3
2011-12-27,9.2,30.0,18.3,23.2,12.6,7.4
2011-12-28,9.8,33.0,24.8,29.1,19.0,8.1
2011-12-29,10.3,37.0,24.1,28.9,18.0,8.6
2011-12-30,10.8,41.0,26.6,32.0,20.7,9.1
2011-12-31,10.9,42.0,10.6,21.9,4.3,9.2
2012-01-01,11.1,40.0,17.1,24.1,3.6,9.4
2012-01-02,11.1,39.0,28.2,40.6,20.1,9.4
2012-01-03,11.1,38.0,26.8,34.2,18.5,9.4
2012-01-04,11.1,38.0,28.0,38.8,20.7,9.4
2012-01-05,11.1,37.0,30.2,39.6,21.4,9.4
2012-01-06,11.1,37.0,17.4,26.8,11.5,9.4
2012-01-07,11.1,37.0,14.2,24.3,8.1,9.4
2012-01-08,11.1,36.0,14.9,20.8,8.1,9.4
2012-01-09,11.2,35.0,23.2,32.4,16.5,9.5
2012-01-10,11.4,39.0,21.7,31.6,11.8,9.6
2012-01-11,11.4,39.0,1.8,11.8,-4.0,9.6
2012-01-12,11.4,39.0,9.0,19.0,1.6,9.6
2012-01-13,11.4,38.0,15.3,26.2,7.9,9.6
2012-01-14,11.4,37.0,24.6,32.4,16.3,9.6
2012-01-15,11.4,37.0,24.3,29.8,15.1,9.6
2012-01-16,11.4,38.0,3.0,15.1,-8.0,9.6
2012-01-17,11.4,38.0,-0.9,5.5,-8.5,9.6
2012-01-18,12.4,48.0,13.8,22.6,5.2,10.6
2012-01-19,13.4,53.0,24.4,26.6,22.6,11.6
2012-01-20,13.9,54.0,24.1,28.6,21.6,12.1
2012-01-21,14.5,59.0,25.5,30.7,18.3,12.7
2012-01-22,14.5,57.0,12.2,20.1,7.3,12.7
2012-01-23,14.7,58.0,17.1,24.3,9.0,12.9
2012-01-24,14.7,57.0,10.8,20.7,0.7,12.9
2012-01-25,15.1,58.0,22.1,27.9,12.6,13.3
2012-01-26,15.7,64.0,21.7,25.9,14.9,13.9
2012-01-27,15.7,62.0,6.4,14.9,-0.6,13.9
2012-01-28,15.7,60.0,9.3,15.3,2.1,13.9
2012-01-29,15.7,58.0,21.6,30.4,14.0,13.9
2012-01-30,15.8,60.0,19.9,25.3,14.5,14.0
2012-01-31,16.0,58.0,17.1,26.2,11.5,14.1
2012-02-01,16.0,56.0,18.5,30.2,8.2,14.1
2012-02-02,16.1,57.0,18.9,25.5,10.9,14.2
2012-02-03,16.1,58.0,13.8,22.1,4.1,14.2
2012-02-04,16.1,57.0,13.1,31.1,5.0,14.2
2012-02-05,16.1,55.0,14.4,32.2,5.2,14.2
2012-02-06,16.1,55.0,13.8,26.6,4.1,14.2
2012-02-07,16.1,54.0,11.3,22.1,4.3,14.2
2012-02-08,16.2,54.0,17.6,27.3,11.1,14.3
2012-02-09,16.3,53.0,18.0,26.6,11.3,14.4
2012-02-10,16.7,56.0,21.0,26.2,14.9,14.8
2012-02-11,16.7,56.0,23.7,33.6,14.4,14.8
2012-02-12,16.8,57.0,24.1,31.3,19.4,14.9
2012-02-13,16.9,56.0,19.2,26.1,14.2,15.0
2012-02-14,16.9,59.0,15.3,21.6,10.8,15.0
2012-02-15,16.9,58.0,13.3,25.7,3.0,15.0
2012-02-16,16.9,57.0,11.7,24.1,2.8,15.0
2012-02-17,17.1,59.0,15.3,24.8,9.3,15.2
2012-02-18,17.3,60.0,18.9,29.5,9.5,15.4
2012-02-19,17.3,61.0,11.8,17.6,5.0,15.4
2012-02-20,17.4,59.0,10.2,17.4,2.8,15.5
2012-02-21,18.3,69.0,20.5,27.3,12.2,16.5
2012-02-22,19.3,71.0,24.6,28.0,10.2,17.5
2012-02-23,19.5,71.0,9.7,17.8,6.4,17.7
2012-02-24,19.5,69.0,12.4,21.6,6.8,17.7
2012-02-25,19.9,71.0,13.6,21.0,5.4,18.1
2012-02-26,19.9,69.0,5.9,15.8,-1.5,18.1
2012-02-27,20.1,68.0,14.7,28.2,3.6,18.3
2012-02-28,20.3,70.0,14.2,19.4,4.5,18.5
2012-02-29,20.6,73.0,12.6,21.0,5.2,18.8
2012-03-01,20.7,72.0,7.3,15.8,0.7,18.9
2012-03-02,20.8,71.0,5.9,12.0,-1.1,19.0
2012-03-03,21.2,71.0,17.4,23.2,7.5,19.4
2012-03-04,21.2,70.0,23.9,32.0,17.6,19.4
2012-03-05,21.2,69.0,27.9,37.6,16.0,19.4
2012-03-06,21.5,71.0,24.3,30.7,13.3,19.7
2012-03-07,21.5,70.0,14.2,26.2,1.9,19.7
2012-03-08,21.5,70.0,21.2,38.5,5.2,19.7
2012-03-09,21.5,68.0,29.1,47.8,17.8,19.7
2012-03-10,21.5,67.0,31.8,50.0,21.0,19.7
2012-03-11,21.5,66.0,29.8,45.3,18.1,19.7
2012-03-12,21.6,66.0,29.7,37.8,23.5,19.8
2012-03-13,21.7,67.0,30.6,36.1,23.0,19.9
2012-03-14,22.0,69.0,30.4,36.3,27.7,20.2
2012-03-15,22.1,68.0,33.6,40.1,28.8,20.3
2012-03-16,22.3,69.0,32.7,36.7,30.6,20.5
2012-03-17,22.5,71.0,32.7,37.2,29.8,20.7
2012-03-18,22.8,74.0,28.8,35.4,19.6,21.0
2012-03-19,23.1,79.0,16.0,23.2,4.1,21.3
2012-03-20,23.2,76.0,14.5,24.6,0.3,21.4
2012-03-21,23.2,74.0,27.3,38.7,18.7,21.4
2012-03-22,23.2,70.0,32.9,50.2,17.2,21.4
2012-03-23,23.3,68.0,38.8,51.6,27.9,21.4
2012-03-24,23.3,66.0,38.3,52.5,28.0,21.3
2012-03-25,23.3,65.0,40.6,51.8,30.4,21.2
2012-03-26,23.5,67.0,31.6,45.1,20.8,21.4
2012-03-27,23.7,66.0,26.8,41.5,15.3,21.6
2012-03-28,23.7,67.0,31.6,41.2,24.1,21.6
2012-03-29,23.8,68.0,25.5,32.9,14.4,21.7
2012-03-30,24.0,67.0,33.4,42.8,29.1,21.9
2012-03-31,24.0,65.0,41.2,53.2,33.3,21.9
2012-04-01,24.1,65.0,28.6,40.1,18.7,22.0
2012-04-02,24.1,66.0,25.2,37.8,14.5,22.0
2012-04-03,24.2,65.0,30.7,47.7,19.6,22.1
2012-04-04,24.2,63.0,35.8,50.0,24.6,22.1
2012-04-05,24.2,62.0,34.9,41.4,27.5,22.1
2012-04-06,24.5,67.0,21.0,28.4,10.0,22.4
2012-04-07,24.5,66.0,21.0,33.8,7.7,22.4
2012-04-08,24.5,64.0,33.1,48.6,19.2,22.4
2012-04-09,24.5,62.0,36.9,54.1,19.9,22.3
2012-04-10,24.6,62.0,42.3,57.6,25.2,22.0
2012-04-11,24.6,60.0,43.3,56.3,32.4,21.9
2012-04-12,25.0,63.0,28.9,37.2,20.7,22.3
2012-04-13,25.1,63.0,25.7,39.2,18.7,22.4
2012-04-14,25.1,62.0,26.8,42.6,15.1,22.4
2012-04-15,25.2,63.0,25.2,37.0,16.5,22.5
2012-04-16,25.3,62.0,27.9,40.8,18.7,22.6
2012-04-17,25.4,62.0,32.7,43.2,28.0,22.7
2012-04-18,25.7,63.0,31.1,42.1,24.6,22.8
2012-04-19,25.8,62.0,30.4,37.8,25.0,22.8
2012-04-20,25.8,62.0,37.6,49.6,28.9,22.8
2012-04-21,25.8,60.0,40.6,52.9,32.0,22.5
2012-04-22,25.8,58.0,44.1,60.4,30.0,22.0
2012-04-23,25.8,56.0,46.4,66.0,35.6,21.4
2012-04-24,25.9,55.0,43.9,59.2,33.3,21.1
2012-04-25,25.9,53.0,42.8,57.0,31.6,20.3
2012-04-26,26.3,52.0,41.5,54.5,29.3,20.1
2012-04-27,26.5,54.0,23.2,29.3,19.4,20.3
2012-04-28,26.8,56.0,23.0,31.8,18.3,20.6
2012-04-29,26.8,56.0,26.6,33.8,20.5,20.6
2012-04-30,27.1,58.0,34.3,45.9,23.7,20.9
2012-05-01,27.1,55.0,33.1,43.2,25.9,20.9
