date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,56.3,67.8,48.7,0.0
2011-10-02,0.0,0.0,54.0,66.0,48.2,0.0
2011-10-03,0.1,0.0,54.3,68.7,46.4,0.0
2011-10-04,1.6,0.0,44.2,48.9,40.3,0.0
2011-10-05,3.2,3.0,37.6,43.2,32.2,0.4
2011-10-06,3.7,7.0,32.2,34.3,30.9,0.6
2011-10-07,3.7,2.0,35.6,45.9,30.7,0.4
2011-10-08,3.7,1.0,35.8,52.0,30.0,0.2
2011-10-09,3.7,0.0,36.7,49.6,30.9,0.0
2011-10-10,4.0,0.0,36.5,45.3,32.0,0.0
2011-10-11,4.1,0.0,37.6,46.6,31.3,0.0
2011-10-12,4.2,0.0,38.1,51.3,30.0,0.0
2011-10-13,4.2,0.0,43.7,56.8,35.1,0.0
2011-10-14,4.2,0.0,47.8,60.4,39.9,0.0
2011-10-15,4.2,0.0,49.1,60.8,41.7,0.0
2011-10-16,4.3,0.0,41.4,49.6,32.7,0.0
2011-10-17,4.3,0.0,36.7,49.6,30.7,0.0
2011-10-18,4.3,0.0,39.7,56.1,32.5,0.0
2011-10-19,4.3,0.0,41.7,52.7,36.7,0.0
2011-10-20,4.3,0.0,42.3,54.5,36.0,0.0
2011-10-21,4.4,0.0,43.5,53.6,37.4,0.0
2011-10-22,4.4,0.0,41.9,55.0,34.9,0.0
2011-10-23,4.4,0.0,43.3,55.6,35.6,0.0
2011-10-24,4.4,0.0,40.5,52.5,29.7,0.0
2011-10-25,4.4,0.0,28.0,39.0,19.4,0.0
2011-10-26,4.5,0.0,26.6,41.4,17.2,0.0
2011-10-27,4.5,0.0,31.8,45.0,26.8,0.0
2011-10-28,4.5,0.0,34.3,48.2,27.0,0.0
2011-10-29,4.5,0.0,39.2,53.1,32.9,0.0
2011-10-30,4.5,0.0,40.1,54.1,34.0,0.0
2011-10-31,4.5,0.0,39.2,51.6,28.9,0.0
2011-11-01,4.5,0.0,26.2,36.5,18.1,0.0
2011-11-02,4.5,0.0,24.3,40.1,17.2,0.0
2011-11-03,4.5,0.0,30.7,43.7,22.6,0.0
2011-11-04,4.5,0.0,30.2,35.6,22.6,0.0
2011-11-05,4.5,0.0,20.8,28.8,12.0,0.0
2011-11-06,4.5,0.0,19.4,26.8,11.8,0.0
2011-11-07,4.5,0.0,21.2,29.7,14.9,0.0
2011-11-08,4.5,0.0,21.6,30.2,16.5,0.0
2011-11-09,4.6,1.0,24.4,39.4,16.5,0.1
2011-11-10,4.6,1.0,30.0,44.8,22.6,0.1
2011-11-11,4.9,4.0,32.4,40.8,27.3,0.4
2011-11-12,5.0,5.0,24.4,30.6,17.6,0.5
2011-11-13,5.0,5.0,25.5,39.2,16.0,0.5
2011-11-14,5.0,4.0,27.7,38.8,22.3,0.5
2011-11-15,5.0,4.0,23.0,34.3,15.6,0.5
2011-11-16,5.1,4.0,20.7,31.6,11.3,0.6
2011-11-17,5.8,10.0,30.2,34.0,26.4,1.2
2011-11-18,5.8,10.0,21.4,27.7,16.9,1.2
2011-11-19,5.8,10.0,12.4,20.3,4.6,1.2
2011-11-20,5.9,9.0,19.9,30.9,9.1,1.3
2011-11-21,5.9,9.0,25.7,33.6,19.6,1.3
2011-11-22,6.2,10.0,28.0,31.1,20.8,1.6
2011-11-23,6.2,10.0,31.5,40.6,26.4,1.6
2011-11-24,6.2,9.0,32.9,39.2,28.8,1.6
2011-11-25,6.2,10.0,24.6,32.5,13.8,1.6
2011-11-26,6.2,10.0,21.0,34.7,12.7,1.6
2011-11-27,6.3,9.0,32.5,46.9,25.9,1.7
2011-11-28,6.3,9.0,34.0,41.2,27.9,1.7
2011-11-29,6.3,9.0,30.9,38.7,26.2,1.7
2011-11-30,6.3,9.0,27.0,31.6,21.7,1.7
2011-12-01,6.3,9.0,23.7,35.2,18.3,1.7
2011-12-02,6.3,9.0,21.2,28.6,12.7,1.7
2011-12-03,6.3,9.0,17.4,28.2,9.0,1.7
2011-12-04,6.3,9.0,17.8,24.1,5.2,1.7
2011-12-05,6.3,9.0,9.1,23.2,2.8,1.7
2011-12-06,6.3,9.0,15.3,28.9,8.8,1.7
2011-12-07,6.3,9.0,20.7,33.8,15.4,1.8
2011-12-08,6.3,9.0,25.7,37.9,19.4,1.8
2011-12-09,6.3,9.0,26.2,40.1,22.6,1.8
2011-12-10,6.3,9.0,26.4,41.9,22.1,1.8
2011-12-11,6.3,9.0,25.3,36.1,21.6,1.8
2011-12-12,6.3,9.0,25.7,37.0,20.7,1.8
2011-12-13,6.3,9.0,23.9,36.3,19.2,1.8
2011-12-14,6.3,9.0,23.9,34.9,17.6,1.8
2011-12-15,6.3,9.0,21.7,29.8,17.6,1.8
2011-12-16,6.3,9.0,23.0,33.6,18.1,1.8
2011-12-17,6.3,9.0,30.4,43.3,22.6,1.8
2011-12-18,6.3,9.0,30.6,42.6,25.0,1.8
2011-12-19,6.3,9.0,25.9,37.4,21.9,1.8
2011-12-20,6.3,9.0,27.7,38.8,22.5,1.8
