date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,48.7,58.5,39.6,0.0
2011-10-02,0.0,0.0,47.8,56.8,37.8,0.0
2011-10-03,0.0,0.0,45.0,53.4,37.4,0.0
2011-10-04,0.2,0.0,37.8,46.9,33.6,0.0
2011-10-05,0.6,3.0,29.5,36.0,25.2,0.4
2011-10-06,0.9,5.0,27.3,33.3,22.6,0.6
2011-10-07,1.1,1.0,34.9,48.2,22.8,0.4
2011-10-08,1.4,0.0,37.6,48.0,30.7,0.0
2011-10-09,1.5,0.0,41.2,51.3,30.4,0.0
2011-10-10,1.6,0.0,,,,0.0
2011-10-11,1.6,0.0,43.7,53.1,36.1,0.0
2011-10-12,1.7,0.0,49.8,62.4,39.0,0.0
2011-10-13,1.7,0.0,52.2,61.7,44.8,0.0
2011-10-14,1.7,0.0,55.2,63.9,48.4,0.0
2011-10-15,1.7,0.0,53.8,61.5,48.0,0.0
2011-10-16,1.7,0.0,48.9,57.4,37.6,0.0
2011-10-17,1.7,0.0,43.2,54.5,34.5,0.0
2011-10-18,1.7,0.0,48.4,60.6,39.0,0.0
2011-10-19,1.7,0.0,44.4,55.0,37.6,0.0
2011-10-20,1.7,0.0,46.6,58.5,34.7,0.0
2011-10-21,1.7,0.0,45.7,57.6,38.3,0.0
2011-10-22,1.7,0.0,46.8,59.9,37.6,0.0
2011-10-23,1.7,0.0,52.2,63.9,41.7,0.0
2011-10-24,1.7,0.0,45.5,52.9,34.0,0.0
2011-10-25,1.7,0.0,32.9,40.6,25.7,0.0
2011-10-26,1.7,0.0,30.7,40.5,21.7,0.0
2011-10-27,1.7,0.0,37.6,48.6,29.1,0.0
2011-10-28,1.8,0.0,42.1,52.5,32.2,0.0
2011-10-29,1.8,0.0,43.3,53.4,36.1,0.0
2011-10-30,1.8,0.0,44.6,56.3,35.2,0.0
2011-10-31,1.8,0.0,44.6,55.0,33.3,0.0
2011-11-01,1.8,0.0,30.4,36.1,23.4,0.0
2011-11-02,1.8,0.0,40.8,50.7,31.6,0.0
2011-11-03,2.2,5.0,33.3,42.4,21.2,0.4
2011-11-04,2.2,4.0,18.0,26.4,9.7,0.4
2011-11-05,2.4,4.0,20.1,25.7,8.8,0.6
2011-11-06,2.5,3.0,24.3,32.2,19.4,0.7
2011-11-07,2.5,4.0,21.4,30.7,13.6,0.7
2011-11-08,2.5,4.0,25.7,41.7,13.6,0.7
2011-11-09,2.5,3.0,33.6,47.8,23.2,0.6
2011-11-10,2.5,3.0,36.5,49.5,28.9,0.4
2011-11-11,2.6,3.0,35.4,44.4,29.7,0.5
2011-11-12,2.6,3.0,33.6,40.8,28.9,0.5
2011-11-13,2.7,3.0,37.8,46.0,32.0,0.6
2011-11-14,2.7,3.0,34.5,42.4,29.8,0.6
2011-11-15,2.7,4.0,35.2,42.8,27.0,0.6
2011-11-16,2.7,4.0,36.0,45.0,27.0,0.5
2011-11-17,2.8,3.0,35.8,41.4,31.3,0.6
2011-11-18,3.0,5.0,27.3,32.5,21.4,0.7
2011-11-19,3.0,5.0,22.3,29.7,17.2,0.7
2011-11-20,3.2,6.0,23.7,32.4,17.6,0.8
2011-11-21,3.4,6.0,28.8,35.4,19.0,1.0
2011-11-22,3.4,5.0,35.4,42.1,30.0,1.0
2011-11-23,3.4,5.0,39.6,48.0,34.9,1.0
2011-11-24,3.4,5.0,31.6,36.1,27.9,1.0
2011-11-25,3.4,5.0,34.3,43.0,28.9,1.0
2011-11-26,3.4,5.0,41.5,56.3,31.3,1.0
2011-11-27,3.4,5.0,45.1,51.4,41.0,1.0
2011-11-28,3.4,4.0,41.2,50.4,31.8,1.0
2011-11-29,3.4,4.0,42.6,53.2,30.9,1.0
2011-11-30,3.4,4.0,27.3,41.5,17.8,1.0
2011-12-01,3.4,5.0,20.5,25.9,13.8,1.0
2011-12-02,3.4,5.0,26.1,36.0,13.5,1.0
2011-12-03,3.4,5.0,17.6,24.4,9.9,1.0
2011-12-04,3.4,5.0,27.1,38.5,17.4,1.0
2011-12-05,3.4,4.0,22.8,28.8,14.7,1.0
2011-12-06,3.4,4.0,32.9,41.9,24.8,1.0
2011-12-07,3.4,4.0,36.9,44.1,30.7,1.0
2011-12-08,3.4,4.0,33.3,41.7,28.2,1.0
2011-12-09,3.4,5.0,34.9,46.0,27.0,1.0
2011-12-10,3.4,4.0,34.7,46.0,27.0,1.0
2011-12-11,3.4,5.0,29.7,36.3,21.6,1.0
2011-12-12,3.4,5.0,22.3,25.0,19.2,1.0
2011-12-13,3.4,5.0,21.0,32.0,13.5,1.0
2011-12-14,3.4,5.0,26.1,39.4,15.1,1.0
2011-12-15,3.4,5.0,22.8,26.8,20.8,1.0
2011-12-16,3.4,5.0,25.3,31.1,19.9,1.0
2011-12-17,3.4,5.0,37.6,46.0,25.3,1.0
2011-12-18,3.4,5.0,34.7,48.6,27.3,1.0
2011-12-19,3.4,5.0,23.9,29.7,20.7,1.0
2011-12-20,3.4,5.0,30.7,36.5,23.7,1.0
2011-12-21,3.4,4.0,24.4,38.3,13.3,1.0
2011-12-22,3.4,5.0,22.1,28.9,11.8,1.0
2011-12-23,3.4,5.0,31.3,42.1,23.4,1.0
2011-12-24,3.4,4.0,32.9,42.1,28.9,1.0
2011-12-25,3.4,4.0,39.0,45.0,35.6,1.0
2011-12-26,3.4,4.0,38.5,46.2,34.0,1.0
2011-12-27,3.4,4.0,38.1,50.0,28.4,1.0
2011-12-28,3.4,3.0,41.5,48.6,38.1,1.0
2011-12-29,3.4,2.0,38.7,42.6,35.8,1.0
2011-12-30,3.4,2.0,36.0,43.2,30.2,1.0
2011-12-31,3.4,2.0,35.4,46.2,29.1,1.0
2012-01-01,3.4,2.0,42.8,56.5,33.3,0.8
2012-01-02,3.4,2.0,42.8,48.0,38.1,0.8
2012-01-03,3.4,2.0,41.5,50.2,36.3,0.7
2012-01-04,3.4,2.0,45.7,54.5,38.1,0.7
2012-01-05,3.4,2.0,41.9,48.7,32.2,0.6
2012-01-06,3.4,2.0,36.7,46.0,27.9,0.5
2012-01-07,3.4,2.0,25.9,29.8,19.6,0.5
2012-01-08,3.4,2.0,37.6,46.0,27.7,0.5
2012-01-09,3.4,2.0,40.3,51.1,32.4,0.4
2012-01-10,3.4,2.0,36.7,47.8,27.5,0.4
2012-01-11,3.4,2.0,30.6,39.9,23.7,0.4
2012-01-12,3.4,2.0,31.8,42.3,23.9,0.4
2012-01-13,3.4,2.0,35.6,46.9,27.9,0.4
2012-01-14,3.4,2.0,38.8,45.5,32.9,0.4
2012-01-15,3.4,2.0,29.1,35.1,16.9,0.4
2012-01-16,3.5,3.0,14.4,20.3,3.2,0.5
2012-01-17,3.5,2.0,22.5,29.3,13.3,0.5
2012-01-18,3.5,2.0,30.6,35.8,24.6,0.5
2012-01-19,3.6,2.0,32.2,37.0,28.0,0.6
2012-01-20,4.7,6.0,34.7,39.2,31.6,0.9
2012-01-21,5.8,15.0,23.5,33.4,16.2,2.0
2012-01-22,6.2,17.0,23.9,28.9,16.5,2.4
2012-01-23,8.4,29.0,27.3,32.4,16.0,4.6
2012-01-24,8.4,25.0,30.4,38.8,16.9,4.6
2012-01-25,8.4,22.0,37.8,47.8,31.5,4.6
2012-01-26,8.4,20.0,34.9,38.1,28.4,4.6
2012-01-27,8.4,19.0,25.7,33.3,17.2,4.6
2012-01-28,8.4,19.0,35.4,45.7,24.4,4.6
2012-01-29,8.4,19.0,39.6,48.9,30.9,4.6
2012-01-30,8.4,19.0,34.9,45.0,27.0,4.6
2012-01-31,8.4,19.0,33.8,42.4,26.4,4.6
2012-02-01,8.4,20.0,27.3,36.0,20.3,4.6
2012-02-02,8.4,19.0,25.5,32.5,18.1,4.6
2012-02-03,8.4,19.0,25.5,40.1,16.0,4.6
2012-02-04,8.4,19.0,23.0,36.1,14.9,4.6
2012-02-05,8.4,19.0,27.0,37.6,16.0,4.6
2012-02-06,8.4,19.0,32.0,45.1,22.6,4.6
2012-02-07,8.4,18.0,30.9,36.0,27.9,4.6
2012-02-08,8.4,19.0,33.3,45.3,23.2,4.6
2012-02-09,8.4,18.0,39.6,50.4,30.4,4.6
2012-02-10,8.4,18.0,37.2,44.4,32.2,4.6
2012-02-11,8.4,17.0,30.0,34.5,24.8,4.6
2012-02-12,8.6,19.0,27.5,37.0,18.7,4.7
2012-02-13,8.8,20.0,23.9,28.2,19.4,4.9
2012-02-14,8.8,20.0,26.1,38.5,20.3,4.9
2012-02-15,9.4,25.0,16.0,22.3,11.1,5.3
2012-02-16,9.4,24.0,25.3,38.5,14.9,5.3
2012-02-17,9.4,23.0,35.1,45.1,27.0,5.3
2012-02-18,9.4,22.0,28.2,35.6,16.0,5.3
2012-02-19,9.4,22.0,21.6,32.9,6.4,5.3
2012-02-20,9.4,22.0,28.2,35.1,21.9,5.3
2012-02-21,9.4,21.0,34.9,43.9,23.7,5.3
2012-02-22,9.4,20.0,38.5,49.3,30.2,5.3
2012-02-23,9.4,20.0,34.2,43.0,28.4,5.3
2012-02-24,9.4,19.0,40.6,52.2,32.2,5.3
2012-02-25,9.4,19.0,27.9,35.4,13.5,5.3
2012-02-26,9.4,19.0,24.6,36.7,14.4,5.3
2012-02-27,10.0,28.0,19.2,23.0,10.0,5.9
2012-02-28,10.6,28.0,18.5,27.5,8.2,6.5
2012-02-29,11.0,35.0,21.2,24.6,17.4,6.9
