date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,47.5,61.9,36.3,0.0
2011-10-02,0.0,0.0,46.6,61.0,35.4,0.0
2011-10-03,0.2,0.0,45.1,57.7,35.1,0.0
2011-10-04,0.3,0.0,44.1,56.8,36.9,0.0
2011-10-05,0.3,0.0,41.9,48.9,35.1,0.0
2011-10-06,0.8,1.0,32.9,40.3,23.2,0.2
2011-10-07,1.3,1.0,30.6,39.6,22.3,0.2
2011-10-08,1.7,5.0,28.2,34.3,21.9,0.5
2011-10-09,1.8,3.0,30.4,39.2,17.2,0.5
2011-10-10,1.8,2.0,36.0,46.6,28.6,0.5
2011-10-11,1.8,1.0,37.2,43.5,32.4,0.5
2011-10-12,1.8,1.0,39.9,48.0,34.3,0.5
2011-10-13,1.8,1.0,41.2,53.6,30.6,0.5
2011-10-14,1.8,1.0,43.2,54.0,33.1,0.5
2011-10-15,1.8,1.0,47.1,60.1,33.3,0.4
2011-10-16,1.8,1.0,49.6,58.5,43.5,0.2
2011-10-17,1.9,1.0,36.3,45.0,30.4,0.2
2011-10-18,1.9,1.0,34.7,42.1,28.2,0.2
2011-10-19,1.9,1.0,42.6,55.6,31.1,0.2
2011-10-20,1.9,1.0,40.8,51.3,33.6,0.2
2011-10-21,1.9,1.0,39.6,53.2,29.7,0.1
2011-10-22,1.9,0.0,39.4,49.8,29.7,0.0
2011-10-23,1.9,0.0,41.9,54.3,31.3,0.0
2011-10-24,1.9,0.0,43.2,55.0,29.5,0.0
2011-10-25,2.0,0.0,39.7,47.1,32.9,0.0
2011-10-26,2.7,8.0,21.4,35.4,12.9,0.8
2011-10-27,2.7,6.0,24.8,34.9,11.1,0.8
2011-10-28,2.8,6.0,26.8,39.2,16.9,0.8
2011-10-29,2.8,4.0,34.0,44.6,19.6,0.8
2011-10-30,2.8,4.0,35.6,45.9,27.1,0.7
2011-10-31,2.8,4.0,36.5,48.9,27.0,0.7
2011-11-01,3.4,10.0,35.1,46.2,20.7,1.3
2011-11-02,3.7,15.0,17.1,23.5,10.0,1.8
2011-11-03,3.7,13.0,26.6,43.9,14.2,1.8
2011-11-04,3.8,11.0,36.3,44.2,21.6,1.8
2011-11-05,3.9,12.0,29.3,37.8,17.1,2.0
2011-11-06,3.9,12.0,22.1,29.5,15.3,2.0
2011-11-07,4.0,12.0,18.7,26.2,9.0,2.1
2011-11-08,4.0,12.0,19.0,30.4,6.8,2.1
2011-11-09,4.0,12.0,21.6,30.7,10.9,2.1
2011-11-10,4.0,10.0,27.9,38.8,19.8,2.1
2011-11-11,4.0,10.0,32.4,43.7,19.8,2.1
2011-11-12,4.0,10.0,31.5,36.3,28.4,2.1
2011-11-13,4.0,10.0,30.0,36.1,22.1,2.1
2011-11-14,4.0,10.0,26.6,33.8,20.3,2.1
2011-11-15,4.0,10.0,26.8,33.6,17.6,2.1
2011-11-16,4.0,9.0,19.8,26.1,12.6,2.1
2011-11-17,4.1,9.0,30.9,39.2,17.8,2.1
2011-11-18,4.1,9.0,33.4,39.0,28.8,2.1
2011-11-19,4.1,9.0,31.6,35.4,28.9,2.1
2011-11-20,4.1,9.0,29.8,37.0,20.7,2.1
2011-11-21,4.1,9.0,26.2,34.9,17.8,2.1
2011-11-22,4.1,9.0,28.8,37.2,21.9,2.1
2011-11-23,4.1,9.0,30.4,46.8,17.8,2.1
2011-11-24,4.1,9.0,36.1,46.0,26.6,2.1
2011-11-25,4.1,9.0,27.9,33.4,12.9,2.1
2011-11-26,4.1,9.0,19.4,31.6,5.0,2.1
2011-11-27,4.1,9.0,34.7,44.1,23.5,2.1
2011-11-28,4.1,9.0,35.4,44.6,27.5,2.1
2011-11-29,4.1,9.0,32.5,40.6,23.9,2.1
2011-11-30,4.1,9.0,33.3,43.7,25.2,2.1
2011-12-01,4.5,18.0,15.3,25.2,1.0,2.5
2011-12-02,4.5,16.0,18.1,31.1,1.0,2.5
2011-12-03,4.6,19.0,10.6,17.2,1.0,2.8
2011-12-04,4.9,20.0,6.8,14.0,0.0,3.1
2011-12-05,4.9,19.0,-1.3,4.3,-9.6,3.1
2011-12-06,5.1,18.0,15.1,26.6,-4.2,3.2
2011-12-07,5.1,17.0,28.4,38.3,18.3,3.2
2011-12-08,5.1,16.0,21.2,29.3,10.0,3.2
2011-12-09,5.1,16.0,23.7,31.6,14.4,3.2
2011-12-10,5.1,16.0,20.3,32.0,11.8,3.2
2011-12-11,5.1,16.0,23.7,35.4,12.0,3.2
2011-12-12,5.1,16.0,21.4,32.0,8.4,3.2
2011-12-13,5.1,16.0,19.8,29.8,12.6,3.2
2011-12-14,5.1,16.0,20.8,27.7,15.4,3.2
2011-12-15,5.1,16.0,17.6,26.2,5.2,3.2
2011-12-16,5.2,16.0,25.0,34.9,11.3,3.2
2011-12-17,5.2,15.0,31.6,46.8,22.6,3.2
2011-12-18,5.2,15.0,31.1,43.9,24.1,3.2
2011-12-19,5.3,17.0,22.3,27.5,19.8,3.4
2011-12-20,5.4,17.0,23.2,33.4,14.9,3.4
2011-12-21,5.7,25.0,23.9,31.5,13.6,3.8
2011-12-22,6.2,28.0,5.2,13.6,-6.7,4.5
2011-12-23,6.4,26.0,8.1,25.3,-7.2,4.5
2011-12-24,6.4,25.0,16.0,31.8,7.9,4.5
2011-12-25,6.4,24.0,19.4,36.9,8.8,4.5
2011-12-26,6.4,23.0,29.8,36.0,19.2,4.5
2011-12-27,6.4,22.0,28.2,36.7,21.0,4.6
2011-12-28,6.5,22.0,32.5,39.0,19.8,4.6
2011-12-29,6.5,22.0,32.9,37.9,27.9,4.6
2011-12-30,6.5,22.0,35.1,42.6,28.8,4.6
2011-12-31,6.5,22.0,24.3,37.6,14.7,4.6
2012-01-01,6.5,21.0,31.5,39.0,26.4,4.6
2012-01-02,6.5,21.0,33.1,44.1,19.6,4.6
2012-01-03,6.5,21.0,33.3,42.4,26.8,4.6
2012-01-04,6.5,21.0,34.7,45.5,25.2,4.6
2012-01-05,6.5,21.0,35.6,46.8,25.7,4.6
2012-01-06,6.5,21.0,28.2,36.5,18.3,4.6
2012-01-07,6.5,21.0,25.0,32.4,15.4,4.6
2012-01-08,6.5,21.0,14.4,26.1,5.7,4.6
2012-01-09,6.5,21.0,26.4,42.8,13.5,4.6
2012-01-10,6.5,21.0,33.3,44.6,23.5,4.6
2012-01-11,6.5,21.0,14.9,27.7,3.2,4.6
2012-01-12,6.5,21.0,14.7,25.5,3.4,4.6
2012-01-13,6.5,20.0,21.6,27.7,10.6,4.6
2012-01-14,6.5,20.0,31.8,40.1,23.7,4.6
2012-01-15,6.5,20.0,29.7,38.1,21.6,4.6
2012-01-16,6.6,23.0,20.7,27.9,4.1,4.7
2012-01-17,6.6,22.0,9.5,16.9,-1.1,4.7
2012-01-18,6.7,22.0,24.4,31.8,14.5,4.9
2012-01-19,6.7,22.0,34.7,41.4,27.0,4.9
2012-01-20,6.7,22.0,28.8,34.0,18.1,4.9
2012-01-21,6.9,23.0,31.8,39.9,21.6,5.0
2012-01-22,6.9,26.0,19.8,25.3,16.9,5.3
2012-01-23,6.9,26.0,24.1,32.4,15.8,5.3
2012-01-24,6.9,25.0,21.6,29.8,14.4,5.3
2012-01-25,7.0,25.0,30.7,39.6,17.1,5.4
2012-01-26,7.0,25.0,28.6,37.8,17.8,5.4
2012-01-27,7.0,25.0,18.1,23.7,10.2,5.4
2012-01-28,7.0,25.0,19.8,27.5,11.3,5.4
2012-01-29,7.0,25.0,27.7,35.8,19.9,5.4
2012-01-30,7.0,25.0,30.9,39.0,20.3,5.4
2012-01-31,7.0,25.0,25.0,34.0,14.2,5.4
2012-02-01,7.0,24.0,26.6,37.0,15.3,5.4
2012-02-02,7.2,27.0,19.6,26.1,15.1,5.6
2012-02-03,7.2,28.0,15.1,21.2,5.4,5.7
2012-02-04,7.2,27.0,8.8,20.8,-1.7,5.7
2012-02-05,7.2,27.0,10.4,24.4,-0.6,5.7
2012-02-06,7.5,31.0,13.6,23.7,1.8,6.0
2012-02-07,7.5,30.0,9.3,25.5,-2.6,6.0
2012-02-08,7.6,29.0,23.5,35.1,5.5,6.1
2012-02-09,7.6,29.0,22.1,29.7,15.1,6.1
2012-02-10,7.6,28.0,22.8,31.8,11.3,6.1
2012-02-11,7.6,28.0,26.2,36.5,17.6,6.1
2012-02-12,7.6,28.0,23.5,34.0,14.5,6.1
2012-02-13,7.6,28.0,21.7,30.6,12.2,6.1
2012-02-14,7.6,28.0,20.1,29.5,8.8,6.1
2012-02-15,7.6,28.0,19.2,30.0,7.7,6.1
2012-02-16,7.6,28.0,18.7,31.5,4.6,6.1
2012-02-17,7.6,28.0,20.8,34.3,5.7,6.1
2012-02-18,7.7,28.0,20.8,33.6,5.5,6.2
2012-02-19,7.7,27.0,21.0,29.1,9.9,6.2
2012-02-20,7.7,29.0,12.9,19.2,6.4,6.2
2012-02-21,7.8,29.0,22.3,28.4,13.1,6.3
2012-02-22,7.8,28.0,33.1,41.7,25.5,6.3
2012-02-23,7.8,31.0,14.9,30.6,3.2,6.5
2012-02-24,7.9,30.0,17.2,29.3,-0.6,6.5
2012-02-25,7.9,29.0,30.4,39.9,17.6,6.6
2012-02-26,7.9,29.0,16.0,25.5,4.6,6.6
2012-02-27,8.0,29.0,23.7,36.1,1.2,6.6
2012-02-28,8.5,34.0,22.3,28.0,14.9,7.0
2012-02-29,8.5,33.0,21.0,30.2,12.0,7.0
2012-03-01,8.5,35.0,17.8,28.8,5.2,7.2
