date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,59.9,68.2,52.0,0.0
2011-10-02,0.1,0.0,56.3,66.9,48.7,0.0
2011-10-03,0.1,0.0,58.1,65.8,49.1,0.0
2011-10-04,0.3,0.0,45.1,49.3,40.5,0.0
2011-10-05,0.7,0.0,36.1,41.7,27.9,0.0
2011-10-06,1.6,7.0,30.2,34.0,27.9,0.4
2011-10-07,2.0,7.0,33.6,36.0,30.6,0.7
2011-10-08,2.0,5.0,36.1,43.0,33.1,0.6
2011-10-09,2.0,5.0,37.6,47.3,32.2,0.6
2011-10-10,2.2,3.0,40.5,47.7,35.8,0.4
2011-10-11,2.2,0.0,45.0,51.6,37.2,0.0
2011-10-12,2.2,0.0,43.3,52.2,34.3,0.0
2011-10-13,2.2,0.0,49.5,59.4,39.9,0.0
2011-10-14,2.3,0.0,52.9,62.6,45.3,0.0
2011-10-15,2.3,0.0,53.8,61.9,48.2,0.0
2011-10-16,2.5,0.0,48.0,57.6,38.8,0.0
2011-10-17,2.5,0.0,39.6,49.3,32.4,0.0
2011-10-18,2.5,0.0,46.6,59.0,37.4,0.0
2011-10-19,2.5,0.0,48.7,57.9,40.8,0.0
2011-10-20,2.5,0.0,46.4,56.5,39.7,0.0
2011-10-21,2.5,0.0,46.6,54.5,39.0,0.0
2011-10-22,2.5,0.0,45.1,54.9,37.8,0.0
2011-10-23,2.5,0.0,48.2,58.5,40.8,0.0
2011-10-24,2.5,0.0,43.3,51.1,29.5,0.0
2011-10-25,2.5,0.0,28.9,37.8,23.4,0.0
2011-10-26,2.5,0.0,28.6,38.3,19.0,0.0
2011-10-27,2.5,0.0,34.7,44.8,27.7,0.0
2011-10-28,2.5,0.0,40.6,51.1,30.6,0.0
2011-10-29,2.5,0.0,42.3,49.6,36.3,0.0
2011-10-30,2.5,0.0,43.3,54.7,34.9,0.0
2011-10-31,2.5,0.0,42.1,49.5,28.9,0.0
2011-11-01,2.5,0.0,26.4,32.5,19.0,0.0
2011-11-02,2.6,1.0,29.1,41.7,18.0,0.1
2011-11-03,2.6,1.0,38.7,48.6,29.7,0.1
2011-11-04,2.9,3.0,25.5,36.3,20.3,0.4
2011-11-05,3.0,4.0,21.0,24.1,16.5,0.5
2011-11-06,3.1,5.0,25.7,30.0,22.3,0.6
2011-11-07,3.1,5.0,23.7,28.2,17.6,0.6
2011-11-08,3.1,5.0,24.1,33.3,18.0,0.6
2011-11-09,3.1,5.0,29.3,41.5,20.8,0.6
2011-11-10,3.1,5.0,35.6,46.4,28.8,0.6
2011-11-11,3.1,5.0,36.9,43.7,30.4,0.6
2011-11-12,4.2,6.0,29.8,37.0,22.1,1.5
2011-11-13,4.3,7.0,32.9,38.1,28.9,1.6
2011-11-14,4.3,7.0,34.9,41.2,29.1,1.6
2011-11-15,4.3,7.0,28.4,33.4,21.2,1.6
2011-11-16,4.4,6.0,30.7,38.8,20.3,1.7
2011-11-17,4.4,6.0,39.9,44.8,36.3,1.7
2011-11-18,5.2,12.0,27.5,36.3,18.5,2.4
2011-11-19,5.2,11.0,18.1,25.7,14.0,2.4
2011-11-20,5.2,10.0,27.0,36.7,16.5,2.4
2011-11-21,5.2,10.0,29.8,35.8,25.5,2.4
2011-11-22,5.2,9.0,39.2,43.5,33.4,2.4
2011-11-23,5.2,9.0,46.6,51.8,39.4,2.3
2011-11-24,5.3,9.0,39.6,45.0,34.2,2.3
2011-11-25,5.3,10.0,30.2,35.6,22.8,2.3
2011-11-26,5.3,9.0,32.7,42.8,23.5,2.0
2011-11-27,5.3,9.0,45.0,54.3,36.9,2.0
2011-11-28,5.3,9.0,39.6,45.3,31.3,1.9
2011-11-29,5.3,9.0,38.7,47.1,31.6,1.9
2011-11-30,5.3,9.0,27.0,35.4,22.3,1.9
2011-12-01,5.3,9.0,23.0,27.9,18.9,1.9
2011-12-02,5.4,10.0,23.5,30.0,12.6,2.0
