date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,49.6,54.1,44.2,0.0
2011-10-02,0.1,0.0,48.7,57.4,43.3,0.0
2011-10-03,0.3,0.0,46.6,50.9,43.2,0.0
2011-10-04,0.4,0.0,44.4,50.7,39.7,0.0
2011-10-05,0.5,0.0,40.6,45.5,38.1,0.0
2011-10-06,0.6,0.0,42.1,45.5,38.5,0.0
2011-10-07,0.6,0.0,45.1,48.0,42.4,0.0
2011-10-08,0.6,0.0,46.8,57.7,39.7,0.0
2011-10-09,0.7,0.0,46.9,56.3,40.8,0.0
2011-10-10,1.5,0.0,47.3,53.4,43.3,0.0
2011-10-11,2.4,0.0,45.1,47.8,42.6,0.0
2011-10-12,2.4,0.0,43.0,48.2,38.1,0.0
2011-10-13,2.4,0.0,43.0,51.4,38.1,0.0
2011-10-14,2.5,0.0,47.8,60.6,36.9,0.0
2011-10-15,2.5,0.0,48.4,53.2,45.3,0.0
2011-10-16,2.5,0.0,44.8,55.0,30.4,0.0
2011-10-17,2.5,0.0,43.2,59.2,28.4,0.0
2011-10-18,2.6,0.0,46.2,55.9,34.7,0.0
2011-10-19,2.6,0.0,42.8,52.7,32.9,0.0
2011-10-20,2.6,0.0,44.8,58.1,32.7,0.0
2011-10-21,2.6,0.0,46.6,53.1,39.7,0.0
2011-10-22,2.6,0.0,48.6,53.8,43.2,0.0
2011-10-23,2.6,0.0,49.6,57.4,42.3,0.0
2011-10-24,2.6,0.0,37.2,45.7,29.5,0.0
2011-10-25,2.6,0.0,34.0,46.9,25.7,0.0
2011-10-26,2.6,0.0,35.1,50.4,22.6,0.0
2011-10-27,2.6,0.0,37.0,52.3,28.9,0.0
2011-10-28,3.0,0.0,40.3,54.9,28.8,0.0
2011-10-29,3.0,0.0,42.1,49.5,35.8,0.0
2011-10-30,3.4,0.0,47.1,53.8,39.2,0.0
2011-10-31,3.4,0.0,37.4,43.7,33.6,0.0
2011-11-01,3.4,0.0,32.9,42.3,27.5,0.0
2011-11-02,3.4,0.0,35.2,50.2,25.3,0.0
2011-11-03,3.5,0.0,33.8,38.5,28.8,0.0
2011-11-04,3.5,0.0,31.3,34.5,27.5,0.0
2011-11-05,3.6,0.0,33.6,37.2,30.2,0.0
2011-11-06,3.6,0.0,34.5,39.9,30.6,0.0
2011-11-07,3.6,0.0,34.9,39.0,29.7,0.0
2011-11-08,3.7,0.0,36.3,44.4,30.2,0.0
2011-11-09,3.7,0.0,36.5,45.0,31.8,0.0
