date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,52.7,70.2,37.4,0.0
2011-10-02,0.0,0.0,51.4,68.4,37.4,0.0
2011-10-03,0.0,0.0,51.4,65.5,36.9,0.0
2011-10-04,0.4,0.0,49.3,65.5,40.5,0.0
2011-10-05,0.4,0.0,45.9,57.9,37.4,0.0
2011-10-06,0.6,0.0,37.4,49.3,28.6,0.0
2011-10-07,0.6,0.0,32.5,43.3,24.1,0.0
2011-10-08,1.1,4.0,29.3,34.0,23.4,0.4
2011-10-09,1.1,2.0,32.7,41.0,28.4,0.2
2011-10-10,1.2,1.0,39.0,47.5,32.0,0.1
2011-10-11,1.5,0.0,38.1,42.8,34.7,0.0
2011-10-12,1.5,0.0,37.2,48.2,28.9,0.0
2011-10-13,1.6,0.0,43.0,53.8,26.8,0.0
2011-10-14,1.6,0.0,47.5,55.9,37.0,0.0
2011-10-15,1.6,0.0,51.1,65.3,32.2,0.0
2011-10-16,1.6,0.0,48.6,61.2,40.6,0.0
2011-10-17,2.2,0.0,33.8,41.5,29.3,0.0
2011-10-18,2.2,0.0,31.3,40.5,24.6,0.0
2011-10-19,2.2,0.0,37.2,53.4,24.3,0.0
2011-10-20,2.3,0.0,38.3,53.4,26.2,0.0
2011-10-21,2.3,0.0,41.2,52.5,28.2,0.0
2011-10-22,2.3,0.0,41.2,51.4,31.3,0.0
2011-10-23,2.3,0.0,41.5,55.0,28.6,0.0
2011-10-24,2.4,0.0,45.1,59.4,29.8,0.0
2011-10-25,2.7,3.0,34.7,45.7,27.7,0.3
2011-10-26,2.7,2.0,22.1,31.5,9.3,0.3
2011-10-27,2.7,2.0,20.8,35.2,8.2,0.2
2011-10-28,2.8,2.0,26.2,40.1,9.5,0.3
2011-10-29,2.9,2.0,34.9,43.0,25.3,0.3
2011-10-30,2.9,1.0,35.6,48.0,22.8,0.3
2011-10-31,3.0,1.0,40.6,50.7,29.5,0.3
2011-11-01,3.1,4.0,31.6,41.2,20.3,0.5
2011-11-02,3.1,4.0,18.0,28.2,8.1,0.5
2011-11-03,3.3,3.0,33.8,46.9,14.5,0.5
2011-11-04,3.3,2.0,41.7,53.2,29.7,0.5
2011-11-05,3.3,3.0,27.9,38.8,16.0,0.6
2011-11-06,3.3,3.0,19.8,29.8,10.9,0.6
2011-11-07,3.3,3.0,24.3,35.8,12.6,0.7
2011-11-08,3.3,3.0,20.1,28.8,10.8,0.7
2011-11-09,3.3,3.0,19.9,32.7,7.0,0.7
2011-11-10,3.5,3.0,28.0,43.3,8.6,0.7
