date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-11-15,0.0,0.0,,,,0.0
2011-11-16,1.1,0.0,39.7,45.5,32.9,0.0
2011-11-17,2.7,3.0,37.4,46.6,32.9,0.4
2011-11-18,3.9,13.0,31.1,33.8,29.7,1.1
2011-11-19,4.4,10.0,31.6,34.3,29.7,1.4
2011-11-20,4.4,10.0,32.9,43.2,26.6,1.3
2011-11-21,5.4,8.0,37.2,39.4,32.9,1.6
2011-11-22,6.4,1.0,44.4,50.5,38.8,0.6
2011-11-23,6.8,0.0,40.6,46.6,33.3,0.1
2011-11-24,7.7,2.0,34.5,39.0,31.1,0.4
2011-11-25,7.8,2.0,36.3,43.0,33.6,0.2
2011-11-26,7.8,1.0,43.2,52.9,36.1,0.0
2011-11-27,7.8,0.0,44.1,52.9,37.2,0.0
2011-11-28,7.8,0.0,40.1,45.9,36.1,0.0
2011-11-29,7.8,0.0,40.5,50.5,34.5,0.0
2011-11-30,7.9,0.0,37.0,42.6,34.3,0.0
2011-12-01,7.9,0.0,41.0,53.2,35.2,0.0
2011-12-02,7.9,0.0,36.5,46.0,29.3,0.0
2011-12-03,7.9,0.0,34.7,46.8,27.9,0.0
2011-12-04,8.0,0.0,36.0,47.8,27.3,0.0
2011-12-05,8.0,0.0,39.9,52.7,31.3,0.0
2011-12-06,8.0,0.0,41.7,53.8,34.9,0.0
2011-12-07,8.0,0.0,41.5,52.5,35.1,0.0
2011-12-08,8.1,0.0,43.9,57.6,34.7,0.0
2011-12-09,8.1,0.0,47.8,59.0,41.5,0.0
2011-12-10,8.1,0.0,39.7,50.5,33.1,0.0
2011-12-11,8.2,0.0,34.0,37.8,31.5,0.0
2011-12-12,8.2,0.0,30.6,36.3,27.9,0.0
2011-12-13,8.2,0.0,34.0,47.8,25.2,0.0
2011-12-14,8.2,0.0,36.5,46.2,29.7,0.0
2011-12-15,8.2,0.0,36.7,40.5,33.8,0.0
2011-12-16,8.2,0.0,40.5,53.8,32.5,0.0
2011-12-17,8.2,0.0,47.8,62.4,38.8,0.0
2011-12-18,8.2,0.0,38.5,43.7,32.0,0.0
2011-12-19,8.2,0.0,37.2,49.6,31.5,0.0
2011-12-20,8.2,0.0,38.1,46.6,32.0,0.0
2011-12-21,8.2,0.0,34.3,43.9,27.0,0.0
2011-12-22,8.2,0.0,38.7,54.7,28.4,0.0
2011-12-23,8.2,0.0,40.6,51.8,32.5,0.0
2011-12-24,8.2,0.0,46.2,59.5,36.7,0.0
2011-12-25,8.7,0.0,40.1,48.9,34.3,0.0
2011-12-26,8.7,0.0,34.5,38.5,31.5,0.0
2011-12-27,9.8,0.0,39.6,44.6,33.6,0.0
2011-12-28,14.1,0.0,46.8,50.2,44.4,0.0
2011-12-29,16.5,0.0,43.3,48.6,40.6,0.0
2011-12-30,19.5,3.0,37.8,48.4,30.0,0.1
2011-12-31,19.6,2.0,32.7,37.9,27.0,0.2
2012-01-01,19.6,2.0,39.7,45.0,34.3,0.2
2012-01-02,19.6,0.0,43.5,48.9,39.9,0.0
2012-01-03,19.6,0.0,43.5,54.7,37.9,0.0
2012-01-04,19.6,0.0,48.9,60.4,39.2,0.0
2012-01-05,20.0,0.0,37.4,44.6,31.6,0.0
2012-01-06,20.2,0.0,32.0,39.4,29.3,0.0
2012-01-07,20.2,0.0,34.5,43.0,31.1,0.0
2012-01-08,20.2,0.0,41.2,54.3,32.7,0.0
2012-01-09,20.2,0.0,43.9,53.8,36.7,0.0
2012-01-10,20.3,0.0,36.9,45.0,32.7,0.0
2012-01-11,20.3,0.0,34.5,42.6,29.7,0.0
2012-01-12,20.3,0.0,38.7,51.8,29.8,0.0
2012-01-13,20.3,0.0,46.8,60.6,37.8,0.0
2012-01-14,20.4,0.0,36.5,44.8,28.6,0.0
2012-01-15,20.8,5.0,27.1,30.0,23.9,0.5
2012-01-16,21.1,5.0,25.7,27.7,23.4,0.7
2012-01-17,22.6,18.0,31.1,34.0,27.3,2.4
2012-01-18,25.8,23.0,35.6,39.0,33.3,3.8
2012-01-19,28.9,11.0,40.6,44.8,36.9,3.3
2012-01-20,29.9,6.0,41.2,46.0,39.2,2.9
2012-01-21,30.8,10.0,34.5,43.5,30.9,2.8
2012-01-22,31.2,10.0,33.3,37.6,28.9,3.0
2012-01-23,31.2,10.0,34.7,42.8,31.1,2.8
2012-01-24,34.0,9.0,37.8,47.1,31.3,3.2
2012-01-25,34.8,6.0,42.6,47.7,38.7,2.4
2012-01-26,35.7,5.0,36.3,43.5,28.8,2.0
2012-01-27,35.7,5.0,33.4,48.2,23.4,2.2
2012-01-28,35.7,5.0,40.8,55.6,28.9,2.4
2012-01-29,36.7,4.0,44.2,54.1,39.0,1.8
2012-01-30,36.8,3.0,39.4,46.6,34.5,1.5
2012-01-31,36.8,3.0,40.3,50.0,33.6,1.3
2012-02-01,37.2,3.0,36.3,42.6,32.5,1.1
2012-02-02,37.2,3.0,38.7,49.8,30.6,1.0
2012-02-03,37.2,2.0,39.6,48.9,33.4,0.9
2012-02-04,37.2,3.0,39.9,50.2,34.0,0.9
2012-02-05,37.2,3.0,41.5,52.5,34.3,0.8
2012-02-06,37.2,2.0,39.7,49.6,34.2,0.6
2012-02-07,37.2,2.0,38.3,45.3,32.9,0.7
2012-02-08,37.8,2.0,40.5,43.0,36.3,0.5
2012-02-09,37.8,0.0,45.1,50.7,41.4,0.2
2012-02-10,38.1,0.0,43.9,51.6,39.7,0.0
2012-02-11,38.2,0.0,38.5,45.7,33.6,0.0
2012-02-12,38.2,0.0,37.4,48.9,29.1,0.0
2012-02-13,38.3,0.0,34.2,38.3,31.8,0.0
2012-02-14,38.7,3.0,31.6,34.9,29.5,0.2
2012-02-15,38.7,1.0,32.9,40.5,27.7,0.2
2012-02-16,38.7,0.0,35.4,40.5,30.4,0.0
2012-02-17,39.3,0.0,40.5,45.5,33.8,0.0
2012-02-18,39.8,5.0,32.0,35.4,30.0,0.5
2012-02-19,39.9,4.0,31.8,36.9,28.6,0.7
2012-02-20,40.8,3.0,36.5,40.6,31.5,0.8
2012-02-21,41.4,0.0,42.6,45.9,38.5,0.0
2012-02-22,42.6,0.0,39.9,46.4,33.3,0.0
2012-02-23,42.6,0.0,34.5,43.2,30.7,0.0
2012-02-24,43.1,2.0,39.4,58.1,28.8,0.2
2012-02-25,44.0,5.0,29.1,32.7,28.0,0.8
2012-02-26,44.1,7.0,30.9,38.7,27.5,1.0
2012-02-27,44.1,6.0,30.2,38.8,23.2,0.8
2012-02-28,44.7,12.0,28.9,36.5,20.8,1.5
2012-02-29,46.0,30.0,29.3,32.2,27.5,2.8
