date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,52.5,63.5,44.4,0.0
2011-10-02,0.0,0.0,50.0,60.4,44.1,0.0
2011-10-03,0.0,0.0,49.3,60.4,42.3,0.0
2011-10-04,0.8,0.0,43.9,53.6,38.7,0.0
2011-10-05,0.9,0.0,41.9,48.7,36.3,0.0
2011-10-06,0.9,0.0,40.1,47.7,32.9,0.0
2011-10-07,1.5,3.0,34.2,37.6,27.9,0.4
2011-10-08,1.5,1.0,31.3,40.3,25.9,0.1
2011-10-09,1.5,1.0,33.8,40.1,29.8,0.1
2011-10-10,1.5,1.0,38.3,51.3,30.4,0.1
2011-10-11,1.5,0.0,43.0,54.0,32.9,0.0
2011-10-12,1.5,0.0,43.7,55.0,32.9,0.0
2011-10-13,1.5,0.0,48.0,59.2,39.7,0.0
2011-10-14,1.5,0.0,48.7,61.2,39.7,0.0
2011-10-15,1.5,0.0,50.7,63.3,42.3,0.0
2011-10-16,1.5,0.0,51.1,63.5,40.6,0.0
2011-10-17,1.5,0.0,45.3,54.7,36.3,0.0
2011-10-18,1.5,0.0,39.0,48.7,32.9,0.0
2011-10-19,1.5,0.0,41.4,53.1,33.3,0.0
2011-10-20,1.6,0.0,45.1,58.5,35.8,0.0
2011-10-21,1.6,0.0,45.0,58.8,35.4,0.0
2011-10-22,1.6,0.0,45.0,57.7,36.3,0.0
2011-10-23,1.6,0.0,46.6,58.3,38.1,0.0
2011-10-24,1.6,0.0,48.4,59.2,38.8,0.0
2011-10-25,1.6,1.0,42.6,53.4,36.1,0.1
2011-10-26,2.7,2.0,36.9,39.9,32.5,0.3
2011-10-27,2.8,1.0,31.8,37.4,27.5,0.2
2011-10-28,2.8,1.0,32.2,42.1,26.2,0.2
2011-10-29,2.8,1.0,35.8,50.2,25.5,0.1
2011-10-30,2.8,1.0,39.0,48.4,32.2,0.1
2011-10-31,2.8,1.0,41.0,54.3,32.5,0.1
2011-11-01,2.8,1.0,42.3,52.7,34.2,0.1
2011-11-02,2.9,1.0,27.7,37.2,22.3,0.1
2011-11-03,2.9,1.0,34.0,44.8,22.8,0.1
2011-11-04,2.9,1.0,41.0,48.4,31.8,0.1
2011-11-05,3.2,2.0,27.3,39.7,16.0,0.4
2011-11-06,3.3,1.0,26.4,36.5,18.3,0.4
2011-11-07,3.4,3.0,27.9,37.0,21.6,0.5
2011-11-08,3.5,2.0,24.4,34.7,18.1,0.5
2011-11-09,3.5,2.0,25.0,34.0,18.1,0.5
2011-11-10,3.5,2.0,29.7,42.1,21.0,0.5
2011-11-11,3.5,1.0,35.4,46.6,27.7,0.5
2011-11-12,3.5,1.0,36.3,43.9,31.3,0.5
2011-11-13,3.8,4.0,33.6,34.7,31.3,0.9
2011-11-14,3.9,4.0,30.0,36.3,25.0,0.9
2011-11-15,3.9,4.0,30.6,39.6,25.9,0.9
2011-11-16,3.9,4.0,29.7,39.4,23.4,0.9
2011-11-17,4.0,4.0,30.7,45.0,20.7,0.9
2011-11-18,4.0,4.0,33.3,44.1,26.4,0.9
2011-11-19,4.0,3.0,34.3,42.3,28.0,0.9
2011-11-20,4.0,3.0,36.9,46.0,30.9,0.9
2011-11-21,4.1,3.0,33.4,41.9,29.3,0.9
2011-11-22,4.1,3.0,33.3,45.3,26.8,0.9
2011-11-23,4.1,3.0,39.4,53.2,31.5,0.9
2011-11-24,4.1,3.0,38.3,50.0,30.2,1.0
2011-11-25,4.5,5.0,32.0,36.1,25.3,1.2
2011-11-26,4.5,5.0,25.0,34.5,20.5,1.2
2011-11-27,4.6,4.0,33.4,46.2,22.8,1.3
2011-11-28,4.6,4.0,40.8,55.6,33.6,1.3
2011-11-29,4.6,4.0,35.6,44.4,30.6,1.3
2011-11-30,4.6,4.0,34.7,46.0,27.0,1.3
2011-12-01,4.7,4.0,31.3,38.5,22.8,1.3
2011-12-02,4.8,4.0,23.9,29.3,19.4,1.3
2011-12-03,5.2,10.0,22.1,28.6,15.8,1.7
2011-12-04,5.4,13.0,18.0,26.4,12.9,1.9
2011-12-05,5.7,13.0,8.2,14.4,-0.2,2.0
2011-12-06,5.7,11.0,10.4,20.8,-2.4,2.1
2011-12-07,5.7,11.0,26.1,39.7,18.5,2.1
2011-12-08,5.7,10.0,27.0,39.6,20.3,2.1
2011-12-09,5.7,9.0,24.4,34.7,17.6,2.1
2011-12-10,5.7,9.0,26.6,37.8,21.2,2.1
2011-12-11,5.7,9.0,26.1,38.1,20.7,2.2
2011-12-12,6.0,12.0,29.1,35.1,24.4,2.5
2011-12-13,6.5,15.0,30.4,34.5,23.0,2.9
2011-12-14,6.5,15.0,22.8,29.1,13.8,3.0
2011-12-15,6.5,15.0,18.0,23.9,11.8,3.0
