date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,0.0,51.8,63.9,42.1,0.0
2011-10-02,0.0,0.0,47.3,57.9,40.3,0.0
2011-10-03,0.0,0.0,48.0,59.0,37.9,0.0
2011-10-04,0.1,0.0,45.1,52.7,40.3,0.0
2011-10-05,0.1,0.0,39.4,45.0,34.7,0.0
2011-10-06,1.0,6.0,30.7,36.0,23.4,0.9
2011-10-07,1.7,10.0,27.1,30.2,23.4,1.7
2011-10-08,1.8,10.0,30.6,33.6,26.6,1.8
2011-10-09,2.0,11.0,29.5,33.6,27.5,2.0
2011-10-10,2.2,12.0,31.1,37.6,22.8,2.2
2011-10-11,2.3,11.0,32.7,36.1,31.3,2.3
2011-10-12,2.4,10.0,33.8,40.8,28.2,2.4
2011-10-13,2.4,9.0,38.5,43.5,31.6,2.4
2011-10-14,2.4,8.0,42.1,48.4,34.7,2.4
2011-10-15,2.4,8.0,41.5,50.0,32.0,2.4
2011-10-16,2.5,8.0,40.3,49.8,32.9,2.5
2011-10-17,2.5,8.0,31.5,37.6,27.0,2.5
2011-10-18,2.5,8.0,31.5,39.7,21.7,2.5
2011-10-19,2.6,8.0,36.7,46.4,27.3,2.6
2011-10-20,2.6,7.0,37.8,45.0,28.8,2.6
2011-10-21,2.6,7.0,37.2,43.3,29.8,2.6
2011-10-22,2.6,7.0,37.0,44.2,32.2,2.6
2011-10-23,2.6,7.0,37.8,46.2,30.6,2.6
2011-10-24,2.6,7.0,38.7,48.2,29.7,2.6
2011-10-25,2.6,7.0,28.6,32.4,21.4,2.6
2011-10-26,2.6,7.0,20.5,26.8,14.7,2.6
2011-10-27,2.6,7.0,26.1,33.1,16.5,2.6
2011-10-28,2.6,7.0,26.4,36.3,14.9,2.6
2011-10-29,2.7,6.0,32.9,38.1,26.1,2.7
2011-10-30,2.7,6.0,37.4,46.2,30.6,2.7
2011-10-31,2.7,6.0,35.6,39.7,31.8,2.7
2011-11-01,2.7,6.0,24.3,32.9,14.5,2.7
2011-11-02,2.7,6.0,14.4,23.9,5.4,2.7
2011-11-03,2.7,6.0,24.8,34.7,10.8,2.7
2011-11-04,2.8,6.0,30.2,39.0,22.3,2.8
2011-11-05,3.0,9.0,18.7,28.8,8.1,3.0
2011-11-06,3.0,8.0,11.3,18.1,4.5,3.0
2011-11-07,3.0,8.0,13.6,21.2,7.5,3.0
2011-11-08,3.0,9.0,15.1,22.5,5.7,3.0
2011-11-09,3.0,8.0,20.5,27.9,9.3,3.0
2011-11-10,3.0,8.0,24.6,34.3,12.7,3.0
2011-11-11,3.0,8.0,25.5,34.0,16.3,3.0
2011-11-12,3.3,11.0,19.4,27.3,10.2,3.3
2011-11-13,3.3,14.0,18.0,22.5,13.1,3.3
2011-11-14,3.4,13.0,19.9,24.6,16.7,3.4
2011-11-15,3.4,14.0,16.7,20.1,12.0,3.4
2011-11-16,3.4,13.0,11.3,18.0,4.6,3.4
2011-11-17,3.4,12.0,23.4,26.8,11.8,3.4
2011-11-18,3.8,19.0,20.1,26.2,14.4,3.8
2011-11-19,3.9,20.0,6.8,15.3,-2.7,3.9
2011-11-20,4.0,19.0,17.6,24.8,-1.8,4.0
2011-11-21,4.0,19.0,22.8,27.0,18.9,4.0
2011-11-22,4.0,18.0,22.5,27.7,12.6,4.0
2011-11-23,4.0,18.0,25.9,34.7,20.5,4.0
2011-11-24,4.0,17.0,27.5,36.9,21.7,4.0
2011-11-25,4.0,18.0,18.0,25.7,1.0,4.0
2011-11-26,4.0,18.0,14.4,29.7,-1.3,4.0
2011-11-27,4.0,18.0,33.1,40.8,23.2,4.0
