date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,48.2,54.3,43.9,0.0
2011-10-02,0.1,0.0,46.0,50.4,43.3,0.0
2011-10-03,0.6,0.0,42.3,46.0,35.6,0.0
2011-10-04,2.0,6.0,35.4,39.9,32.5,1.0
2011-10-05,3.4,9.0,28.8,33.8,25.9,2.6
2011-10-06,4.2,17.0,28.9,37.6,25.7,3.1
2011-10-07,4.2,12.0,37.0,48.4,26.8,2.9
2011-10-08,4.3,10.0,42.1,55.0,33.6,3.1
2011-10-09,4.3,7.0,42.6,49.8,37.4,2.8
2011-10-10,5.0,4.0,41.5,45.1,36.3,1.8
2011-10-11,5.7,3.0,45.0,51.6,39.9,0.7
2011-10-12,5.8,2.0,55.2,62.8,48.0,0.5
2011-10-13,5.8,1.0,54.3,60.1,48.9,0.1
2011-10-14,5.8,0.0,55.4,61.7,49.6,0.0
2011-10-15,5.8,0.0,53.4,60.8,48.7,0.0
2011-10-16,5.8,0.0,49.8,55.0,45.0,0.0
2011-10-17,5.8,0.0,48.0,55.0,41.5,0.0
2011-10-18,5.8,0.0,51.4,61.2,42.8,0.0
2011-10-19,5.8,0.0,48.2,55.4,43.2,0.0
2011-10-20,5.8,0.0,48.7,57.0,42.8,0.0
2011-10-21,5.8,0.0,50.2,58.5,45.0,0.0
2011-10-22,5.8,0.0,51.6,61.7,44.8,0.0
2011-10-23,5.8,0.0,54.1,60.4,48.4,0.0
2011-10-24,5.8,0.0,46.8,51.4,41.5,0.0
2011-10-25,5.8,0.0,37.8,44.8,29.5,0.0
2011-10-26,5.8,0.0,32.9,41.5,25.5,0.0
2011-10-27,5.8,0.0,41.4,50.9,34.7,0.0
2011-10-28,5.8,0.0,44.8,52.2,37.8,0.0
2011-10-29,5.8,0.0,48.2,55.8,42.1,0.0
2011-10-30,5.8,0.0,48.2,58.1,40.3,0.0
2011-10-31,5.8,0.0,46.9,54.0,40.3,0.0
2011-11-01,5.8,0.0,32.9,40.8,27.3,0.0
2011-11-02,5.9,1.0,39.7,51.1,29.3,0.1
2011-11-03,6.3,10.0,31.8,38.8,22.3,1.6
2011-11-04,6.3,10.0,20.5,32.9,13.3,1.6
2011-11-05,6.7,9.0,21.0,24.3,14.2,1.9
2011-11-06,6.8,10.0,23.4,26.2,21.0,2.0
2011-11-07,6.9,9.0,25.2,37.0,19.0,2.1
2011-11-08,6.9,9.0,32.0,43.9,24.4,2.1
2011-11-09,6.9,8.0,38.5,46.9,30.0,2.1
2011-11-10,6.9,8.0,40.8,46.8,37.4,2.1
2011-11-11,6.9,8.0,35.6,41.9,30.4,2.1
2011-11-12,6.9,8.0,33.6,42.1,30.2,2.1
2011-11-13,6.9,8.0,39.6,51.4,33.3,2.1
2011-11-14,7.1,7.0,37.4,48.2,31.1,2.3
2011-11-15,7.1,8.0,37.4,43.5,32.2,2.3
2011-11-16,7.1,6.0,38.3,43.5,32.4,2.3
2011-11-17,7.2,7.0,35.4,38.8,31.1,2.4
2011-11-18,7.2,7.0,26.2,31.3,21.9,2.4
2011-11-19,7.4,9.0,22.5,25.2,18.7,2.6
2011-11-20,8.2,10.0,25.5,30.0,21.6,3.1
2011-11-21,8.6,14.0,27.9,31.6,24.6,3.4
2011-11-22,8.6,12.0,33.6,38.8,28.8,3.0
2011-11-23,8.6,7.0,37.6,41.9,32.9,2.9
2011-11-24,8.6,7.0,30.4,33.6,27.9,2.7
2011-11-25,8.6,9.0,35.2,43.3,28.9,2.7
2011-11-26,8.6,7.0,45.7,54.9,35.6,2.4
2011-11-27,8.6,6.0,45.3,50.0,41.7,2.3
2011-11-28,8.6,6.0,43.9,47.7,40.1,2.3
2011-11-29,8.6,6.0,46.0,50.9,43.0,2.1
2011-11-30,8.6,6.0,29.3,44.8,19.2,2.1
2011-12-01,8.6,6.0,22.6,28.2,16.7,2.1
2011-12-02,8.6,6.0,28.0,37.9,17.6,2.1
2011-12-03,8.6,6.0,19.4,25.9,13.6,2.1
2011-12-04,8.6,6.0,28.8,39.7,20.3,2.1
2011-12-05,8.6,6.0,23.4,28.8,18.0,2.1
2011-12-06,8.6,6.0,34.0,43.0,25.3,2.1
2011-12-07,8.6,6.0,37.6,44.8,32.4,2.1
2011-12-08,8.6,7.0,34.0,41.5,28.2,2.1
2011-12-09,8.6,7.0,36.3,45.5,30.0,2.1
2011-12-10,8.6,6.0,37.9,44.2,32.9,2.1
2011-12-11,8.6,6.0,30.2,35.6,24.6,2.1
2011-12-12,8.6,6.0,24.1,27.3,19.9,2.1
2011-12-13,8.6,6.0,24.3,33.8,19.6,2.1
