date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.0,52.7,67.3,42.8,0.0
2011-10-02,0.0,52.2,71.2,42.1,0.0
2011-10-03,0.0,54.5,70.0,41.9,0.0
2011-10-04,0.3,46.6,51.4,42.8,0.0
2011-10-05,0.9,43.5,48.9,39.6,0.0
2011-10-06,1.0,37.2,39.9,35.4,0.0
2011-10-07,1.2,36.5,38.8,34.7,0.0
2011-10-08,1.2,36.1,46.6,30.0,0.0
2011-10-09,1.2,36.5,54.1,27.9,0.0
2011-10-10,1.3,38.7,47.3,30.6,0.0
2011-10-11,1.9,38.1,43.0,34.9,0.0
2011-10-12,1.9,37.9,50.7,31.5,0.0
2011-10-13,1.9,39.0,46.9,31.5,0.0
2011-10-14,1.9,43.7,63.1,36.9,0.0
2011-10-15,2.0,43.9,50.9,37.2,0.0
2011-10-16,2.5,40.3,44.6,32.5,0.0
2011-10-17,2.5,33.8,44.2,28.2,0.0
2011-10-18,2.5,34.2,53.4,26.4,0.0
2011-10-19,2.5,36.9,48.7,29.3,0.0
2011-10-20,2.5,39.9,55.0,30.4,0.0
2011-10-21,2.7,40.8,45.5,36.7,0.0
2011-10-22,2.8,41.2,44.1,38.1,0.0
2011-10-23,2.8,42.6,53.4,35.1,0.0
2011-10-24,2.8,35.1,39.9,26.2,0.0
2011-10-25,2.8,27.7,35.6,21.0,0.0
2011-10-26,2.8,27.0,38.3,17.8,0.0
2011-10-27,2.8,31.8,42.1,22.8,0.0
2011-10-28,2.9,30.7,44.2,19.9,0.1
2011-10-29,2.9,37.2,45.0,29.7,0.1
2011-10-30,2.9,34.7,49.6,26.4,0.1
2011-10-31,3.3,35.1,41.5,24.1,0.2
2011-11-01,3.3,23.7,32.5,14.4,0.2
2011-11-02,3.4,23.4,36.9,13.5,0.3
2011-11-03,3.4,31.8,43.3,26.8,0.3
2011-11-04,3.4,30.0,39.9,26.1,0.3
2011-11-05,3.4,22.1,26.6,14.5,0.3
2011-11-06,3.4,21.2,30.4,14.0,0.3
2011-11-07,3.5,21.0,34.0,10.6,0.4
2011-11-08,3.5,25.3,32.2,15.4,0.4
2011-11-09,3.5,22.6,36.1,14.7,0.4
2011-11-10,3.5,25.7,39.4,18.7,0.4
2011-11-11,3.6,26.4,36.3,16.3,0.6
2011-11-12,3.7,26.1,32.5,22.1,0.7
2011-11-13,4.1,27.7,33.3,24.4,1.1
2011-11-14,4.3,27.1,30.6,23.5,1.3
2011-11-15,4.3,20.3,27.0,3.6,1.3
2011-11-16,4.4,13.1,24.8,-1.7,1.4
2011-11-17,5.0,27.0,30.9,23.2,2.0
2011-11-18,5.4,23.4,27.1,16.2,2.4
2011-11-19,5.5,16.3,21.4,7.7,2.5
2011-11-20,5.5,14.5,24.1,4.8,2.5
2011-11-21,5.5,22.8,32.0,13.6,2.5
2011-11-22,5.7,30.4,34.0,23.5,2.7
2011-11-23,5.7,32.4,37.8,27.3,2.7
2011-11-24,5.7,31.8,37.4,27.0,2.7
2011-11-25,5.9,23.4,31.8,9.3,2.9
2011-11-26,5.9,14.4,26.8,4.8,2.9
2011-11-27,6.0,20.7,29.7,11.3,3.0
2011-11-28,6.0,30.9,38.7,22.1,3.0
2011-11-29,6.0,27.0,34.3,19.6,3.0
2011-11-30,6.1,26.4,29.8,19.2,3.1
2011-12-01,6.1,13.8,26.4,6.1,3.1
2011-12-02,6.1,18.1,25.5,6.3,3.1
2011-12-03,6.3,12.9,22.3,1.8,3.2
2011-12-04,6.3,13.5,22.6,-4.0,3.2
2011-12-05,6.4,3.2,14.2,-5.8,3.3
2011-12-06,6.4,12.4,21.7,8.2,3.3
2011-12-07,6.4,18.9,26.8,13.3,3.3
2011-12-08,6.4,16.2,25.2,6.8,3.3
2011-12-09,6.4,18.1,29.7,12.2,3.3
2011-12-10,6.4,15.1,25.2,8.8,3.3
2011-12-11,6.4,16.0,24.8,9.1,3.3
2011-12-12,6.4,18.7,29.3,9.3,3.3
2011-12-13,6.4,14.4,21.7,4.6,3.3
2011-12-14,6.4,21.9,30.2,12.6,3.3
2011-12-15,6.5,21.4,26.2,12.7,3.4
2011-12-16,6.5,25.3,30.6,21.0,3.4
2011-12-17,6.5,19.4,27.9,14.2,3.4
2011-12-18,6.5,22.5,31.1,12.6,3.4
2011-12-19,6.5,20.8,30.2,12.4,3.4
2011-12-20,6.6,19.2,27.3,10.9,3.5
2011-12-21,6.6,20.1,24.4,7.3,3.5
2011-12-22,6.6,8.8,19.4,1.6,3.5
2011-12-23,6.6,6.8,16.0,-1.5,3.5
