date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2011-10-01,0.1,0.0,52.5,59.0,46.0,0.0
2011-10-02,0.1,0.0,50.2,55.6,46.6,0.0
2011-10-03,0.1,0.0,50.0,57.4,42.6,0.0
2011-10-04,0.2,0.0,41.2,45.5,37.4,0.0
2011-10-05,2.5,10.0,32.7,38.5,25.7,1.7
2011-10-06,3.2,14.0,27.5,29.3,24.8,2.2
2011-10-07,3.2,12.0,31.3,38.8,28.4,2.1
2011-10-08,3.2,9.0,32.7,48.0,27.7,1.9
2011-10-09,3.2,8.0,35.2,46.0,27.3,1.8
2011-10-10,3.7,10.0,33.8,39.9,28.8,2.2
2011-10-11,4.4,14.0,32.7,40.6,28.0,2.9
2011-10-12,4.4,13.0,33.4,45.3,25.3,2.7
2011-10-13,4.7,11.0,39.9,49.8,30.6,2.7
2011-10-14,4.7,7.0,44.8,52.2,39.4,2.5
2011-10-15,4.7,6.0,44.6,53.2,38.1,2.2
2011-10-16,5.5,9.0,36.1,42.8,27.5,2.9
2011-10-17,5.5,8.0,34.5,48.6,22.8,2.8
2011-10-18,5.5,7.0,41.9,55.0,28.8,2.7
2011-10-19,5.5,7.0,41.7,50.9,33.8,2.7
2011-10-20,5.5,6.0,39.0,49.6,33.8,2.7
2011-10-21,5.5,6.0,38.3,48.6,32.2,2.7
2011-10-22,5.5,6.0,38.1,48.6,31.1,2.6
2011-10-23,5.5,5.0,41.5,50.4,34.3,2.5
2011-10-24,5.5,5.0,34.2,41.2,21.4,2.4
2011-10-25,5.5,5.0,23.0,35.2,14.9,2.4
2011-10-26,5.5,5.0,23.7,36.9,11.1,2.4
2011-10-27,5.5,5.0,29.5,42.6,22.6,2.4
2011-10-28,5.5,5.0,34.7,42.4,27.9,2.4
2011-10-29,5.6,5.0,34.7,44.8,29.5,2.5
2011-10-30,5.6,6.0,38.7,50.9,30.0,2.7
2011-10-31,5.6,7.0,31.1,38.7,20.3,2.8
2011-11-01,5.6,6.0,18.5,28.2,9.5,2.8
2011-11-02,5.8,8.0,24.4,35.1,10.2,3.4
2011-11-03,5.9,8.0,30.0,36.9,25.5,3.8
2011-11-04,5.9,8.0,23.7,28.6,16.9,3.8
2011-11-05,5.9,8.0,13.8,23.9,5.7,3.8
2011-11-06,5.9,8.0,16.0,22.5,5.7,3.8
2011-11-07,5.9,8.0,18.5,31.3,11.7,3.8
