date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,57.6,68.9,46.0,0.0
2001-10-02,0.0,0.0,50.4,59.7,41.7,0.0
2001-10-03,0.0,0.0,45.1,57.0,35.6,0.0
2001-10-04,0.0,0.0,36.5,45.9,28.6,0.0
2001-10-05,0.0,0.0,39.0,54.9,24.6,0.0
2001-10-06,0.0,0.0,47.1,57.9,35.2,0.0
2001-10-07,0.1,0.0,39.9,47.8,30.9,0.1
2001-10-08,0.4,1.0,35.6,40.8,31.6,0.4
2001-10-09,0.6,1.0,31.5,36.1,29.1,0.4
2001-10-10,0.9,1.0,35.6,44.1,28.0,0.5
2001-10-11,2.4,12.0,32.2,35.8,29.8,1.9
2001-10-12,3.6,12.0,32.9,38.5,29.7,2.3
2001-10-13,4.5,10.0,36.5,40.1,34.2,2.4
2001-10-14,5.2,12.0,34.7,38.1,30.4,3.1
2001-10-15,5.2,11.0,34.2,46.9,24.4,3.0
2001-10-16,5.2,11.0,46.6,59.4,35.1,2.7
2001-10-17,5.2,10.0,33.4,42.6,29.3,2.6
2001-10-18,5.4,9.0,33.8,37.8,28.2,2.6
2001-10-19,6.0,9.0,38.3,41.4,33.8,2.5
2001-10-20,6.0,8.0,35.4,41.2,31.1,2.3
2001-10-21,6.2,7.0,39.4,49.3,30.9,2.4
2001-10-22,7.4,9.0,35.4,39.0,34.2,3.2
2001-10-23,8.0,21.0,29.1,35.2,26.4,4.0
2001-10-24,8.3,21.0,27.0,32.2,24.3,4.1
2001-10-25,8.3,18.0,30.2,36.0,26.2,4.1
2001-10-26,8.6,17.0,39.4,52.5,26.6,4.1
2001-10-27,8.7,14.0,46.2,54.7,38.5,3.9
2001-10-28,9.0,13.0,36.3,40.8,34.0,3.9
2001-10-29,9.1,12.0,40.1,46.8,36.3,3.8
2001-10-30,9.5,10.0,40.5,45.1,37.6,3.5
2001-10-31,10.6,15.0,35.4,40.6,33.4,4.4
2001-11-01,10.8,14.0,34.0,35.8,31.6,4.4
2001-11-02,10.9,12.0,36.5,39.7,33.1,4.3
2001-11-03,10.9,12.0,38.3,51.3,30.7,4.3
2001-11-04,10.9,11.0,44.1,56.5,36.3,4.3
2001-11-05,10.9,11.0,42.3,48.6,34.7,4.3
2001-11-06,10.9,11.0,35.4,48.2,28.2,4.3
2001-11-07,10.9,11.0,28.6,38.8,21.7,4.2
2001-11-08,10.9,10.0,39.2,51.3,26.2,4.2
2001-11-09,10.9,10.0,41.5,55.2,34.0,4.2
2001-11-10,10.9,10.0,38.3,50.7,31.5,4.1
2001-11-11,10.9,10.0,39.6,50.4,32.9,4.1
2001-11-12,10.9,10.0,41.7,52.7,34.9,4.1
2001-11-13,11.0,13.0,39.6,47.7,35.2,4.2
2001-11-14,11.0,12.0,38.7,42.3,35.6,4.1
2001-11-15,11.1,12.0,43.7,54.9,34.5,3.9
2001-11-16,11.1,11.0,43.5,50.4,38.8,3.8
2001-11-17,11.1,11.0,36.7,42.6,30.0,3.8
2001-11-18,11.1,11.0,31.6,37.2,28.6,3.8
2001-11-19,11.1,12.0,34.3,45.9,27.7,3.9
2001-11-20,11.5,12.0,38.8,44.6,34.3,4.3
