date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,44.6,59.4,30.0,0.0
2001-10-02,0.0,45.0,57.6,28.4,0.0
2001-10-03,0.0,44.4,59.4,28.8,0.0
2001-10-04,0.1,38.8,54.7,19.8,0.0
2001-10-05,0.1,33.3,46.6,16.0,0.0
2001-10-06,0.1,42.3,51.6,35.2,0.0
2001-10-07,0.1,41.9,53.4,36.1,0.0
2001-10-08,0.1,41.0,50.9,29.3,0.0
2001-10-09,0.6,29.8,41.5,19.6,0.0
2001-10-10,0.6,23.5,31.3,13.5,0.0
2001-10-11,0.7,29.3,40.1,18.9,0.0
2001-10-12,0.8,20.8,29.7,16.5,0.1
2001-10-13,1.1,26.8,30.4,20.8,0.4
2001-10-14,1.2,32.9,41.2,27.3,0.4
2001-10-15,1.2,30.4,38.1,20.8,0.4
2001-10-16,1.2,40.6,49.1,33.6,0.4
2001-10-17,1.2,43.5,52.0,39.0,0.3
2001-10-18,1.2,37.4,43.3,33.3,0.3
2001-10-19,1.2,37.9,45.7,31.3,0.1
2001-10-20,1.2,41.0,49.8,35.6,0.0
2001-10-21,1.2,37.2,47.7,25.9,0.0
2001-10-22,1.7,31.5,40.3,28.0,0.6
2001-10-23,1.9,29.7,37.8,13.6,0.8
2001-10-24,2.0,17.4,23.2,10.6,0.9
2001-10-25,2.0,27.9,36.0,18.3,0.9
2001-10-26,2.0,36.3,44.1,27.1,0.9
2001-10-27,2.0,42.8,50.0,38.3,0.8
2001-10-28,2.0,43.3,51.3,34.9,0.6
2001-10-29,2.0,41.5,51.6,30.0,0.5
2001-10-30,2.0,44.2,51.8,39.7,0.4
2001-10-31,2.3,34.7,42.6,28.6,0.6
2001-11-01,2.3,30.7,36.3,27.7,0.6
2001-11-02,2.3,34.3,43.5,27.9,0.6
2001-11-03,2.3,31.5,46.8,20.7,0.5
2001-11-04,2.3,34.0,50.4,19.9,0.4
2001-11-05,2.3,39.6,48.9,31.3,0.4
2001-11-06,2.3,34.9,50.2,25.9,0.3
2001-11-07,2.8,33.6,43.3,20.5,0.6
2001-11-08,2.8,22.1,34.9,8.8,0.6
2001-11-09,2.8,25.5,47.3,9.9,0.6
2001-11-10,2.8,26.1,45.1,13.5,0.6
2001-11-11,2.8,34.3,40.6,29.3,0.6
2001-11-12,2.8,33.6,42.1,23.9,0.6
2001-11-13,2.8,34.7,45.0,26.1,0.6
2001-11-14,2.8,28.6,42.3,20.3,0.5
2001-11-15,2.8,29.5,46.0,18.9,0.5
2001-11-16,2.8,30.4,47.1,21.6,0.5
2001-11-17,2.8,34.3,42.4,22.8,0.5
2001-11-18,3.2,25.5,34.2,16.7,0.8
2001-11-19,3.2,27.5,38.7,8.2,0.8
2001-11-20,3.2,37.8,46.0,27.9,0.8
2001-11-21,3.2,32.4,37.2,28.0,0.8
2001-11-22,3.4,28.6,32.5,23.7,0.9
2001-11-23,3.7,19.6,25.0,14.7,1.0
2001-11-24,3.8,17.2,28.0,11.5,1.1
2001-11-25,4.2,20.8,30.7,9.3,1.4
2001-11-26,4.5,9.0,14.5,0.1,1.4
2001-11-27,4.5,-2.2,8.8,-13.9,1.4
2001-11-28,4.6,8.6,17.4,-12.8,1.5
2001-11-29,4.6,20.8,29.1,13.5,1.5
2001-11-30,4.7,12.6,16.7,10.6,1.6
2001-12-01,4.7,17.6,24.4,9.7,1.8
2001-12-02,4.7,27.9,34.3,21.0,1.8
2001-12-03,4.7,30.2,36.7,27.1,1.8
2001-12-04,4.8,23.5,36.0,12.6,1.9
2001-12-05,5.0,12.6,18.0,6.1,2.0
2001-12-06,5.1,19.6,26.1,14.0,2.1
2001-12-07,5.3,10.9,16.0,5.4,2.2
2001-12-08,5.5,17.8,31.6,3.7,2.3
2001-12-09,5.5,25.2,33.3,10.2,2.3
2001-12-10,5.6,16.2,30.9,5.0,2.3
2001-12-11,5.7,10.9,17.2,2.1,2.3
2001-12-12,5.7,8.1,17.8,-0.6,2.3
2001-12-13,5.7,11.8,20.1,3.2,2.4
2001-12-14,5.8,19.8,31.1,10.2,2.4
2001-12-15,6.1,14.5,25.2,0.9,2.7
2001-12-16,6.1,13.3,23.2,5.9,2.8
2001-12-17,6.1,26.4,32.0,20.1,2.8
2001-12-18,6.1,14.5,22.1,9.3,2.8
2001-12-19,6.1,20.1,24.1,12.7,2.8
2001-12-20,6.1,30.7,37.2,23.0,2.8
2001-12-21,6.2,22.8,33.3,10.0,2.8
2001-12-22,6.4,8.1,10.0,6.4,3.0
2001-12-23,6.4,11.7,26.1,-2.7,3.0
2001-12-24,6.4,12.4,21.2,-0.6,3.0
2001-12-25,6.4,18.5,24.6,10.2,3.0
2001-12-26,6.4,20.5,28.0,14.7,3.0
2001-12-27,6.4,15.4,21.6,10.4,3.0
2001-12-28,6.6,16.2,18.9,13.1,3.1
2001-12-29,6.7,15.3,21.6,7.7,3.1
2001-12-30,6.7,13.8,20.8,6.3,3.1
2001-12-31,6.8,12.9,18.7,7.7,3.2
2002-01-01,6.8,7.2,15.3,-8.5,3.2
2002-01-02,6.8,12.4,24.4,-9.4,3.3
2002-01-03,6.8,26.8,35.2,21.9,3.3
2002-01-04,7.0,15.4,23.4,7.2,3.3
2002-01-05,7.0,11.1,17.2,6.4,3.4
2002-01-06,7.1,18.1,22.8,11.8,3.5
2002-01-07,7.1,27.3,36.9,22.8,3.5
2002-01-08,7.1,34.2,39.9,28.9,3.5
2002-01-09,7.6,27.9,35.8,17.8,4.0
2002-01-10,7.9,18.1,25.0,7.9,4.2
2002-01-11,7.9,20.8,24.8,18.1,4.2
2002-01-12,7.9,24.4,29.1,17.1,4.3
2002-01-13,8.0,9.7,16.3,4.8,4.4
2002-01-14,8.0,15.3,26.2,4.5,4.4
2002-01-15,8.2,19.8,28.6,8.8,4.5
2002-01-16,8.4,11.3,17.8,4.6,4.6
2002-01-17,8.4,8.4,13.3,2.8,4.6
2002-01-18,8.5,3.7,10.6,-5.8,4.7
2002-01-19,8.6,11.5,21.0,-5.8,4.8
2002-01-20,8.8,5.2,9.7,1.2,4.9
2002-01-21,8.8,17.8,23.4,10.0,4.9
2002-01-22,9.0,19.2,27.5,8.1,5.1
2002-01-23,9.2,0.9,7.7,-4.4,5.2
2002-01-24,9.2,11.3,23.5,-3.8,5.4
2002-01-25,9.2,25.9,32.4,17.8,5.4
2002-01-26,9.2,30.9,35.2,27.7,5.4
2002-01-27,9.2,29.3,35.8,25.0,5.4
2002-01-28,9.2,25.0,33.4,19.0,5.4
2002-01-29,9.5,11.7,20.1,0.0,5.4
2002-01-30,9.6,0.1,12.4,-8.7,5.4
2002-01-31,9.6,-0.2,6.6,-11.0,5.5
2002-02-01,9.6,15.1,20.1,5.7,5.6
2002-02-02,9.6,16.2,25.3,2.1,5.6
2002-02-03,9.6,17.6,27.0,7.2,5.6
2002-02-04,9.6,12.9,21.2,-5.6,5.6
2002-02-05,9.6,9.5,25.5,-13.0,5.6
2002-02-06,9.6,23.9,37.0,11.8,5.6
2002-02-07,9.6,26.2,33.4,16.7,5.6
2002-02-08,9.9,15.4,25.5,3.6,5.7
2002-02-09,9.9,4.3,11.5,-8.7,5.7
2002-02-10,9.9,19.2,34.7,-7.4,5.7
2002-02-11,9.9,27.7,33.6,21.2,5.7
2002-02-12,10.1,15.6,24.3,1.2,5.8
2002-02-13,10.1,21.9,33.3,7.3,5.8
2002-02-14,10.3,13.1,21.4,-2.7,6.0
2002-02-15,10.3,18.7,32.2,1.2,6.1
2002-02-16,10.3,23.2,41.7,3.6,6.1
2002-02-17,10.3,28.6,40.1,23.0,6.1
2002-02-18,10.3,21.2,29.8,11.3,6.1
2002-02-19,10.4,16.7,22.8,12.4,6.1
2002-02-20,10.8,15.6,19.9,6.1,6.4
2002-02-21,10.8,15.1,23.0,3.2,6.5
2002-02-22,10.8,27.9,33.8,19.8,6.5
2002-02-23,10.8,35.1,46.6,25.9,6.5
2002-02-24,11.0,20.3,26.4,14.5,6.6
2002-02-25,11.5,0.1,14.4,-10.7,6.7
2002-02-26,11.5,-0.8,12.6,-15.5,6.8
2002-02-27,11.6,6.3,11.7,2.1,6.9
2002-02-28,11.9,12.2,18.3,-0.2,7.2
2002-03-01,12.5,-8.9,-0.4,,7.7
2002-03-02,12.5,,0.1,,7.7
2002-03-03,12.5,-2.2,4.8,-11.2,7.7
2002-03-04,12.5,14.5,23.0,4.5,7.7
2002-03-05,12.5,22.6,30.0,17.4,7.7
2002-03-06,12.5,27.3,34.2,20.7,7.7
2002-03-07,12.5,25.7,32.9,19.4,7.7
2002-03-08,12.5,12.0,31.1,-4.0,7.8
2002-03-09,12.5,14.5,24.3,-3.5,7.9
2002-03-10,12.5,29.5,38.7,22.1,7.9
2002-03-11,12.5,21.9,27.1,16.2,8.0
2002-03-12,12.5,30.6,43.3,22.8,8.0
2002-03-13,12.7,32.5,47.3,17.8,8.1
2002-03-14,13.3,11.8,18.9,-3.1,8.5
2002-03-15,13.4,3.6,20.1,-11.2,8.6
2002-03-16,13.4,8.2,24.6,-8.9,8.6
2002-03-17,13.4,10.4,24.3,-1.7,8.6
2002-03-18,13.4,12.6,23.0,-2.4,8.8
2002-03-19,13.4,16.7,25.3,10.6,8.8
2002-03-20,13.4,25.3,35.1,15.6,8.8
