date,PREC_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0
2001-10-02,0.0,0.0
2001-10-03,0.0,0.0
2001-10-04,0.0,0.0
2001-10-05,0.0,0.0
2001-10-06,0.1,0.0
2001-10-07,0.1,0.0
2001-10-08,0.1,0.0
2001-10-09,0.2,0.0
2001-10-10,0.2,0.0
2001-10-11,0.4,0.1
2001-10-12,0.5,0.0
2001-10-13,0.5,0.0
2001-10-14,0.5,0.0
2001-10-15,0.5,0.0
2001-10-16,0.5,0.0
2001-10-17,0.5,0.0
2001-10-18,0.5,0.0
2001-10-19,0.5,0.0
2001-10-20,0.5,0.0
2001-10-21,0.5,0.0
2001-10-22,0.5,0.0
2001-10-23,0.8,0.0
2001-10-24,0.8,0.0
2001-10-25,0.8,0.0
2001-10-26,0.8,0.0
2001-10-27,0.8,0.0
2001-10-28,0.8,0.0
2001-10-29,0.8,0.0
2001-10-30,1.3,0.2
2001-10-31,2.3,0.7
2001-11-01,2.3,0.6
2001-11-02,2.3,0.2
2001-11-03,2.3,0.0
2001-11-04,2.3,0.0
2001-11-05,2.3,0.0
2001-11-06,2.3,0.0
2001-11-07,2.6,0.0
2001-11-08,2.6,0.0
2001-11-09,2.6,0.0
2001-11-10,2.6,0.0
2001-11-11,2.6,0.0
2001-11-12,2.6,0.0
2001-11-13,2.6,0.0
2001-11-14,2.6,0.0
2001-11-15,2.6,0.0
2001-11-16,2.7,0.0
2001-11-17,2.7,0.0
2001-11-18,2.8,0.0
2001-11-19,2.8,0.0
2001-11-20,2.8,0.0
2001-11-21,2.8,0.0
2001-11-22,4.2,1.8
2001-11-23,4.7,1.8
2001-11-24,5.0,2.2
2001-11-25,5.5,2.8
2001-11-26,5.5,2.8
2001-11-27,5.5,2.8
2001-11-28,5.5,2.8
2001-11-29,5.8,3.0
2001-11-30,6.1,3.1
2001-12-01,6.6,3.7
2001-12-02,6.7,3.8
2001-12-03,7.1,4.2
2001-12-04,7.4,4.5
2001-12-05,8.4,5.8
2001-12-06,9.6,7.5
2001-12-07,10.5,7.5
2001-12-08,10.5,7.5
2001-12-09,10.5,7.5
2001-12-10,10.5,7.5
2001-12-11,10.5,7.5
2001-12-12,10.6,7.5
2001-12-13,10.7,7.6
2001-12-14,11.1,8.3
2001-12-15,11.5,8.3
2001-12-16,11.5,8.4
2001-12-17,11.6,8.4
2001-12-18,11.6,8.4
2001-12-19,11.7,8.4
2001-12-20,11.7,8.4
2001-12-21,11.7,8.4
2001-12-22,11.8,8.4
2001-12-23,11.8,8.4
2001-12-24,11.8,8.4
2001-12-25,11.8,8.4
2001-12-26,11.9,8.4
2001-12-27,11.9,8.4
2001-12-28,12.0,8.5
2001-12-29,12.0,8.5
2001-12-30,12.0,8.5
2001-12-31,12.1,8.6
2002-01-01,12.1,8.6
2002-01-02,12.1,8.6
2002-01-03,12.2,8.7
2002-01-04,12.2,8.7
2002-01-05,12.2,8.7
2002-01-06,12.3,8.9
2002-01-07,12.4,9.0
2002-01-08,12.4,9.0
2002-01-09,12.4,9.0
2002-01-10,12.4,9.0
2002-01-11,12.4,9.0
2002-01-12,12.4,9.0
2002-01-13,12.6,9.1
2002-01-14,12.6,9.1
2002-01-15,12.6,9.1
2002-01-16,12.6,9.1
2002-01-17,12.6,9.1
2002-01-18,12.8,9.2
2002-01-19,12.9,9.3
2002-01-20,13.0,9.5
2002-01-21,13.5,10.1
2002-01-22,14.1,10.7
2002-01-23,14.2,11.0
2002-01-24,14.3,11.1
2002-01-25,14.3,11.2
2002-01-26,14.3,11.2
2002-01-27,14.5,11.9
2002-01-28,15.2,12.6
2002-01-29,15.6,12.6
2002-01-30,15.6,12.6
2002-01-31,15.6,12.6
2002-02-01,15.6,12.6
2002-02-02,15.6,12.6
2002-02-03,15.6,12.6
2002-02-04,15.6,12.6
2002-02-05,15.6,12.6
2002-02-06,15.6,12.6
2002-02-07,15.6,12.6
2002-02-08,16.0,13.1
2002-02-09,16.2,13.1
2002-02-10,16.2,13.1
2002-02-11,16.2,13.1
2002-02-12,16.2,13.1
2002-02-13,16.2,13.1
2002-02-14,16.2,13.1
2002-02-15,16.2,13.1
2002-02-16,16.2,13.1
2002-02-17,16.2,13.1
2002-02-18,16.3,13.2
2002-02-19,16.4,13.3
2002-02-20,17.3,14.4
2002-02-21,17.4,14.4
2002-02-22,17.4,14.4
2002-02-23,17.4,14.4
2002-02-24,17.6,14.7
2002-02-25,17.7,14.7
2002-02-26,17.7,14.8
2002-02-27,17.7,14.8
2002-02-28,17.7,14.9
2002-03-01,17.7,14.9
2002-03-02,17.7,14.9
2002-03-03,17.7,14.9
2002-03-04,17.7,14.9
2002-03-05,17.7,14.9
2002-03-06,17.8,14.9
2002-03-07,18.1,15.4
2002-03-08,18.7,15.7
2002-03-09,18.7,15.8
2002-03-10,18.8,15.8
2002-03-11,18.8,16.0
2002-03-12,19.5,16.9
2002-03-13,20.7,18.2
2002-03-14,20.9,18.3
2002-03-15,20.9,18.3
2002-03-16,20.9,18.4
2002-03-17,21.0,18.7
2002-03-18,21.2,18.7
2002-03-19,21.2,18.7
2002-03-20,21.2,18.7
2002-03-21,21.2,18.7
2002-03-22,21.2,18.7
2002-03-23,21.6,18.9
2002-03-24,21.8,19.2
2002-03-25,22.0,19.3
