date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,51.8,67.6,41.9,0.0
2001-10-02,0.0,47.7,60.1,38.8,0.0
2001-10-03,0.0,46.9,59.9,39.9,0.0
2001-10-04,0.1,44.8,52.3,37.8,0.0
2001-10-05,0.1,41.5,53.6,33.4,0.0
2001-10-06,0.1,39.9,45.9,33.6,0.0
2001-10-07,0.1,37.2,42.6,30.4,0.0
2001-10-08,0.2,35.8,38.8,33.4,0.0
2001-10-09,0.2,34.0,39.4,28.4,0.0
2001-10-10,0.3,35.8,41.4,28.6,0.0
2001-10-11,0.5,32.5,35.4,30.2,0.0
2001-10-12,0.5,37.0,42.6,29.7,0.0
2001-10-13,0.5,38.8,45.0,32.5,0.0
2001-10-14,0.7,41.0,46.0,34.5,0.0
2001-10-15,0.7,37.8,49.3,30.9,0.0
2001-10-16,0.7,36.9,49.8,31.3,0.0
2001-10-17,0.7,32.5,36.5,29.7,0.0
2001-10-18,0.7,36.1,41.7,29.7,0.0
2001-10-19,0.7,39.9,43.2,31.3,0.0
2001-10-20,0.7,34.3,45.0,28.0,0.0
2001-10-21,0.7,36.5,39.9,31.8,0.0
2001-10-22,1.7,35.1,41.2,30.4,0.0
2001-10-23,2.3,29.1,30.9,26.8,0.2
2001-10-24,2.4,30.0,32.2,26.4,0.3
2001-10-25,2.5,32.5,35.6,31.1,0.4
2001-10-26,2.5,34.7,41.4,31.1,0.3
2001-10-27,2.6,32.4,39.7,25.7,0.2
2001-10-28,2.6,25.7,32.2,20.5,0.2
2001-10-29,2.6,30.6,35.1,24.6,0.3
2001-10-30,3.2,34.3,39.9,31.6,0.2
2001-10-31,3.8,32.7,34.7,31.3,0.3
2001-11-01,3.9,34.0,36.3,32.4,0.1
2001-11-02,4.0,36.1,40.3,31.1,0.0
2001-11-03,4.0,33.8,41.5,30.2,0.0
2001-11-04,4.0,37.8,45.5,32.7,0.0
2001-11-05,4.2,29.8,38.5,25.3,0.0
2001-11-06,4.2,28.0,34.3,24.1,0.0
2001-11-07,4.2,27.0,36.5,21.7,0.0
2001-11-08,4.2,28.9,35.2,24.3,0.0
2001-11-09,4.2,34.3,43.2,30.9,0.0
2001-11-10,4.2,33.4,38.7,30.0,0.0
2001-11-11,4.2,33.3,39.0,28.6,0.0
2001-11-12,4.3,35.2,39.4,31.6,0.0
2001-11-13,5.5,37.2,43.2,33.8,0.1
2001-11-14,6.2,43.2,45.1,41.0,0.0
2001-11-15,6.4,39.9,44.8,35.6,0.0
2001-11-16,6.5,35.1,37.4,32.4,0.0
2001-11-17,6.6,30.4,32.5,28.6,0.0
2001-11-18,6.6,30.4,33.4,28.4,0.0
2001-11-19,7.2,32.4,36.0,29.3,0.0
2001-11-20,7.5,33.6,36.3,31.5,0.0
2001-11-21,7.7,31.3,33.3,29.1,0.0
2001-11-22,8.3,30.6,32.5,28.8,0.4
2001-11-23,8.4,27.7,30.4,23.9,0.3
2001-11-24,8.5,25.7,27.0,24.8,0.4
2001-11-25,8.6,26.2,28.4,24.3,0.6
2001-11-26,8.6,25.2,28.0,22.5,0.6
2001-11-27,8.6,24.8,28.6,22.6,0.6
2001-11-28,9.9,20.5,22.8,18.9,1.8
2001-11-29,10.4,25.0,29.5,21.6,2.2
2001-11-30,11.0,26.1,29.1,23.4,2.9
2001-12-01,11.8,29.1,31.5,26.8,3.7
2001-12-02,12.1,26.1,27.7,23.9,4.0
2001-12-03,12.3,23.9,27.1,22.3,4.2
2001-12-04,12.7,23.4,25.3,22.5,4.7
2001-12-05,13.3,22.1,24.4,20.7,5.2
2001-12-06,14.1,27.5,29.3,21.6,6.2
2001-12-07,14.1,25.5,30.0,19.2,6.2
2001-12-08,14.2,30.0,32.5,26.6,6.3
2001-12-09,14.3,22.3,26.2,19.2,6.3
2001-12-10,14.4,24.1,27.9,20.8,6.5
2001-12-11,14.4,25.5,28.9,23.9,6.5
2001-12-12,14.7,26.6,32.4,20.3,6.9
2001-12-13,16.1,31.6,33.1,28.4,8.2
2001-12-14,16.5,22.6,28.2,20.1,8.4
2001-12-15,17.0,25.3,31.6,21.0,9.1
2001-12-16,18.0,32.4,34.9,29.3,10.0
