date,PREC_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0
2001-10-02,0.0,0.0
2001-10-03,0.0,0.0
2001-10-04,0.0,0.0
2001-10-05,0.1,0.0
2001-10-06,0.1,0.0
2001-10-07,0.1,0.0
2001-10-08,0.3,0.0
2001-10-09,1.1,0.0
2001-10-10,1.1,0.0
2001-10-11,1.3,0.0
2001-10-12,1.3,0.0
2001-10-13,1.3,0.0
2001-10-14,1.3,0.0
2001-10-15,1.3,0.0
2001-10-16,1.3,0.0
2001-10-17,1.3,0.0
2001-10-18,1.3,0.0
2001-10-19,1.3,0.0
2001-10-20,1.3,0.0
2001-10-21,1.3,0.0
2001-10-22,1.3,0.0
2001-10-23,1.3,0.0
2001-10-24,1.3,0.0
2001-10-25,1.3,0.0
2001-10-26,1.3,0.0
2001-10-27,1.3,0.0
2001-10-28,1.3,0.0
2001-10-29,1.3,0.0
2001-10-30,1.7,0.0
2001-10-31,2.2,0.0
2001-11-01,2.4,0.0
2001-11-02,2.4,0.0
2001-11-03,2.4,0.0
2001-11-04,2.4,0.0
2001-11-05,2.4,0.0
2001-11-06,2.4,0.0
2001-11-07,2.4,0.0
2001-11-08,2.5,0.0
2001-11-09,2.6,0.0
2001-11-10,2.7,0.0
2001-11-11,2.7,0.0
2001-11-12,2.7,0.0
2001-11-13,2.7,0.0
2001-11-14,2.7,0.0
2001-11-15,2.9,0.0
2001-11-16,2.9,0.0
2001-11-17,3.0,0.0
2001-11-18,3.0,0.0
2001-11-19,3.0,0.0
2001-11-20,3.1,0.0
2001-11-21,3.1,0.0
2001-11-22,4.2,1.8
2001-11-23,5.2,2.4
2001-11-24,5.5,3.0
2001-11-25,6.1,3.7
2001-11-26,6.5,3.7
2001-11-27,6.6,3.7
2001-11-28,6.7,3.8
2001-11-29,7.0,4.3
2001-11-30,7.2,4.6
2001-12-01,7.3,5.1
2001-12-02,7.7,5.2
2001-12-03,7.9,5.4
2001-12-04,8.1,5.6
2001-12-05,8.6,6.3
2001-12-06,8.9,7.1
2001-12-07,9.6,7.2
2001-12-08,9.7,7.2
2001-12-09,9.8,7.2
2001-12-10,9.8,7.2
2001-12-11,9.8,7.3
2001-12-12,9.8,7.4
2001-12-13,9.8,7.4
2001-12-14,10.0,7.6
2001-12-15,10.2,7.6
2001-12-16,10.3,7.7
2001-12-17,10.3,7.8
2001-12-18,10.4,7.8
2001-12-19,10.4,7.8
2001-12-20,10.4,7.8
2001-12-21,10.4,7.8
2001-12-22,10.5,7.8
2001-12-23,10.5,7.8
2001-12-24,10.5,7.8
2001-12-25,10.5,7.8
2001-12-26,10.6,7.8
2001-12-27,10.6,7.8
2001-12-28,10.6,7.8
2001-12-29,10.7,8.0
2001-12-30,10.7,8.0
2001-12-31,10.7,8.1
2002-01-01,10.7,8.1
2002-01-02,10.7,8.1
2002-01-03,10.7,8.1
2002-01-04,10.8,8.1
2002-01-05,10.8,8.1
2002-01-06,10.8,8.1
2002-01-07,10.8,8.1
2002-01-08,10.8,8.1
2002-01-09,10.8,8.1
2002-01-10,10.8,8.1
2002-01-11,10.8,8.1
2002-01-12,10.8,8.1
2002-01-13,10.8,8.1
2002-01-14,10.8,8.1
2002-01-15,10.8,8.1
2002-01-16,10.8,8.1
2002-01-17,10.8,8.1
2002-01-18,11.0,8.1
2002-01-19,11.1,8.1
2002-01-20,11.2,8.1
2002-01-21,11.3,8.1
2002-01-22,11.3,8.1
2002-01-23,11.3,8.1
2002-01-24,11.3,8.1
2002-01-25,11.3,8.1
2002-01-26,11.3,8.1
2002-01-27,11.4,8.3
2002-01-28,11.6,8.5
2002-01-29,11.6,8.5
2002-01-30,11.6,8.5
2002-01-31,11.6,8.5
2002-02-01,11.7,8.5
2002-02-02,11.7,8.5
2002-02-03,11.7,8.5
2002-02-04,11.7,8.5
2002-02-05,11.7,8.5
2002-02-06,11.7,8.5
2002-02-07,11.7,8.5
2002-02-08,11.8,8.5
2002-02-09,11.8,8.5
2002-02-10,11.8,8.5
2002-02-11,11.9,8.5
2002-02-12,11.9,8.5
2002-02-13,11.9,8.5
2002-02-14,11.9,8.5
2002-02-15,11.9,8.5
2002-02-16,11.9,8.5
2002-02-17,11.9,8.5
2002-02-18,12.0,8.6
2002-02-19,12.1,8.8
2002-02-20,12.8,10.1
2002-02-21,13.0,10.1
2002-02-22,13.0,10.2
2002-02-23,13.1,10.3
2002-02-24,13.2,10.5
2002-02-25,13.2,10.5
2002-02-26,13.2,10.5
2002-02-27,13.3,10.5
2002-02-28,13.3,10.7
2002-03-01,13.4,10.8
2002-03-02,13.4,10.9
2002-03-03,13.4,11.0
2002-03-04,13.4,11.0
2002-03-05,13.4,11.0
2002-03-06,13.4,11.0
2002-03-07,13.9,11.9
2002-03-08,14.3,12.2
2002-03-09,14.3,12.4
2002-03-10,14.3,12.5
2002-03-11,14.3,12.6
2002-03-12,14.3,12.6
2002-03-13,14.6,13.2
2002-03-14,14.9,13.4
2002-03-15,14.9,13.5
2002-03-16,15.0,13.8
2002-03-17,15.4,14.2
2002-03-18,15.4,14.2
2002-03-19,15.4,14.2
2002-03-20,15.4,14.2
2002-03-21,15.4,14.2
2002-03-22,15.4,14.2
2002-03-23,15.6,14.2
2002-03-24,15.8,14.6
2002-03-25,15.8,14.8
