date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,55.6,69.4,44.4,0.0
2001-10-02,0.0,52.9,64.6,44.4,0.0
2001-10-03,0.0,47.3,58.8,36.3,0.0
2001-10-04,0.0,32.0,43.3,19.4,0.0
2001-10-05,0.0,34.3,52.7,16.5,0.0
2001-10-06,0.0,46.4,61.2,32.5,0.0
2001-10-07,0.0,49.5,60.6,41.5,0.0
2001-10-08,0.1,40.8,46.8,34.5,0.2
2001-10-09,0.1,32.5,35.1,29.7,0.2
2001-10-10,0.2,35.4,44.1,25.3,0.2
2001-10-11,0.3,32.4,37.6,28.0,0.4
2001-10-12,0.4,32.2,41.5,21.7,0.4
2001-10-13,0.4,40.3,44.6,37.4,0.3
2001-10-14,0.7,35.2,42.1,29.8,0.2
2001-10-15,0.7,34.5,45.7,24.3,0.2
2001-10-16,0.7,44.8,54.3,34.7,0.2
2001-10-17,0.7,41.7,48.2,29.3,0.0
2001-10-18,0.7,37.6,46.2,27.9,0.0
2001-10-19,0.7,44.4,50.9,38.5,0.0
2001-10-20,0.7,40.1,48.4,30.6,0.0
2001-10-21,0.7,42.8,55.4,30.4,0.0
2001-10-22,0.7,40.5,46.2,35.6,0.0
2001-10-23,0.8,31.3,40.3,26.6,0.2
2001-10-24,0.8,27.1,33.8,20.5,0.2
2001-10-25,0.8,31.1,39.7,21.2,0.2
2001-10-26,0.9,40.1,50.5,30.0,0.2
2001-10-27,0.9,45.7,55.6,36.5,0.1
2001-10-28,0.9,45.0,50.2,40.3,0.0
2001-10-29,0.9,46.0,54.9,38.7,0.0
2001-10-30,1.1,45.5,53.4,37.2,0.1
2001-10-31,1.1,39.6,45.3,34.5,0.0
2001-11-01,1.2,36.9,41.7,33.1,0.0
2001-11-02,1.2,39.0,45.3,31.8,0.0
2001-11-03,1.2,39.6,51.8,31.3,0.0
2001-11-04,1.2,44.1,55.2,37.0,0.0
2001-11-05,1.2,44.2,54.0,36.7,0.0
2001-11-06,1.2,41.9,48.2,35.2,0.0
2001-11-07,1.2,32.0,39.9,24.4,0.0
2001-11-08,1.2,35.4,48.7,24.8,0.0
2001-11-09,1.2,39.9,50.9,33.1,0.0
2001-11-10,1.2,38.8,50.4,32.7,0.0
2001-11-11,1.2,37.4,47.1,32.7,0.0
2001-11-12,1.2,40.1,49.8,34.0,0.0
2001-11-13,1.2,40.6,50.2,35.4,0.0
2001-11-14,1.2,36.3,42.1,33.1,0.0
2001-11-15,1.2,38.8,50.2,31.3,0.0
2001-11-16,1.2,41.9,50.9,36.0,0.0
2001-11-17,1.2,41.7,49.8,35.4,0.0
2001-11-18,1.2,32.5,35.8,25.2,0.0
2001-11-19,1.2,32.2,37.8,25.7,0.0
2001-11-20,1.2,36.5,41.9,30.9,0.1
2001-11-21,1.3,34.0,37.6,29.1,0.2
2001-11-22,1.4,33.6,39.0,30.0,0.2
2001-11-23,1.5,28.2,32.4,21.7,0.4
2001-11-24,1.6,23.7,27.0,21.0,0.5
2001-11-25,1.7,25.3,28.2,23.7,0.6
2001-11-26,1.7,21.2,23.7,18.9,0.6
2001-11-27,1.7,16.3,23.5,6.8,0.6
2001-11-28,1.7,15.6,18.7,6.6,0.7
2001-11-29,1.8,23.7,29.5,18.9,0.8
2001-11-30,1.8,21.0,26.8,14.4,0.8
2001-12-01,1.9,23.2,27.0,17.2,0.9
2001-12-02,1.9,27.9,32.4,19.6,0.9
2001-12-03,1.9,26.1,31.3,17.4,0.9
2001-12-04,1.9,17.6,23.7,9.1,0.9
2001-12-05,1.9,16.5,22.8,8.6,1.0
2001-12-06,2.0,25.7,32.2,17.1,1.0
2001-12-07,2.0,22.8,28.2,16.0,1.0
2001-12-08,2.0,20.8,26.6,14.0,1.0
2001-12-09,2.0,24.8,30.2,16.0,1.0
2001-12-10,2.0,16.3,25.3,10.4,1.0
2001-12-11,2.0,13.1,18.0,7.5,1.0
2001-12-12,2.0,15.3,20.3,11.3,1.0
2001-12-13,2.0,19.2,25.7,12.2,1.1
2001-12-14,2.1,25.0,29.8,17.4,1.2
2001-12-15,2.1,11.1,17.1,4.3,1.2
2001-12-16,2.1,17.1,21.9,10.8,1.2
2001-12-17,2.2,23.5,28.2,20.1,1.2
2001-12-18,2.2,18.3,24.8,8.2,1.3
2001-12-19,2.2,23.2,28.8,17.6,1.3
2001-12-20,2.3,29.5,34.9,21.6,1.3
2001-12-21,2.3,25.0,30.4,19.4,1.3
2001-12-22,2.3,15.8,24.6,8.8,1.3
2001-12-23,2.3,12.4,21.9,4.8,1.3
2001-12-24,2.3,16.3,26.6,9.3,1.3
2001-12-25,2.3,19.2,28.8,13.1,1.3
2001-12-26,2.3,18.9,29.5,11.5,1.3
2001-12-27,2.3,14.7,23.7,8.8,1.3
2001-12-28,2.7,21.9,26.2,16.9,1.8
2001-12-29,2.7,21.6,29.5,15.4,1.8
2001-12-30,2.7,16.0,22.5,5.0,1.8
2001-12-31,2.7,21.0,25.5,13.5,1.8
2002-01-01,2.7,13.8,21.6,5.5,1.8
2002-01-02,2.8,22.5,29.3,15.4,1.8
2002-01-03,3.0,27.7,31.1,24.3,2.0
2002-01-04,3.0,19.8,25.9,13.1,2.0
2002-01-05,3.1,20.3,24.6,15.3,2.1
2002-01-06,3.2,26.1,29.8,21.4,2.2
2002-01-07,3.2,32.9,36.9,29.3,2.2
2002-01-08,3.2,34.9,41.7,28.4,2.2
2002-01-09,3.2,27.5,33.6,15.4,2.2
2002-01-10,3.2,19.4,26.6,11.5,2.2
2002-01-11,3.2,31.1,38.3,24.3,2.2
2002-01-12,3.2,30.2,36.7,26.6,2.2
2002-01-13,3.2,22.6,27.7,12.2,2.2
2002-01-14,3.2,15.6,21.7,10.2,2.2
2002-01-15,3.2,13.1,18.0,4.8,2.2
2002-01-16,3.2,10.4,14.7,5.7,2.2
2002-01-17,3.3,11.1,16.7,5.2,2.3
2002-01-18,3.3,12.7,17.2,8.4,2.3
2002-01-19,3.3,14.9,19.0,10.8,2.3
2002-01-20,3.3,16.7,19.6,12.6,2.3
2002-01-21,3.4,23.7,29.3,17.6,2.4
2002-01-22,3.4,14.0,19.0,8.8,2.4
2002-01-23,3.4,14.0,20.1,7.9,2.4
2002-01-24,3.4,20.5,23.5,17.2,2.5
2002-01-25,3.4,25.0,28.4,20.5,2.5
2002-01-26,3.5,29.1,31.6,26.2,2.5
2002-01-27,3.5,20.5,26.4,15.1,2.6
2002-01-28,3.5,14.2,18.0,10.9,2.7
2002-01-29,3.5,4.1,10.9,-4.0,2.7
2002-01-30,3.5,5.0,9.5,-1.3,2.7
2002-01-31,3.5,10.8,17.1,6.1,2.8
2002-02-01,3.6,16.3,21.7,13.3,2.8
2002-02-02,3.6,15.1,21.7,9.0,2.8
2002-02-03,3.6,15.1,22.8,8.8,2.8
2002-02-04,3.6,18.0,25.5,10.4,2.8
2002-02-05,3.7,20.1,29.7,11.5,2.8
2002-02-06,3.7,22.3,28.2,14.5,2.8
2002-02-07,3.8,27.0,33.6,20.3,2.8
2002-02-08,3.8,25.2,30.7,20.7,2.9
2002-02-09,3.8,19.8,26.2,11.3,2.9
2002-02-10,3.8,21.6,28.4,14.0,2.9
2002-02-11,3.8,23.5,33.3,12.4,2.9
2002-02-12,3.8,14.2,26.2,4.1,2.9
2002-02-13,3.8,21.6,28.8,12.7,2.9
2002-02-14,3.8,19.4,26.1,11.3,2.9
2002-02-15,3.8,20.7,31.1,9.7,2.9
2002-02-16,3.9,27.9,36.7,18.1,2.9
2002-02-17,3.9,32.5,41.7,25.9,2.9
2002-02-18,3.9,28.9,36.5,18.5,2.9
2002-02-19,3.9,25.2,30.2,16.5,2.9
2002-02-20,3.9,24.6,31.6,16.2,2.9
2002-02-21,4.0,23.5,30.7,13.3,2.9
2002-02-22,4.0,32.5,41.2,25.2,2.9
2002-02-23,4.2,33.6,41.2,28.0,3.1
2002-02-24,4.2,17.4,29.5,-2.4,3.1
2002-02-25,4.2,-2.0,9.5,-11.4,3.1
2002-02-26,4.2,5.4,15.3,-9.8,3.2
2002-02-27,4.2,17.6,24.3,13.1,3.2
2002-02-28,4.2,12.6,19.4,-1.3,3.3
2002-03-01,4.2,4.3,19.0,-6.2,3.3
2002-03-02,4.2,4.1,17.6,-6.9,3.3
2002-03-03,4.2,8.6,19.4,-4.2,3.4
2002-03-04,4.3,18.5,26.2,9.5,3.4
2002-03-05,4.4,26.6,36.5,19.0,3.4
2002-03-06,4.4,31.5,38.3,25.9,3.4
2002-03-07,4.5,25.7,35.1,8.2,3.6
2002-03-08,4.5,8.8,17.2,3.2,3.6
2002-03-09,4.5,15.3,23.5,4.1,3.6
2002-03-10,4.6,26.4,34.3,16.2,3.6
2002-03-11,4.7,30.0,36.3,24.4,3.6
2002-03-12,4.7,31.3,41.7,17.4,3.7
2002-03-13,4.7,20.8,31.5,14.4,3.7
2002-03-14,4.7,20.1,28.4,10.8,3.7
2002-03-15,4.7,14.7,26.2,5.4,3.7
2002-03-16,4.7,18.0,29.7,10.2,3.7
2002-03-17,4.7,16.2,23.2,8.6,3.8
2002-03-18,4.7,14.9,24.3,3.9,3.8
2002-03-19,4.8,23.5,32.0,14.9,3.9
2002-03-20,4.8,31.1,42.8,14.5,3.9
2002-03-21,4.9,25.5,41.7,9.9,3.9
2002-03-22,4.9,37.0,49.1,26.8,3.9
2002-03-23,4.9,38.1,47.8,32.0,3.8
2002-03-24,4.9,34.3,38.3,30.0,3.8
2002-03-25,5.0,32.5,40.3,28.8,3.9
2002-03-26,5.0,32.7,38.5,27.0,3.9
2002-03-27,5.0,34.2,38.3,29.7,3.9
2002-03-28,5.0,33.6,39.9,28.9,3.9
2002-03-29,5.0,33.1,40.6,25.2,3.9
2002-03-30,5.0,36.9,45.0,32.2,3.9
2002-03-31,5.0,40.5,51.8,30.9,3.9
2002-04-01,5.0,34.9,46.9,14.9,3.9
2002-04-02,5.0,20.3,31.3,10.4,3.9
2002-04-03,5.0,28.9,44.2,14.2,3.9
2002-04-04,5.0,37.8,53.6,23.5,3.9
2002-04-05,5.0,42.1,54.9,29.7,3.8
2002-04-06,5.0,41.7,50.9,33.8,3.8
2002-04-07,5.0,37.0,45.3,30.4,3.8
2002-04-08,5.0,37.9,50.4,26.4,3.8
2002-04-09,5.0,39.2,45.7,32.7,3.8
2002-04-10,5.1,36.0,45.9,26.8,3.9
2002-04-11,5.2,35.1,44.8,23.9,3.8
2002-04-12,5.2,41.9,53.4,34.5,3.5
2002-04-13,5.2,46.9,60.8,37.0,3.0
2002-04-14,5.5,42.1,57.6,32.2,2.5
2002-04-15,5.7,29.5,32.9,25.9,2.7
2002-04-16,5.8,29.3,41.4,24.3,2.7
2002-04-17,6.0,30.9,39.2,25.0,2.9
2002-04-18,6.0,28.2,35.4,24.1,3.0
2002-04-19,6.0,27.1,37.8,17.8,3.0
2002-04-20,6.0,27.5,39.6,15.8,3.1
2002-04-21,6.1,33.4,44.2,19.9,3.1
2002-04-22,6.1,42.8,53.4,31.3,3.1
2002-04-23,6.1,34.5,43.9,21.6,3.1
2002-04-24,6.1,32.0,45.1,19.8,3.1
2002-04-25,6.1,38.1,51.4,27.7,3.0
2002-04-26,6.1,38.8,53.2,29.7,2.9
2002-04-27,6.2,33.4,40.8,28.2,3.0
2002-04-28,6.2,39.6,52.3,29.8,2.9
2002-04-29,6.2,42.3,58.8,28.4,2.6
2002-04-30,6.3,37.8,51.6,30.7,2.5
2002-05-01,6.3,34.3,45.5,27.1,2.4
2002-05-02,6.3,44.1,58.1,26.4,1.9
2002-05-03,6.3,41.9,53.8,28.9,1.6
2002-05-04,6.3,43.0,56.7,27.1,1.2
2002-05-05,6.3,41.0,50.0,32.2,0.9
2002-05-06,6.4,39.2,48.4,31.6,0.7
2002-05-07,7.0,30.4,36.7,22.6,1.5
2002-05-08,7.0,25.3,38.3,16.9,1.6
2002-05-09,7.2,31.8,45.3,16.0,1.6
2002-05-10,7.2,35.6,44.2,29.3,1.6
2002-05-11,7.2,38.1,50.2,28.2,1.5
2002-05-12,7.3,43.5,57.9,29.3,1.2
2002-05-13,7.3,51.3,64.9,37.0,0.5
2002-05-14,7.3,48.4,60.6,34.3,0.0
2002-05-15,7.3,40.6,51.8,31.6,0.0
2002-05-16,7.3,42.3,55.8,32.9,0.0
2002-05-17,7.3,48.4,66.4,32.2,0.0
2002-05-18,7.3,55.4,72.5,41.7,0.0
2002-05-19,7.3,61.3,77.7,45.7,0.0
2002-05-20,7.3,58.5,76.3,42.8,0.0
2002-05-21,7.5,41.0,49.6,33.6,0.2
2002-05-22,7.9,34.2,39.6,32.4,0.5
2002-05-23,8.0,34.3,41.9,25.2,0.3
2002-05-24,8.1,41.5,54.1,33.4,0.1
2002-05-25,8.1,44.4,59.9,32.2,0.0
2002-05-26,8.3,45.3,58.5,37.0,0.0
2002-05-27,8.3,49.5,64.9,37.0,0.0
2002-05-28,8.3,54.9,66.0,44.2,0.0
2002-05-29,8.3,58.8,72.1,49.8,0.0
2002-05-30,8.6,55.0,67.1,47.1,0.0
2002-05-31,8.7,56.3,74.7,42.4,0.0
2002-06-01,9.3,53.6,69.4,45.0,0.0
2002-06-02,10.0,43.2,46.4,37.0,0.0
2002-06-03,10.0,44.1,56.5,34.0,0.0
2002-06-04,10.0,48.2,62.1,34.9,0.0
2002-06-05,10.0,55.2,66.7,43.3,0.0
2002-06-06,10.0,56.5,70.9,42.6,0.0
2002-06-07,10.0,51.6,64.9,37.8,0.0
2002-06-08,10.5,41.7,53.6,34.3,0.0
2002-06-09,10.6,36.0,40.6,33.1,0.1
2002-06-10,10.7,36.0,41.7,32.5,0.1
2002-06-11,10.8,44.1,56.8,32.9,0.0
2002-06-12,10.8,47.3,59.9,35.1,0.0
2002-06-13,10.8,51.1,66.6,35.8,0.0
2002-06-14,10.8,57.4,74.1,41.2,0.0
2002-06-15,10.8,58.6,72.9,45.9,0.0
2002-06-16,10.8,59.2,75.9,45.1,0.0
2002-06-17,10.8,57.0,70.2,46.4,0.0
2002-06-18,11.1,49.8,63.5,36.5,0.0
2002-06-19,11.1,46.0,59.5,33.6,0.0
2002-06-20,11.1,53.6,70.9,38.3,0.0
2002-06-21,11.1,60.8,79.3,45.5,0.0
2002-06-22,11.1,52.7,62.1,46.6,0.0
2002-06-23,11.3,53.6,71.1,43.7,0.0
2002-06-24,11.6,54.7,74.1,39.7,0.0
2002-06-25,11.6,62.4,79.3,47.5,0.0
2002-06-26,11.6,65.8,85.5,44.8,0.0
2002-06-27,11.6,66.0,86.4,51.1,0.0
2002-06-28,11.6,63.3,77.4,55.9,0.0
2002-06-29,11.7,61.2,76.3,48.4,0.0
2002-06-30,11.7,62.2,79.5,46.2,0.0
2002-07-01,11.7,60.6,77.4,44.4,0.0
2002-07-02,11.7,62.8,79.9,42.3,0.0
2002-07-03,11.7,64.4,80.2,52.7,0.0
2002-07-04,11.7,65.7,80.4,51.4,0.0
2002-07-05,11.7,61.9,79.3,46.0,0.0
2002-07-06,11.7,65.3,84.7,54.3,0.0
2002-07-07,11.8,62.2,79.5,48.4,0.0
2002-07-08,11.8,64.4,82.0,48.6,0.0
2002-07-09,12.0,60.1,80.6,41.2,0.0
2002-07-10,12.0,64.9,86.0,45.3,0.0
2002-07-11,12.0,70.5,91.0,52.0,0.0
2002-07-12,12.0,73.8,95.2,54.9,0.0
2002-07-13,12.0,73.2,95.4,57.6,0.0
2002-07-14,12.0,72.3,94.6,57.0,0.0
2002-07-15,12.2,64.8,82.8,53.1,0.0
2002-07-16,12.2,59.4,71.6,49.6,0.0
2002-07-17,12.2,64.6,82.9,51.1,0.0
2002-07-18,12.3,61.2,80.4,53.4,0.0
2002-07-19,12.7,59.5,81.7,50.7,0.0
2002-07-20,13.1,54.1,72.5,45.5,0.0
2002-07-21,13.1,60.3,75.6,48.4,0.0
