date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,54.1,64.6,45.9,0.0
2001-10-02,0.0,48.2,57.4,43.5,0.0
2001-10-03,0.0,49.8,57.9,45.0,0.0
2001-10-04,0.0,49.8,57.6,44.8,0.0
2001-10-05,0.0,46.0,54.0,40.6,0.0
2001-10-06,0.0,40.1,45.5,35.6,0.0
2001-10-07,0.0,39.6,44.1,36.3,0.0
2001-10-08,0.9,35.4,40.5,31.8,0.0
2001-10-09,1.1,34.9,39.6,32.5,0.0
2001-10-10,2.7,36.1,41.7,31.6,0.0
2001-10-11,3.6,33.3,35.2,31.3,0.0
2001-10-12,5.0,37.8,44.4,31.3,0.0
2001-10-13,5.6,36.3,41.4,34.2,0.0
2001-10-14,6.4,41.4,44.2,39.0,0.0
2001-10-15,6.4,42.1,48.0,37.6,0.0
2001-10-16,6.9,38.1,46.6,31.6,0.0
2001-10-17,6.9,32.4,35.8,29.7,0.0
2001-10-18,7.3,35.4,39.2,30.0,0.0
2001-10-19,8.4,39.7,42.4,35.2,0.0
2001-10-20,8.4,35.8,40.5,30.2,0.0
2001-10-21,9.5,37.2,40.1,31.8,0.0
2001-10-22,11.5,34.9,41.2,31.6,0.0
2001-10-23,13.0,31.1,33.3,28.9,1.2
2001-10-24,14.1,30.7,32.7,28.6,2.1
2001-10-25,14.8,35.1,39.4,31.3,2.2
2001-10-26,14.8,38.5,41.9,34.9,2.0
2001-10-27,14.9,30.6,38.5,25.7,2.2
2001-10-28,15.0,28.4,33.4,22.6,2.1
2001-10-29,15.0,33.4,36.7,30.0,2.0
2001-10-30,16.0,36.0,40.6,32.2,1.9
2001-10-31,18.1,33.6,36.9,31.3,2.6
2001-11-01,18.6,35.6,36.9,34.2,2.3
2001-11-02,18.9,39.0,41.2,36.5,2.0
2001-11-03,18.9,40.1,44.8,37.0,1.9
2001-11-04,19.5,40.3,47.7,33.6,1.8
2001-11-05,19.5,30.2,33.4,27.3,1.7
2001-11-06,19.5,29.5,33.3,26.6,1.6
2001-11-07,19.5,30.9,34.9,27.1,1.6
2001-11-08,19.5,32.9,39.0,29.5,1.6
2001-11-09,19.5,40.1,45.9,34.3,1.5
2001-11-10,19.5,38.3,42.6,35.6,1.5
2001-11-11,19.6,39.6,42.8,36.5,1.5
2001-11-12,19.9,38.8,41.2,34.7,1.4
2001-11-13,22.4,37.6,39.9,35.1,1.1
2001-11-14,24.6,43.2,46.2,37.6,0.0
2001-11-15,25.5,39.4,43.5,35.8,0.1
2001-11-16,25.5,35.2,37.2,32.2,0.0
2001-11-17,25.5,30.9,32.2,28.6,0.0
2001-11-18,25.5,33.1,35.2,31.1,0.0
2001-11-19,26.2,34.3,36.3,32.5,0.0
2001-11-20,27.2,34.3,37.6,31.3,0.0
2001-11-21,27.7,32.7,35.1,30.7,0.4
2001-11-22,29.3,31.3,33.1,30.4,1.9
2001-11-23,30.1,29.3,32.4,26.4,2.4
2001-11-24,30.1,27.1,29.1,26.1,2.3
2001-11-25,30.5,27.7,31.5,25.5,2.6
2001-11-26,31.1,27.7,31.1,26.2,3.1
2001-11-27,31.1,27.0,31.3,23.5,3.2
2001-11-28,33.0,22.6,24.3,21.4,5.5
2001-11-29,33.9,25.7,29.3,23.5,6.5
2001-11-30,34.7,25.9,28.2,23.7,7.4
2001-12-01,36.6,30.0,31.6,28.4,8.8
2001-12-02,37.0,27.5,30.9,25.5,9.2
2001-12-03,37.3,23.9,25.5,21.7,9.6
2001-12-04,37.9,24.8,27.3,22.8,10.5
2001-12-05,38.6,23.9,27.1,22.6,11.4
2001-12-06,39.9,28.6,30.2,23.0,13.4
2001-12-07,39.9,28.6,31.6,26.8,13.3
2001-12-08,41.5,30.6,34.2,27.0,13.9
2001-12-09,41.8,24.3,27.7,22.6,14.2
2001-12-10,41.9,24.3,26.4,21.9,14.5
2001-12-11,42.4,25.7,29.1,22.5,14.7
2001-12-12,43.5,26.2,34.0,23.5,16.1
2001-12-13,46.8,32.0,34.7,29.7,18.9
2001-12-14,46.8,24.3,29.7,20.1,19.5
