date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,46.8,75.6,27.5,0.0
2001-10-02,0.0,47.8,70.7,30.2,0.0
2001-10-03,0.0,45.3,74.7,25.7,0.0
2001-10-04,0.0,43.2,70.9,23.9,0.0
2001-10-05,0.0,38.7,66.9,20.1,0.0
2001-10-06,0.0,40.1,67.3,18.7,0.0
2001-10-07,0.0,41.4,55.2,26.8,0.0
2001-10-08,0.0,41.2,60.4,27.7,0.0
2001-10-09,0.0,33.4,50.2,21.7,0.0
2001-10-10,0.0,28.4,48.2,15.4,0.0
2001-10-11,0.3,31.8,56.7,13.3,0.0
2001-10-12,0.3,27.3,37.8,19.4,0.0
2001-10-13,0.3,31.3,39.2,25.0,0.0
2001-10-14,0.3,41.2,60.1,26.2,0.0
2001-10-15,0.3,36.7,58.5,18.1,0.0
2001-10-16,0.5,35.8,66.7,15.3,0.0
2001-10-17,0.5,38.7,70.3,20.3,0.0
2001-10-18,0.5,36.5,60.8,21.7,0.0
2001-10-19,0.5,35.8,65.1,17.6,0.0
2001-10-20,0.5,37.6,68.4,18.1,0.0
2001-10-21,0.6,36.9,57.9,21.4,0.0
2001-10-22,0.6,38.5,58.1,29.8,0.0
2001-10-23,0.6,38.1,51.3,27.1,0.0
2001-10-24,0.6,27.1,44.6,14.0,0.0
2001-10-25,0.6,32.4,54.9,14.4,0.0
2001-10-26,0.6,33.3,63.7,15.3,0.0
2001-10-27,0.8,37.2,66.9,17.2,0.0
2001-10-28,0.8,40.1,62.6,26.8,0.0
2001-10-29,0.8,40.6,70.0,24.8,0.0
2001-10-30,0.8,42.4,66.6,28.4,0.0
2001-10-31,0.8,36.0,44.1,28.8,0.0
2001-11-01,0.8,33.1,54.0,21.6,0.0
2001-11-02,0.8,33.1,61.0,18.9,0.0
2001-11-03,0.8,34.9,65.5,21.0,0.0
2001-11-04,0.8,35.8,66.6,20.5,0.0
2001-11-05,0.8,36.3,66.2,21.0,0.0
2001-11-06,0.9,36.3,56.7,22.6,0.0
2001-11-07,1.0,36.9,46.2,30.4,0.1
2001-11-08,1.1,31.6,52.0,17.6,0.2
2001-11-09,1.2,26.6,55.0,10.6,0.3
2001-11-10,1.3,26.6,57.7,9.3,0.4
2001-11-11,1.3,29.8,55.2,15.4,0.4
2001-11-12,1.3,32.4,58.5,19.9,0.3
2001-11-13,1.3,33.8,60.1,19.6,0.3
2001-11-14,1.3,34.7,59.0,20.1,0.3
2001-11-15,1.3,31.8,62.1,18.7,0.3
2001-11-16,1.3,31.5,61.3,17.6,0.3
2001-11-17,1.3,30.4,57.9,17.6,0.3
2001-11-18,1.4,27.7,38.7,18.7,0.4
2001-11-19,1.4,25.9,47.5,8.4,0.4
2001-11-20,1.4,20.3,54.3,3.9,0.0
2001-11-21,1.6,22.3,52.9,4.1,0.0
2001-11-22,2.0,29.3,38.7,18.1,0.4
2001-11-23,2.1,24.6,33.4,19.0,0.4
2001-11-24,2.2,23.9,37.2,16.7,0.5
2001-11-25,2.3,22.5,38.1,12.0,0.6
2001-11-26,2.3,15.3,28.4,0.1,0.5
2001-11-27,2.4,9.5,33.4,-4.9,0.4
2001-11-28,2.5,3.7,31.3,-14.1,0.3
2001-11-29,2.8,15.4,31.8,0.9,0.5
2001-11-30,2.8,17.8,26.2,11.5,0.6
2001-12-01,3.0,19.2,40.1,-3.5,0.8
2001-12-02,3.1,27.7,38.8,20.5,0.9
2001-12-03,3.1,29.7,53.6,17.8,0.9
2001-12-04,3.1,26.2,46.8,14.5,1.1
2001-12-05,3.1,19.2,34.5,10.9,1.1
2001-12-06,3.2,25.2,41.0,10.0,1.2
2001-12-07,3.3,15.1,28.6,-8.7,1.3
2001-12-08,3.5,3.0,35.8,-15.2,1.4
2001-12-09,3.5,9.5,43.2,-7.8,1.5
2001-12-10,3.5,17.4,39.4,-3.5,1.9
2001-12-11,3.5,10.4,29.7,-6.5,1.9
2001-12-12,3.5,6.3,25.2,-6.0,1.9
2001-12-13,3.8,5.5,23.0,-15.0,2.0
2001-12-14,3.8,17.1,46.4,1.8,2.0
2001-12-15,3.8,13.1,37.0,-0.2,2.0
2001-12-16,3.8,,,,2.0
2001-12-17,3.9,15.4,47.3,-5.3,2.0
2001-12-18,3.9,12.9,33.1,-6.3,2.0
2001-12-19,3.9,16.0,37.4,-6.2,2.0
2001-12-20,3.9,18.7,47.5,0.3,2.0
2001-12-21,3.9,20.5,37.8,10.0,2.0
2001-12-22,3.9,12.2,23.7,-6.3,2.0
2001-12-23,3.9,4.6,35.6,-11.6,1.9
2001-12-24,3.9,3.9,34.2,-11.4,1.8
2001-12-25,3.9,5.2,33.3,-12.3,1.5
2001-12-26,3.9,9.3,39.9,-8.0,1.3
2001-12-27,3.9,9.1,34.9,-4.9,1.2
2001-12-28,3.9,13.3,30.2,-4.7,1.2
2001-12-29,4.1,16.7,32.7,1.2,1.4
2001-12-30,4.1,20.5,34.0,14.5,1.5
2001-12-31,4.1,18.0,34.3,6.8,1.7
2002-01-01,4.1,16.2,28.6,-6.0,1.7
2002-01-02,4.1,-0.2,34.2,-17.7,1.6
2002-01-03,4.2,12.2,46.6,-10.8,1.8
2002-01-04,4.2,13.8,23.7,-0.2,1.8
2002-01-05,4.4,11.8,30.4,-10.8,1.9
2002-01-06,4.5,22.1,30.4,15.3,2.1
2002-01-07,4.5,25.3,43.3,9.7,2.1
2002-01-08,4.6,25.2,52.7,6.1,2.5
2002-01-09,4.7,30.9,39.7,25.0,2.6
