date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,41.9,51.3,35.1,0.0
2001-10-02,0.0,0.0,39.4,48.7,32.4,0.0
2001-10-03,0.0,0.0,38.3,47.3,31.6,0.0
2001-10-04,0.0,0.0,36.7,45.0,27.7,0.0
2001-10-05,0.0,0.0,36.0,45.5,28.8,0.0
2001-10-06,0.0,0.0,36.0,45.5,30.2,0.0
2001-10-07,0.0,0.0,33.4,38.5,28.2,0.0
2001-10-08,0.0,0.0,34.5,42.3,27.9,0.0
2001-10-09,0.0,0.0,34.3,39.7,29.1,0.0
2001-10-10,0.0,0.0,30.7,34.9,28.0,0.0
2001-10-11,0.0,0.0,32.4,38.5,27.0,0.0
2001-10-12,0.0,0.0,34.2,40.6,29.1,0.1
2001-10-13,0.0,0.0,35.4,43.3,28.2,0.1
2001-10-14,0.0,0.0,32.7,39.4,27.5,0.0
2001-10-15,0.0,0.0,32.0,39.9,26.6,0.0
2001-10-16,0.0,0.0,35.1,41.0,28.2,0.1
2001-10-17,0.0,0.0,31.8,37.0,27.0,0.0
2001-10-18,0.5,0.0,31.8,37.4,27.7,0.0
2001-10-19,0.5,0.0,35.1,43.9,27.9,0.0
2001-10-20,0.5,0.0,32.0,39.0,26.6,0.0
2001-10-21,0.5,0.0,31.6,33.6,29.8,0.0
2001-10-22,0.5,0.0,31.5,35.2,28.4,0.2
2001-10-23,0.5,0.0,33.3,37.2,29.7,0.1
2001-10-24,0.5,,30.2,34.2,27.5,0.1
2001-10-25,0.8,2.0,30.7,33.4,29.1,0.4
2001-10-26,0.8,0.0,32.4,34.0,30.7,0.3
2001-10-27,0.8,0.0,31.5,35.4,24.6,0.2
2001-10-28,0.8,0.0,27.0,34.3,21.6,0.2
2001-10-29,0.8,0.0,30.2,34.2,26.1,0.2
2001-10-30,1.1,0.0,32.4,34.3,30.9,0.3
2001-10-31,1.2,0.0,32.2,36.9,27.7,0.2
2001-11-01,1.2,0.0,31.6,34.9,27.1,0.0
2001-11-02,1.2,0.0,32.9,37.8,30.0,0.0
2001-11-03,1.2,0.0,33.6,38.1,30.2,0.0
2001-11-04,1.2,0.0,33.1,36.1,30.6,0.0
2001-11-05,1.2,0.0,30.7,36.0,27.3,0.0
2001-11-06,1.2,0.0,27.7,32.7,22.8,0.0
2001-11-07,1.2,0.0,24.8,29.5,20.5,0.0
2001-11-08,1.2,0.0,27.0,32.4,23.4,0.0
2001-11-09,1.2,0.0,28.8,35.8,23.9,0.0
2001-11-10,1.2,0.0,30.9,38.5,26.6,0.0
2001-11-11,1.2,0.0,32.7,40.1,27.9,0.0
2001-11-12,1.3,0.0,33.3,36.7,29.5,0.1
2001-11-13,1.6,0.0,33.6,36.3,31.8,0.0
2001-11-14,1.7,0.0,36.3,39.0,33.3,0.1
2001-11-15,2.0,0.0,36.0,37.4,32.9,0.1
2001-11-16,2.0,0.0,31.8,35.4,30.0,0.0
2001-11-17,2.0,0.0,29.1,34.7,23.2,0.1
2001-11-18,2.0,0.0,27.5,33.1,21.4,0.1
2001-11-19,2.5,2.0,30.2,31.3,27.9,0.6
2001-11-20,2.8,3.0,31.3,32.4,30.2,0.9
2001-11-21,3.3,6.0,30.7,31.6,29.8,1.4
2001-11-22,3.7,8.0,30.2,32.0,29.1,1.8
2001-11-23,3.7,9.0,27.7,31.6,22.6,1.7
2001-11-24,3.7,8.0,25.3,28.4,21.7,1.7
2001-11-25,3.8,9.0,26.6,28.9,25.3,1.9
2001-11-26,3.8,9.0,23.0,27.7,18.5,1.9
2001-11-27,3.8,9.0,22.5,25.7,18.9,1.9
2001-11-28,4.8,19.0,23.4,24.4,22.1,2.9
2001-11-29,4.9,19.0,24.4,27.9,18.5,3.0
2001-11-30,5.2,20.0,22.1,25.7,17.2,3.3
2001-12-01,6.0,23.0,27.7,29.1,24.6,4.1
2001-12-02,6.0,,25.3,28.0,21.0,4.1
2001-12-03,6.0,22.0,23.4,27.1,20.1,4.1
2001-12-04,6.1,21.0,21.2,24.6,18.7,4.2
2001-12-05,6.3,23.0,22.5,26.1,20.8,4.4
2001-12-06,6.4,22.0,23.2,29.7,21.2,4.5
2001-12-07,6.4,21.0,23.5,29.1,19.8,4.5
2001-12-08,6.4,21.0,24.8,27.0,23.4,4.5
2001-12-09,6.4,20.0,21.0,25.2,17.6,4.6
2001-12-10,6.6,20.0,21.0,23.4,17.8,4.8
2001-12-11,6.6,22.0,20.1,25.2,13.8,4.8
2001-12-12,6.8,22.0,19.2,21.9,12.7,5.0
2001-12-13,7.0,23.0,25.5,29.7,21.7,5.2
2001-12-14,7.0,23.0,24.4,29.7,15.3,5.3
2001-12-15,7.3,25.0,20.3,25.0,14.7,5.6
2001-12-16,8.1,28.0,28.6,33.3,25.0,6.2
2001-12-17,8.1,27.0,22.1,31.1,14.7,6.3
2001-12-18,8.3,30.0,20.5,23.0,15.1,6.6
2001-12-19,8.3,29.0,19.6,24.1,16.2,6.6
2001-12-20,8.4,28.0,22.8,26.1,18.7,6.7
2001-12-21,8.4,27.0,21.6,25.0,17.1,6.7
2001-12-22,8.4,27.0,23.7,27.0,20.3,6.7
2001-12-23,8.4,27.0,22.6,26.2,17.6,6.7
2001-12-24,8.4,26.0,22.3,25.3,17.2,6.7
2001-12-25,8.4,26.0,16.9,21.7,14.2,6.7
2001-12-26,8.4,26.0,19.0,23.5,14.9,6.6
2001-12-27,8.4,25.0,20.5,24.4,15.4,6.6
2001-12-28,8.5,26.0,23.0,25.3,19.0,6.7
2001-12-29,8.5,25.0,25.0,27.9,21.0,6.7
2001-12-30,8.5,25.0,26.6,27.5,25.9,6.7
2001-12-31,8.5,25.0,26.2,27.3,25.9,6.8
2002-01-01,8.6,26.0,26.6,28.6,25.5,6.9
2002-01-02,8.8,27.0,27.7,29.8,24.3,7.2
2002-01-03,8.8,27.0,22.5,27.7,18.1,7.1
2002-01-04,8.8,24.0,21.7,24.6,18.7,7.1
2002-01-05,9.0,28.0,25.2,26.6,22.8,7.3
2002-01-06,9.2,30.0,27.9,29.8,26.1,7.6
2002-01-07,9.5,29.0,30.7,32.5,29.3,7.7
2002-01-08,9.5,28.0,30.6,32.7,27.5,7.8
2002-01-09,9.5,28.0,27.1,30.7,24.6,7.8
2002-01-10,9.5,28.0,26.6,29.3,23.4,7.8
2002-01-11,9.5,27.0,27.7,31.1,23.7,7.8
2002-01-12,9.5,28.0,28.6,34.2,26.1,7.8
2002-01-13,9.5,28.0,24.6,29.3,19.8,7.8
2002-01-14,9.5,28.0,20.8,26.4,16.5,7.8
2002-01-15,9.5,27.0,22.5,27.9,16.0,7.8
2002-01-16,9.5,27.0,21.7,25.9,15.8,7.8
2002-01-17,9.5,27.0,20.1,25.0,14.9,7.8
2002-01-18,9.6,27.0,18.3,23.4,12.9,7.8
2002-01-19,9.6,28.0,23.4,29.7,19.2,7.8
2002-01-20,9.6,28.0,25.5,30.7,19.9,7.9
2002-01-21,9.6,28.0,20.8,27.3,14.0,7.9
2002-01-22,9.6,27.0,16.5,23.0,11.5,7.9
2002-01-23,9.6,28.0,19.6,23.9,13.6,7.8
