date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.3,0.0,44.2,61.0,37.8,0.0
2001-10-02,0.3,0.0,47.1,64.0,37.2,0.0
2001-10-03,0.3,0.0,47.7,59.7,39.0,0.0
2001-10-04,0.3,0.0,49.3,63.9,39.7,0.0
2001-10-05,0.3,0.0,42.4,57.4,30.6,0.0
2001-10-06,0.3,0.0,43.5,57.6,32.9,0.0
2001-10-07,0.3,0.0,45.1,56.5,38.3,0.0
2001-10-08,0.3,0.0,42.3,56.8,35.4,0.1
2001-10-09,0.4,0.0,37.4,43.3,33.1,0.0
2001-10-10,0.4,0.0,35.1,46.4,26.4,0.0
2001-10-11,0.4,0.0,36.9,50.5,23.4,0.0
2001-10-12,0.6,1.0,28.2,35.4,23.0,0.0
2001-10-13,0.6,0.0,36.5,51.3,22.5,0.0
2001-10-14,0.6,0.0,41.7,57.0,30.0,0.0
2001-10-15,0.6,0.0,40.8,57.0,31.5,0.0
2001-10-16,0.6,0.0,41.9,57.7,32.7,0.0
2001-10-17,0.6,0.0,46.9,61.3,35.8,0.0
2001-10-18,0.6,0.0,45.9,58.8,35.2,0.0
2001-10-19,0.6,0.0,46.2,64.4,34.0,0.0
2001-10-20,0.6,0.0,46.4,61.0,37.6,0.0
2001-10-21,0.6,0.0,45.3,58.5,36.7,0.0
2001-10-22,0.6,0.0,39.6,53.4,32.4,0.0
2001-10-23,0.6,0.0,41.7,51.8,31.1,0.0
2001-10-24,0.6,0.0,38.3,49.1,30.4,0.0
2001-10-25,0.6,0.0,39.4,52.5,27.7,0.0
2001-10-26,0.6,0.0,40.5,55.9,32.9,0.0
2001-10-27,0.6,0.0,44.4,58.3,32.0,0.0
2001-10-28,0.6,0.0,41.9,53.8,36.9,0.0
2001-10-29,0.6,0.0,45.1,57.4,37.2,0.0
2001-10-30,0.6,0.0,45.7,56.3,37.9,0.0
2001-10-31,0.6,0.0,43.3,52.0,34.5,0.0
2001-11-01,0.6,0.0,37.9,48.9,31.3,0.0
2001-11-02,0.6,0.0,40.1,56.8,31.1,0.0
2001-11-03,0.6,0.0,41.0,55.2,33.8,0.0
2001-11-04,0.6,0.0,41.2,56.1,33.4,0.0
2001-11-05,0.6,0.0,39.7,52.3,33.1,0.0
2001-11-06,0.7,0.0,38.1,52.2,31.1,0.0
2001-11-07,0.7,0.0,38.3,49.6,31.8,0.0
2001-11-08,0.8,0.0,32.0,37.9,28.6,0.0
2001-11-09,0.8,0.0,35.6,48.4,28.0,0.1
