date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,58.8,75.2,46.2,0.0
2001-10-02,0.0,60.1,79.2,46.8,0.0
2001-10-03,0.0,59.4,78.4,45.7,0.0
2001-10-04,0.0,55.4,71.6,42.3,0.0
2001-10-05,0.0,52.0,68.7,41.5,0.0
2001-10-06,0.0,51.3,69.6,39.2,0.0
2001-10-07,0.0,51.1,65.3,39.9,0.0
2001-10-08,0.3,46.8,57.6,35.8,0.0
2001-10-09,0.3,44.1,62.4,29.7,0.0
2001-10-10,0.3,47.1,62.2,33.1,0.0
2001-10-11,0.3,46.9,55.8,38.5,0.0
2001-10-12,0.3,48.2,66.4,35.4,0.0
2001-10-13,0.3,54.1,75.2,36.3,0.0
2001-10-14,0.3,55.0,72.5,43.3,0.0
2001-10-15,0.3,54.0,71.4,41.2,0.0
2001-10-16,0.3,51.8,65.7,41.2,0.0
2001-10-17,0.3,49.3,61.9,40.5,0.0
2001-10-18,0.3,50.9,70.3,35.8,0.0
2001-10-19,0.3,50.7,65.5,37.6,0.0
2001-10-20,0.3,49.3,66.9,36.1,0.0
2001-10-21,0.3,46.4,61.2,35.8,0.0
2001-10-22,0.3,45.3,61.0,34.3,0.0
2001-10-23,0.3,46.2,63.3,36.7,0.0
2001-10-24,0.3,46.8,68.4,33.1,0.0
2001-10-25,0.3,48.6,73.0,35.2,0.0
2001-10-26,0.3,48.4,66.2,36.5,0.0
2001-10-27,0.3,45.9,58.1,38.8,0.0
2001-10-28,0.3,,,,0.0
2001-10-29,0.3,,,,0.0
2001-10-30,2.1,,,,0.0
2001-10-31,2.2,,,,0.0
2001-11-01,2.2,,,,0.0
2001-11-02,2.2,,,,0.0
2001-11-03,2.2,,,,0.0
2001-11-04,2.2,,,,0.0
2001-11-05,2.2,,,,0.0
2001-11-06,2.2,,,,0.0
2001-11-07,2.2,40.1,59.0,28.0,0.0
2001-11-08,2.2,,,,0.0
2001-11-09,2.2,,,,0.0
2001-11-10,2.2,,,,0.0
2001-11-11,3.3,,,,0.0
2001-11-12,4.1,,,,0.5
2001-11-13,4.3,,,,0.6
2001-11-14,4.3,,,,0.0
2001-11-15,4.3,,,,0.0
2001-11-16,4.3,,,,0.0
2001-11-17,4.3,,,,0.0
2001-11-18,4.3,,,,0.0
2001-11-19,4.4,,,,0.0
2001-11-20,4.4,,,,0.0
2001-11-21,6.4,,,,0.0
2001-11-22,7.8,,,,0.9
2001-11-23,7.9,,,,1.0
2001-11-24,10.2,,,,3.3
2001-11-25,11.0,,,,4.1
2001-11-26,11.0,,,,4.1
2001-11-27,11.0,,,,4.1
2001-11-28,11.1,23.9,27.9,21.0,4.1
2001-11-29,11.1,,,,4.1
2001-11-30,12.6,23.9,29.5,19.2,4.2
2001-12-01,12.8,27.0,30.6,23.5,4.3
2001-12-02,15.8,27.1,31.6,22.1,8.9
2001-12-03,18.8,21.9,31.1,14.4,9.5
2001-12-04,19.3,18.9,31.3,7.0,9.5
2001-12-05,19.3,25.9,30.0,21.9,10.9
2001-12-06,21.4,31.8,37.6,27.7,11.1
2001-12-07,21.5,31.1,41.4,24.3,11.2
2001-12-08,21.5,31.8,47.5,20.8,11.4
2001-12-09,21.6,27.0,36.7,20.1,11.4
2001-12-10,21.7,22.6,31.1,18.1,11.4
2001-12-11,21.7,22.3,39.6,14.4,11.4
2001-12-12,21.8,27.0,48.2,16.5,11.4
2001-12-13,22.1,29.1,39.0,21.6,12.1
2001-12-14,23.7,20.3,26.8,11.5,13.1
2001-12-15,24.0,18.3,40.3,4.8,13.5
