date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,53.6,65.7,32.7,0.0
2001-10-02,0.0,0.0,43.2,55.8,30.0,0.0
2001-10-03,0.0,0.0,37.4,45.7,31.1,0.0
2001-10-04,0.0,0.0,25.9,33.1,19.0,0.0
2001-10-05,0.0,0.0,35.6,51.1,19.9,0.0
2001-10-06,0.3,0.0,43.3,53.1,35.8,0.0
2001-10-07,0.4,0.0,37.9,45.9,34.2,0.0
2001-10-08,0.4,0.0,34.3,39.9,31.3,0.0
2001-10-09,0.4,0.0,29.8,33.6,28.4,0.0
2001-10-10,0.4,0.0,33.4,42.6,28.9,0.0
2001-10-11,0.4,2.0,30.7,36.0,26.4,0.2
2001-10-12,1.0,6.0,28.4,32.2,25.9,0.7
2001-10-13,1.1,6.0,32.7,37.6,28.9,0.8
2001-10-14,1.5,8.0,25.3,30.9,19.9,1.2
2001-10-15,1.5,7.0,32.4,41.4,24.4,1.1
2001-10-16,1.6,5.0,44.2,55.0,34.3,1.0
2001-10-17,1.9,8.0,27.5,38.7,23.7,1.4
2001-10-18,1.9,7.0,26.4,29.3,23.2,1.3
2001-10-19,2.3,8.0,31.5,33.4,29.5,1.6
2001-10-20,2.3,8.0,31.5,36.7,28.4,1.6
2001-10-21,2.4,7.0,33.4,47.3,27.1,1.7
2001-10-22,2.9,10.0,31.8,36.3,29.8,2.2
2001-10-23,3.9,20.0,27.3,31.6,26.1,3.3
2001-10-24,4.1,21.0,23.4,26.2,21.6,3.5
2001-10-25,4.3,19.0,27.0,30.6,22.8,3.5
2001-10-26,4.3,17.0,36.5,43.9,28.2,3.5
2001-10-27,4.7,14.0,42.4,52.2,34.0,3.8
2001-10-28,5.1,16.0,29.8,34.9,23.9,4.1
2001-10-29,5.1,14.0,35.2,42.1,28.4,4.1
2001-10-30,5.2,12.0,37.6,39.9,36.1,4.0
2001-10-31,5.7,16.0,31.6,37.6,27.0,4.4
2001-11-01,5.8,16.0,29.1,30.4,26.2,4.4
2001-11-02,5.9,15.0,34.0,37.0,30.4,4.4
2001-11-03,5.9,14.0,39.7,48.2,31.3,4.4
2001-11-04,5.9,13.0,44.1,52.3,39.4,4.5
2001-11-05,5.9,14.0,36.9,46.4,26.4,4.6
2001-11-06,5.9,14.0,31.1,40.8,25.0,4.6
2001-11-07,5.9,14.0,25.5,33.1,19.6,4.6
2001-11-08,6.0,14.0,36.1,43.5,28.6,4.6
2001-11-09,6.0,14.0,41.4,50.0,37.8,4.6
2001-11-10,6.0,13.0,38.3,47.1,32.9,4.6
2001-11-11,6.0,13.0,39.2,47.1,34.5,4.5
2001-11-12,6.0,13.0,40.6,47.3,36.9,4.4
2001-11-13,6.0,13.0,40.1,47.1,36.5,4.4
