date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,55.8,81.3,35.8,0.0
2001-10-02,0.0,0.0,56.7,79.9,36.7,0.0
2001-10-03,0.0,0.0,55.8,82.0,34.7,0.0
2001-10-04,0.0,0.0,51.6,76.3,32.4,0.0
2001-10-05,0.0,0.0,48.9,72.5,31.3,0.0
2001-10-06,0.0,0.0,49.8,72.0,33.1,0.0
2001-10-07,0.0,0.0,49.3,73.0,30.0,0.0
2001-10-08,0.0,0.0,44.8,63.0,28.0,0.0
2001-10-09,0.0,0.0,37.4,59.0,22.5,0.0
2001-10-10,0.0,0.0,43.3,68.2,21.9,0.0
2001-10-11,0.0,0.0,47.1,60.8,28.8,0.0
2001-10-12,0.0,0.0,42.1,66.7,25.3,0.0
2001-10-13,0.0,0.0,44.2,71.6,22.5,0.0
2001-10-14,0.0,0.0,46.8,74.1,26.6,0.0
2001-10-15,0.0,0.0,48.2,74.3,28.0,0.0
2001-10-16,0.0,0.0,48.2,69.4,31.3,0.0
2001-10-17,0.0,0.0,46.0,64.6,31.1,0.0
2001-10-18,0.0,0.0,43.3,68.0,25.3,0.0
2001-10-19,0.0,0.0,45.7,72.0,24.8,0.0
2001-10-20,0.0,0.0,46.4,69.1,26.4,0.0
2001-10-21,0.0,0.0,42.6,66.7,25.9,0.0
2001-10-22,0.0,0.0,43.0,63.0,26.1,0.0
2001-10-23,0.0,0.0,43.2,61.5,23.0,0.0
2001-10-24,0.0,0.0,39.7,67.5,20.8,0.0
2001-10-25,0.0,0.0,41.2,66.6,24.6,0.0
2001-10-26,0.0,0.0,43.7,66.7,26.6,0.0
2001-10-27,0.0,0.0,48.6,63.0,38.3,0.0
2001-10-28,0.0,0.0,48.9,61.9,39.9,0.0
2001-10-29,0.0,0.0,48.0,59.2,39.2,0.0
2001-10-30,0.8,0.0,38.8,48.2,32.0,0.0
2001-10-31,0.9,0.0,35.1,49.8,24.4,0.0
2001-11-01,0.9,0.0,34.7,61.0,20.1,0.0
2001-11-02,0.9,0.0,36.7,59.5,24.1,0.0
2001-11-03,0.9,0.0,37.9,60.8,24.3,0.0
2001-11-04,0.9,0.0,39.7,66.2,25.5,0.0
2001-11-05,0.9,0.0,38.5,63.3,26.1,0.0
2001-11-06,0.9,0.0,36.3,55.9,24.6,0.0
2001-11-07,0.9,0.0,32.7,54.3,20.8,0.0
2001-11-08,0.9,0.0,35.1,57.9,21.0,0.0
2001-11-09,0.9,0.0,34.5,55.6,19.8,0.0
2001-11-10,0.9,0.0,35.8,53.4,22.1,0.0
2001-11-11,1.1,0.0,40.3,45.1,36.1,0.0
2001-11-12,1.6,0.0,38.7,50.9,30.4,0.0
2001-11-13,1.6,0.0,32.9,38.1,27.9,0.0
2001-11-14,1.6,0.0,36.0,52.5,28.6,0.0
