date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,53.6,70.0,44.6,0.0
2001-10-02,0.0,48.2,65.7,41.9,0.0
2001-10-03,0.0,49.6,68.9,42.1,0.0
2001-10-04,0.0,48.9,60.3,42.3,0.0
2001-10-05,0.0,45.1,59.7,36.7,0.0
2001-10-06,0.0,39.7,49.1,35.8,0.0
2001-10-07,0.0,39.0,43.3,35.4,0.0
2001-10-08,0.7,34.9,39.9,30.9,0.0
2001-10-09,0.9,34.7,41.9,31.6,0.0
2001-10-10,2.0,35.1,41.0,30.6,0.0
2001-10-11,2.6,32.7,35.2,30.9,0.0
2001-10-12,3.5,38.1,44.1,30.9,0.0
2001-10-13,3.9,36.9,42.3,34.0,0.0
2001-10-14,4.5,41.5,44.4,37.2,0.0
2001-10-15,4.5,40.5,52.0,35.4,0.0
2001-10-16,4.7,37.2,47.8,31.1,0.0
2001-10-17,4.7,32.4,36.0,30.6,0.0
2001-10-18,5.0,35.1,39.4,30.2,0.0
2001-10-19,5.3,39.9,43.0,35.8,0.0
2001-10-20,5.3,36.0,45.9,31.1,0.0
2001-10-21,6.0,36.3,40.5,31.1,0.0
2001-10-22,7.6,34.9,41.0,31.1,0.0
2001-10-23,9.5,30.6,31.6,28.6,0.4
2001-10-24,10.1,29.7,31.6,27.0,3.0
2001-10-25,10.4,33.3,37.9,30.4,2.9
2001-10-26,10.6,37.8,44.6,34.2,2.8
2001-10-27,10.6,31.3,37.4,27.5,2.8
2001-10-28,10.6,27.5,33.3,22.5,2.5
2001-10-29,10.7,31.8,35.8,27.0,2.5
2001-10-30,11.2,34.5,39.4,31.1,2.6
2001-10-31,12.5,33.3,36.5,30.2,2.8
2001-11-01,13.0,35.1,36.7,33.6,2.6
2001-11-02,13.1,38.1,42.4,34.3,2.2
2001-11-03,13.2,38.8,44.2,33.6,2.0
2001-11-04,13.4,39.4,44.2,35.8,1.9
2001-11-05,13.4,30.2,35.4,27.9,1.5
2001-11-06,13.4,28.6,32.7,26.2,1.5
2001-11-07,13.4,29.8,34.3,25.7,1.8
2001-11-08,13.4,31.8,36.1,28.4,1.6
2001-11-09,13.4,35.2,39.7,32.2,1.4
2001-11-10,13.4,35.2,41.7,30.4,1.3
2001-11-11,13.5,37.2,41.7,34.0,1.3
2001-11-12,13.7,36.3,39.0,32.4,1.3
2001-11-13,15.8,37.2,38.8,35.4,1.1
2001-11-14,17.5,42.3,46.6,37.8,0.3
2001-11-15,17.9,39.0,41.7,35.8,0.1
2001-11-16,17.9,35.6,37.2,32.7,0.0
2001-11-17,17.9,31.3,33.6,29.7,0.0
2001-11-18,17.9,31.5,33.3,30.2,0.0
2001-11-19,18.0,32.9,35.2,31.6,0.0
2001-11-20,18.6,34.0,36.7,31.1,0.0
2001-11-21,18.8,32.5,35.4,29.5,0.0
2001-11-22,20.1,30.6,31.3,29.5,0.8
2001-11-23,20.7,28.8,30.7,26.1,1.2
2001-11-24,20.7,26.2,27.7,25.3,1.2
2001-11-25,21.1,27.5,30.0,26.4,2.2
2001-11-26,21.5,27.7,30.6,26.2,2.6
2001-11-27,21.6,26.6,31.1,22.1,2.6
2001-11-28,23.6,21.6,23.2,20.1,4.6
2001-11-29,24.4,25.3,28.4,22.8,5.2
2001-11-30,25.2,25.2,27.5,22.8,5.8
2001-12-01,25.7,29.5,31.8,27.5,6.1
2001-12-02,25.8,26.6,28.4,25.3,6.2
2001-12-03,26.1,23.9,26.6,22.3,7.2
2001-12-04,26.7,24.3,26.8,22.1,7.9
2001-12-05,27.6,23.5,25.9,22.3,8.6
2001-12-06,29.8,28.0,29.7,22.5,11.5
2001-12-07,30.0,28.4,30.6,27.7,11.6
2001-12-08,30.6,28.8,31.3,27.3,12.1
2001-12-09,30.7,24.3,27.3,21.9,12.3
2001-12-10,31.0,23.5,26.8,21.0,12.5
2001-12-11,31.2,25.9,29.7,23.9,12.6
2001-12-12,32.1,25.0,31.8,23.0,13.4
2001-12-13,35.2,31.5,32.9,29.5,14.5
2001-12-14,36.0,24.3,29.5,21.2,15.4
2001-12-15,37.2,23.9,25.9,22.5,17.4
2001-12-16,39.1,31.3,32.7,27.0,17.5
2001-12-17,39.1,21.4,29.1,17.2,17.7
2001-12-18,39.4,22.3,26.2,18.7,18.4
2001-12-19,39.5,25.0,26.2,22.8,18.6
2001-12-20,39.6,25.3,27.1,23.5,18.8
2001-12-21,40.3,26.2,30.4,23.7,18.8
2001-12-22,40.4,24.1,26.6,22.5,18.8
2001-12-23,40.4,26.1,29.3,24.6,19.4
2001-12-24,40.4,23.9,25.9,22.8,19.4
2001-12-25,40.4,21.0,22.8,19.2,19.4
2001-12-26,40.4,19.2,21.4,18.5,19.4
2001-12-27,40.4,19.6,21.2,18.5,19.4
2001-12-28,40.7,24.3,32.4,19.8,19.6
2001-12-29,40.8,24.4,27.1,19.8,19.6
2001-12-30,40.8,26.2,28.4,25.3,19.7
2001-12-31,40.8,25.9,28.0,24.3,19.8
2002-01-01,40.9,25.0,27.1,24.3,20.0
2002-01-02,41.1,28.2,30.4,26.8,20.2
2002-01-03,41.8,30.0,32.2,26.1,20.3
2002-01-04,41.8,29.1,31.3,25.0,20.3
2002-01-05,42.0,26.1,28.0,23.7,20.6
2002-01-06,43.1,29.7,31.6,27.5,21.0
2002-01-07,45.4,34.5,38.5,31.5,20.4
2002-01-08,46.0,34.3,36.9,32.4,20.3
2002-01-09,46.1,31.8,33.4,30.7,20.3
2002-01-10,46.1,31.8,34.9,29.5,20.2
2002-01-11,46.1,30.7,33.3,28.9,20.3
2002-01-12,47.6,28.8,30.9,25.3,22.5
2002-01-13,47.7,25.7,29.1,23.9,22.7
2002-01-14,47.7,23.4,27.5,20.1,22.7
2002-01-15,47.7,22.1,25.0,19.2,21.5
2002-01-16,47.8,,,,21.6
2002-01-17,47.9,,,,21.7
2002-01-18,48.9,,,,22.7
2002-01-19,51.3,,,,25.1
2002-01-20,54.9,,,,28.7
2002-01-21,56.1,,,,29.9
2002-01-22,57.7,,,,31.5
2002-01-23,57.9,,,,31.9
2002-01-24,59.3,30.9,31.5,30.4,33.3
2002-01-25,60.8,27.1,30.4,23.2,34.8
2002-01-26,61.2,19.8,25.3,17.4,35.2
2002-01-27,61.2,19.0,28.2,15.3,35.2
2002-01-28,61.3,18.7,25.3,16.0,35.3
2002-01-29,61.5,19.4,23.0,16.9,35.5
2002-01-30,63.3,27.0,30.9,21.0,37.3
2002-01-31,64.4,28.6,32.4,26.6,38.4
2002-02-01,64.6,27.7,31.3,24.4,38.6
2002-02-02,64.6,26.1,31.1,22.1,38.6
2002-02-03,64.8,27.1,31.6,23.5,38.8
2002-02-04,64.8,24.4,28.8,19.8,38.8
2002-02-05,65.1,26.2,30.7,22.5,39.1
2002-02-06,65.8,28.4,30.7,26.4,39.8
2002-02-07,66.7,28.0,32.2,25.0,40.7
2002-02-08,68.7,27.7,31.1,25.0,42.7
2002-02-09,68.8,26.4,31.6,23.9,42.8
2002-02-10,69.2,27.7,32.5,24.1,43.2
2002-02-11,69.3,23.5,35.8,18.9,43.3
2002-02-12,69.4,21.4,27.5,16.9,43.4
2002-02-13,69.4,23.7,31.3,17.8,43.4
2002-02-14,69.4,27.1,36.9,23.0,43.4
2002-02-15,69.4,27.0,35.8,23.9,43.4
2002-02-16,69.5,28.2,35.8,24.3,43.5
2002-02-17,69.6,30.2,34.9,26.1,43.6
2002-02-18,69.7,32.0,37.8,30.0,43.7
2002-02-19,70.0,30.4,32.5,27.0,44.0
2002-02-20,70.0,28.6,41.4,23.7,44.0
2002-02-21,70.4,34.5,41.0,27.9,47.8
2002-02-22,70.7,38.3,41.5,36.7,48.3
2002-02-23,71.0,32.9,37.9,25.3,47.6
2002-02-24,71.3,21.7,26.2,15.4,47.4
2002-02-25,71.6,17.8,26.1,14.2,47.2
2002-02-26,71.6,22.1,37.8,14.5,47.0
2002-02-27,71.6,25.2,33.6,16.9,46.9
2002-02-28,71.6,24.8,36.0,20.1,46.8
2002-03-01,71.6,24.4,39.7,18.7,46.5
2002-03-02,71.6,27.5,45.7,20.5,46.4
2002-03-03,71.6,32.9,54.0,23.7,46.3
2002-03-04,71.6,35.8,44.6,31.3,46.2
2002-03-05,71.6,27.9,31.8,25.2,46.3
2002-03-06,72.2,21.7,25.7,17.6,46.5
2002-03-07,72.4,17.6,22.5,14.7,46.7
2002-03-08,72.5,18.3,22.1,14.7,47.0
2002-03-09,72.7,22.6,27.0,19.2,47.1
2002-03-10,73.9,27.9,31.5,23.4,47.6
2002-03-11,78.4,31.1,34.7,28.0,51.5
2002-03-12,79.9,28.4,32.9,26.8,50.7
2002-03-13,80.9,27.7,32.0,25.9,51.0
2002-03-14,81.9,26.1,28.6,24.1,51.6
2002-03-15,83.7,26.4,33.4,20.1,52.1
2002-03-16,83.7,22.8,33.4,17.8,52.4
2002-03-17,83.7,21.7,29.3,18.1,52.4
2002-03-18,85.2,21.7,27.7,18.0,53.3
2002-03-19,87.2,27.9,30.0,26.4,56.9
2002-03-20,88.2,24.6,32.4,16.3,57.7
2002-03-21,88.7,19.0,23.5,14.7,57.7
2002-03-22,89.7,26.8,36.3,20.7,57.6
2002-03-23,90.2,32.7,41.0,28.0,57.4
2002-03-24,90.7,32.9,36.5,31.6,57.3
2002-03-25,90.7,34.2,50.2,30.6,57.4
2002-03-26,91.1,32.0,38.7,25.0,57.5
2002-03-27,91.3,26.6,29.5,24.3,58.2
2002-03-28,91.8,30.4,32.4,28.4,58.9
2002-03-29,92.3,30.2,34.3,26.8,59.3
2002-03-30,92.3,32.2,37.8,29.7,59.4
2002-03-31,92.3,32.0,36.0,30.0,59.3
2002-04-01,92.7,32.5,39.2,28.0,59.9
2002-04-02,92.7,32.5,45.1,24.4,59.7
2002-04-03,92.7,37.8,58.5,27.9,59.5
2002-04-04,92.9,45.0,66.7,35.6,59.4
2002-04-05,92.9,37.2,44.2,34.7,59.7
2002-04-06,92.9,34.0,37.8,31.5,61.2
2002-04-07,92.9,30.9,33.4,28.6,60.6
2002-04-08,92.9,37.9,61.5,26.8,60.0
2002-04-09,92.9,36.5,43.0,33.4,61.2
2002-04-10,93.2,36.0,42.4,31.6,61.5
2002-04-11,93.4,37.4,42.4,33.3,60.8
2002-04-12,93.7,37.8,41.9,36.5,61.4
2002-04-13,95.3,40.8,44.8,36.5,65.4
2002-04-14,95.9,28.0,39.4,23.9,64.5
2002-04-15,96.3,28.8,33.4,25.0,62.7
2002-04-16,96.7,29.3,38.1,23.9,61.8
2002-04-17,96.8,30.9,39.7,27.0,61.2
2002-04-18,96.8,33.1,43.5,30.2,60.6
2002-04-19,96.8,35.1,49.6,29.8,60.2
2002-04-20,96.8,33.3,37.8,30.9,59.7
2002-04-21,96.9,33.1,38.3,31.8,59.9
2002-04-22,97.2,28.8,33.1,25.0,60.2
2002-04-23,97.5,28.4,40.5,23.5,60.1
2002-04-24,97.5,36.1,51.3,25.0,59.7
2002-04-25,97.5,38.5,51.3,31.3,59.4
2002-04-26,97.6,32.4,39.4,27.9,59.2
2002-04-27,97.9,33.1,41.2,28.6,59.6
2002-04-28,97.9,38.8,56.7,32.0,59.7
2002-04-29,97.9,43.9,65.7,33.1,59.2
2002-04-30,97.9,44.8,63.7,36.3,59.4
2002-05-01,98.0,41.9,60.4,34.9,58.9
2002-05-02,98.0,33.3,35.8,26.8,57.7
2002-05-03,98.1,32.0,43.2,26.6,57.1
2002-05-04,98.2,29.7,34.5,26.6,57.0
2002-05-05,99.2,28.9,31.6,23.7,57.5
2002-05-06,99.8,27.0,34.3,23.0,58.0
2002-05-07,99.8,28.6,36.5,23.7,58.0
2002-05-08,99.9,34.3,50.4,26.1,57.8
2002-05-09,99.9,33.6,43.7,30.2,57.5
2002-05-10,99.9,36.3,53.1,29.8,57.4
2002-05-11,99.9,42.3,61.5,29.7,57.5
2002-05-12,99.9,49.3,62.6,38.5,57.7
2002-05-13,100.3,37.9,48.4,31.3,56.8
2002-05-14,100.7,34.7,45.9,31.3,56.4
2002-05-15,100.9,36.9,52.7,29.3,55.6
2002-05-16,101.6,43.7,60.6,31.1,54.8
2002-05-17,101.6,40.6,55.9,33.6,55.0
2002-05-18,101.7,42.4,49.1,37.8,54.0
2002-05-19,101.7,44.8,57.0,37.9,53.8
2002-05-20,101.9,38.5,41.4,35.6,53.3
2002-05-21,102.6,36.0,44.8,34.0,52.3
2002-05-22,102.6,35.1,39.4,32.7,51.9
2002-05-23,102.6,39.2,50.9,34.0,51.0
2002-05-24,102.7,45.7,63.0,33.6,49.9
2002-05-25,102.8,46.8,59.0,41.0,49.2
2002-05-26,102.9,45.9,54.3,42.1,48.2
2002-05-27,102.9,48.4,59.5,42.4,46.7
2002-05-28,103.4,46.2,59.5,41.2,45.4
2002-05-29,103.4,45.1,54.1,39.7,44.0
2002-05-30,103.4,44.2,60.6,37.2,42.3
2002-05-31,103.4,42.8,58.8,36.1,41.2
2002-06-01,103.4,44.8,60.6,37.0,39.9
2002-06-02,103.4,43.9,59.7,36.3,38.7
2002-06-03,103.4,46.8,59.2,37.8,37.6
2002-06-04,103.6,45.0,53.4,41.2,36.4
2002-06-05,103.8,43.0,50.0,36.0,33.5
2002-06-06,103.9,36.3,42.1,32.5,32.9
2002-06-07,104.0,32.4,41.5,29.8,32.9
2002-06-08,104.2,34.0,37.9,30.0,32.9
2002-06-09,104.2,44.4,57.7,35.2,32.2
2002-06-10,104.2,48.7,66.4,41.5,30.1
2002-06-11,104.2,54.0,69.6,42.1,27.9
2002-06-12,104.2,61.2,79.0,49.3,25.4
2002-06-13,104.2,61.3,77.0,48.9,23.0
2002-06-14,104.2,57.2,73.9,45.5,21.3
2002-06-15,104.2,50.9,70.3,42.4,19.6
2002-06-16,104.7,45.0,56.5,40.5,18.7
2002-06-17,104.7,44.6,53.8,38.3,17.6
2002-06-18,105.1,39.0,41.9,36.5,17.0
2002-06-19,105.3,44.8,62.4,36.7,15.4
2002-06-20,105.3,55.0,73.2,41.0,13.6
2002-06-21,105.3,61.3,78.6,52.2,11.5
2002-06-22,105.6,57.0,71.8,45.0,9.4
2002-06-23,105.6,49.1,62.1,43.5,7.7
2002-06-24,105.6,52.5,68.4,43.5,5.7
2002-06-25,105.6,63.7,84.9,48.7,4.2
2002-06-26,105.6,65.3,84.6,52.9,3.0
2002-06-27,105.6,50.5,55.4,44.2,2.6
2002-06-28,106.5,46.8,50.2,42.4,0.0
2002-06-29,106.7,45.1,51.8,40.6,0.0
2002-06-30,107.1,42.6,46.8,40.1,0.0
2002-07-01,107.2,45.0,58.5,38.7,0.0
2002-07-02,107.2,48.0,63.7,37.6,0.0
2002-07-03,107.2,44.6,54.3,39.4,0.0
2002-07-04,107.2,41.2,49.6,36.7,0.0
2002-07-05,107.2,51.4,69.3,37.4,0.0
2002-07-06,107.2,59.7,79.2,49.3,0.0
2002-07-07,107.2,57.6,71.6,50.2,0.0
2002-07-08,107.2,45.9,52.0,41.4,0.0
2002-07-09,107.2,59.2,75.4,41.7,0.0
2002-07-10,107.2,69.6,89.1,59.2,0.0
2002-07-11,107.2,64.9,82.0,55.0,0.0
2002-07-12,107.2,67.1,86.4,53.8,0.0
2002-07-13,107.2,62.6,72.5,52.9,0.0
2002-07-14,107.2,52.7,68.0,44.1,0.0
2002-07-15,107.2,55.6,74.8,43.2,0.0
2002-07-16,107.2,59.0,76.8,48.0,0.0
2002-07-17,107.2,59.0,74.8,51.3,0.0
2002-07-18,107.2,58.3,73.9,51.4,0.0
2002-07-19,107.2,51.8,58.1,47.5,0.0
2002-07-20,107.2,55.0,71.6,45.0,0.0
2002-07-21,107.2,63.7,85.1,48.6,0.0
