date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,,48.2,71.1,30.9,0.0
2001-10-02,0.0,,46.8,65.5,29.8,0.0
2001-10-03,0.0,,45.1,61.9,30.7,0.0
2001-10-04,0.0,,35.4,54.0,19.4,0.0
2001-10-05,0.0,,33.4,54.1,21.2,0.0
2001-10-06,0.0,,37.2,60.8,16.7,0.0
2001-10-07,0.0,,45.0,57.4,25.5,0.0
2001-10-08,0.0,,40.5,48.9,27.3,0.0
2001-10-09,0.3,,29.3,34.0,22.5,0.3
2001-10-10,0.3,,30.6,39.4,23.4,0.3
2001-10-11,1.2,,30.0,35.6,21.2,1.2
2001-10-12,1.6,,26.4,32.7,15.8,1.5
2001-10-13,1.6,,37.2,44.8,31.1,1.5
2001-10-14,2.1,,31.8,36.9,23.4,1.8
2001-10-15,2.1,,28.9,45.3,14.2,1.7
2001-10-16,2.1,,33.6,54.7,16.3,1.7
2001-10-17,2.2,,35.4,41.7,24.8,1.7
2001-10-18,2.2,,32.5,41.0,22.5,1.6
2001-10-19,2.2,,39.0,47.5,29.1,1.6
2001-10-20,2.2,,37.2,48.7,25.2,1.4
2001-10-21,2.2,,37.0,54.3,20.3,1.4
2001-10-22,2.7,,38.3,43.5,34.7,1.5
2001-10-23,2.8,,32.0,38.8,25.5,1.3
2001-10-24,2.8,,24.8,31.5,13.8,1.3
2001-10-25,2.8,,24.8,39.6,12.4,1.3
2001-10-26,2.8,,29.5,47.8,14.4,1.3
2001-10-27,2.8,,39.2,57.7,20.3,1.2
2001-10-28,2.8,,44.4,55.2,32.7,1.0
2001-10-29,2.8,,40.1,55.6,29.1,0.8
2001-10-30,3.0,,41.2,56.5,29.5,0.3
2001-10-31,4.2,,35.2,38.8,33.6,0.6
2001-11-01,4.2,,34.7,38.1,32.0,0.5
2001-11-02,4.2,,34.9,43.3,27.1,0.4
2001-11-03,4.2,,32.9,49.1,24.3,0.4
2001-11-04,4.2,,34.0,52.7,24.3,0.4
2001-11-05,4.2,,35.2,54.1,22.1,0.4
2001-11-06,5.1,,37.8,42.8,31.3,1.0
2001-11-07,5.1,,31.1,37.0,25.2,1.0
2001-11-08,5.1,,27.7,43.2,15.8,1.0
2001-11-09,5.1,,27.5,47.7,15.3,1.0
2001-11-10,5.2,,30.7,49.5,19.4,1.1
2001-11-11,5.2,,31.5,46.9,19.4,1.1
2001-11-12,5.2,,34.7,51.3,26.8,1.1
2001-11-13,5.2,,36.0,49.1,26.4,1.1
2001-11-14,5.2,,33.8,36.9,30.2,1.0
2001-11-15,5.2,,33.1,48.6,26.1,0.9
2001-11-16,5.2,,34.0,51.4,25.0,0.9
2001-11-17,5.4,,32.9,45.1,24.3,1.0
2001-11-18,5.4,,32.5,34.0,27.1,1.0
2001-11-19,5.5,,26.1,38.7,17.4,1.1
2001-11-20,5.8,,29.3,45.3,14.7,1.4
2001-11-21,6.3,,32.5,38.7,28.4,1.9
2001-11-22,7.2,,31.1,33.4,27.9,2.8
2001-11-23,7.7,,25.7,28.0,21.4,3.3
2001-11-24,7.8,,21.0,25.5,18.0,3.4
2001-11-25,8.1,,22.8,26.8,20.8,3.7
2001-11-26,8.1,,18.0,25.2,3.0,3.7
2001-11-27,8.1,,10.6,25.7,-1.1,3.7
2001-11-28,8.3,,10.0,18.1,-5.8,3.9
2001-11-29,8.9,,21.9,26.8,15.8,4.5
2001-11-30,9.4,,19.0,23.2,16.0,5.0
2001-12-01,10.0,,20.7,27.9,10.8,5.6
2001-12-02,10.3,,28.6,33.4,25.0,5.9
2001-12-03,10.7,,24.6,27.7,20.8,6.3
2001-12-04,11.2,,18.9,23.5,14.0,6.8
2001-12-05,11.9,,17.8,21.9,13.3,7.5
2001-12-06,12.5,,20.7,23.7,16.5,8.1
2001-12-07,12.5,,18.5,21.4,16.3,8.1
2001-12-08,12.5,,16.3,23.0,9.7,8.1
2001-12-09,12.5,,11.8,32.2,-3.1,8.1
2001-12-10,12.5,,9.0,26.2,-2.0,8.1
2001-12-11,12.5,,5.7,15.4,-6.7,8.1
2001-12-12,12.7,,6.3,15.6,-5.6,8.3
2001-12-13,13.2,,15.4,19.8,10.9,8.8
2001-12-14,14.2,,24.8,31.8,18.0,9.8
2001-12-15,14.2,,10.9,18.9,-5.8,9.8
2001-12-16,14.3,,9.5,17.2,-6.0,9.9
2001-12-17,14.9,,21.9,28.8,15.8,10.5
2001-12-18,15.2,,20.5,25.0,16.5,10.8
2001-12-19,15.5,,23.9,26.6,20.8,11.1
2001-12-20,15.5,,24.3,32.4,11.3,11.1
2001-12-21,15.5,,17.4,26.6,10.9,11.1
2001-12-22,15.5,,14.4,19.4,5.2,11.1
2001-12-23,15.5,,3.4,25.7,-9.8,11.1
2001-12-24,15.5,,2.1,25.5,-14.1,11.1
2001-12-25,15.5,,4.3,28.8,-12.3,11.1
2001-12-26,15.5,,6.1,27.5,-8.5,11.1
2001-12-27,15.8,,4.8,22.8,-13.0,11.4
2001-12-28,16.3,,17.6,21.4,13.5,11.9
2001-12-29,16.3,,22.3,30.2,11.3,11.9
2001-12-30,16.3,,13.3,23.2,-2.7,11.9
2001-12-31,16.3,,17.2,26.4,2.8,11.9
2002-01-01,16.3,,4.8,20.3,-9.8,11.9
2002-01-02,16.4,,4.6,18.5,-7.4,12.0
2002-01-03,17.0,,20.3,26.8,12.7,12.6
2002-01-04,17.1,,18.9,26.1,13.8,12.7
2002-01-05,17.2,,18.1,22.6,14.4,12.8
2002-01-06,17.4,,22.5,28.0,14.7,13.0
2002-01-07,17.7,,31.5,34.9,26.4,13.3
2002-01-08,18.0,,27.9,34.5,16.7,13.6
2002-01-09,18.1,,25.3,31.8,14.5,13.7
2002-01-10,18.1,,14.7,28.9,-2.9,13.7
2002-01-11,18.1,,23.0,32.2,15.3,13.7
2002-01-12,18.1,,21.7,35.6,12.2,13.7
2002-01-13,18.1,,18.1,22.1,13.3,13.7
2002-01-14,18.1,,14.2,25.2,5.5,13.7
2002-01-15,18.1,,12.2,19.4,4.3,13.7
2002-01-16,18.2,,8.6,15.8,3.4,13.8
2002-01-17,18.4,,9.3,18.5,-0.8,14.0
2002-01-18,18.5,,7.9,14.9,0.3,14.1
2002-01-19,18.9,,10.6,17.4,0.7,14.5
2002-01-20,19.8,,13.8,21.7,7.2,15.4
2002-01-21,21.1,,25.3,27.7,20.1,16.7
2002-01-22,21.5,,12.2,19.9,2.1,17.1
2002-01-23,21.8,,8.8,14.5,3.2,17.4
2002-01-24,22.2,,15.8,21.4,10.4,17.8
2002-01-25,22.3,,21.0,30.6,14.0,17.9
2002-01-26,22.3,,25.3,30.4,19.2,17.9
2002-01-27,22.9,,21.7,26.2,16.9,18.5
2002-01-28,23.0,,14.2,21.2,4.6,18.6
2002-01-29,23.0,,2.3,15.3,-18.0,18.6
2002-01-30,23.0,,-4.4,12.0,-22.4,18.6
2002-01-31,23.2,,7.3,16.9,1.0,18.8
2002-02-01,23.4,,12.4,23.2,-0.2,19.0
2002-02-02,23.4,,16.5,26.8,8.4,19.0
2002-02-03,23.4,,10.0,28.4,-3.5,19.0
2002-02-04,23.4,,11.8,26.2,-6.0,19.0
2002-02-05,23.4,,8.6,33.1,-9.2,19.0
2002-02-06,23.4,,9.7,32.7,-9.8,19.0
2002-02-07,23.7,,25.5,39.7,0.3,19.3
2002-02-08,23.9,,22.1,30.6,16.9,19.5
2002-02-09,23.9,,14.7,31.1,-4.5,19.5
