date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,52.9,69.1,41.9,0.0
2001-10-02,0.0,50.2,64.4,38.7,0.0
2001-10-03,0.0,48.2,64.4,36.0,0.0
2001-10-04,0.0,45.9,61.7,29.5,0.0
2001-10-05,0.0,44.2,63.1,28.2,0.0
2001-10-06,0.0,47.3,61.3,36.5,0.0
2001-10-07,0.0,46.6,61.5,33.4,0.0
2001-10-08,0.0,39.4,48.4,28.2,0.0
2001-10-09,0.0,29.7,40.1,22.8,0.0
2001-10-10,0.2,35.2,46.9,18.0,0.0
2001-10-11,0.6,32.0,41.9,19.9,0.3
2001-10-12,0.6,32.7,44.2,16.3,0.1
2001-10-13,0.6,39.7,49.3,30.6,0.0
2001-10-14,0.6,42.1,55.0,27.9,0.0
2001-10-15,0.6,41.5,57.7,22.3,0.0
2001-10-16,0.6,51.8,63.1,40.1,0.0
2001-10-17,0.6,41.5,50.7,22.5,0.0
2001-10-18,0.6,35.6,50.7,19.6,0.0
2001-10-19,0.6,42.6,58.6,29.1,0.0
2001-10-20,0.6,41.5,55.2,32.9,0.0
2001-10-21,0.6,43.3,54.9,30.9,0.0
2001-10-22,0.6,39.6,46.9,27.3,0.0
2001-10-23,0.9,29.5,43.2,15.1,0.2
2001-10-24,0.9,24.4,40.5,12.7,0.1
2001-10-25,0.9,34.5,50.0,20.8,0.0
2001-10-26,0.9,46.0,57.9,31.5,0.0
2001-10-27,0.9,46.2,54.9,32.5,0.0
2001-10-28,0.9,42.4,51.3,34.2,0.0
2001-10-29,0.9,48.0,57.4,37.8,0.0
2001-10-30,1.5,42.6,47.5,34.2,0.4
2001-10-31,1.6,34.2,38.3,31.8,0.3
2001-11-01,1.6,34.7,45.0,27.3,0.0
2001-11-02,1.6,34.9,50.2,24.3,0.0
2001-11-03,1.6,39.4,57.2,28.2,0.0
2001-11-04,1.6,44.1,56.5,30.6,0.0
2001-11-05,1.6,44.4,55.4,35.2,0.0
2001-11-06,1.6,41.7,51.1,29.3,0.0
2001-11-07,1.6,28.4,42.3,21.0,0.0
2001-11-08,1.6,35.6,53.2,21.0,0.0
2001-11-09,1.6,37.4,50.2,27.1,0.0
2001-11-10,1.6,34.9,48.6,27.0,0.0
2001-11-11,1.6,39.7,48.4,31.1,0.0
2001-11-12,1.6,41.5,48.6,38.3,0.0
2001-11-13,1.7,32.9,39.7,27.7,0.1
2001-11-14,1.7,36.0,43.5,28.9,0.1
2001-11-15,1.7,41.4,51.8,33.6,0.1
2001-11-16,1.7,40.8,50.2,30.0,0.0
2001-11-17,1.9,35.1,43.2,27.0,0.2
2001-11-18,1.9,28.0,39.4,17.2,0.2
2001-11-19,1.9,37.2,45.3,24.3,0.2
2001-11-20,1.9,39.4,45.3,30.7,0.2
2001-11-21,2.3,36.0,39.6,32.5,0.6
2001-11-22,3.4,29.1,36.7,23.0,1.8
2001-11-23,3.6,18.5,23.4,9.9,2.0
2001-11-24,4.2,23.0,26.8,15.6,2.6
2001-11-25,4.6,19.6,22.6,18.1,3.0
2001-11-26,4.8,17.2,21.2,13.5,3.2
2001-11-27,4.8,12.4,23.7,2.3,3.2
2001-11-28,5.5,19.2,27.0,11.7,3.9
2001-11-29,6.2,23.2,28.2,16.5,4.6
2001-11-30,6.2,16.9,23.5,8.1,4.6
2001-12-01,6.7,24.8,30.4,19.2,5.1
2001-12-02,7.6,27.1,30.0,23.7,6.0
2001-12-03,7.8,19.2,20.3,17.2,6.2
2001-12-04,7.9,17.4,21.0,14.4,6.3
2001-12-05,8.9,22.6,29.1,17.1,7.3
2001-12-06,9.4,29.5,31.8,23.4,7.8
2001-12-07,9.4,19.6,29.7,11.1,7.8
2001-12-08,9.4,28.0,38.8,14.5,7.8
2001-12-09,9.4,22.5,35.8,15.3,7.8
2001-12-10,9.5,12.0,21.0,5.5,7.9
2001-12-11,9.7,14.7,18.9,10.0,8.1
2001-12-12,9.7,14.5,22.8,5.5,8.1
2001-12-13,10.3,28.2,32.5,21.9,8.7
2001-12-14,11.3,20.1,29.8,9.7,9.7
2001-12-15,11.4,11.5,16.5,5.5,9.8
2001-12-16,11.4,27.0,31.8,14.7,9.8
2001-12-17,11.8,26.2,30.9,13.6,10.2
2001-12-18,11.8,23.7,29.1,16.2,10.2
2001-12-19,11.9,30.4,35.1,26.2,10.3
2001-12-20,11.9,28.2,34.5,15.1,10.3
2001-12-21,11.9,15.3,25.9,4.5,10.3
2001-12-22,12.1,16.0,27.0,4.3,10.5
2001-12-23,12.1,18.1,24.4,8.2,10.5
2001-12-24,12.1,18.0,35.4,10.2,10.5
2001-12-25,12.1,17.6,36.7,9.5,10.5
2001-12-26,12.2,26.4,34.3,14.7,10.6
2001-12-27,12.2,28.6,41.7,17.8,10.6
2001-12-28,12.2,27.1,33.3,19.2,10.6
2001-12-29,12.4,26.2,37.6,16.5,10.8
2001-12-30,12.4,28.8,34.0,24.6,10.8
2001-12-31,12.8,29.1,32.5,27.7,11.2
2002-01-01,12.8,26.8,35.2,17.1,11.2
2002-01-02,12.9,32.5,39.7,28.8,11.3
2002-01-03,13.3,26.4,31.8,19.9,11.7
2002-01-04,13.3,19.4,31.3,11.3,11.7
2002-01-05,13.4,28.0,34.5,19.9,11.8
2002-01-06,13.5,34.7,37.8,29.3,11.9
