date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,53.8,66.4,44.8,0.0
2001-10-02,0.0,0.0,48.7,62.4,41.0,0.0
2001-10-03,0.0,0.0,50.4,64.6,40.8,0.0
2001-10-04,0.0,0.0,51.4,64.9,43.0,0.0
2001-10-05,0.0,0.0,50.5,63.5,43.0,0.0
2001-10-06,0.0,0.0,39.6,45.1,34.0,0.0
2001-10-07,0.0,0.0,37.9,43.0,34.0,0.0
2001-10-08,0.0,0.0,36.1,45.0,32.0,0.0
2001-10-09,0.2,0.0,33.8,39.6,30.6,0.0
2001-10-10,0.9,0.0,34.3,38.8,30.9,0.0
2001-10-11,1.3,0.0,32.7,37.6,30.9,0.0
2001-10-12,1.8,0.0,36.7,45.0,31.1,0.0
2001-10-13,2.0,0.0,34.3,38.5,31.5,0.0
2001-10-14,2.2,0.0,38.8,50.7,34.0,0.0
2001-10-15,2.3,0.0,46.4,58.3,36.0,0.0
2001-10-16,2.7,0.0,39.7,49.6,31.3,0.0
2001-10-17,2.7,0.0,32.0,37.8,29.1,0.0
2001-10-18,3.4,0.0,32.5,36.5,29.8,0.0
2001-10-19,3.8,0.0,37.4,48.0,30.4,0.0
2001-10-20,3.8,0.0,35.2,44.4,29.7,0.0
2001-10-21,4.5,0.0,34.2,37.6,31.1,0.4
2001-10-22,5.9,1.0,33.6,37.9,31.5,0.9
2001-10-23,7.1,7.0,31.3,32.9,28.6,1.5
2001-10-24,7.5,10.0,30.4,34.0,27.7,1.9
2001-10-25,7.7,9.0,34.9,44.1,31.3,1.9
2001-10-26,8.6,8.0,37.9,45.3,30.9,2.2
2001-10-27,9.1,14.0,28.8,32.2,23.5,2.5
2001-10-28,9.1,13.0,28.9,41.9,22.5,2.5
2001-10-29,9.1,12.0,33.4,40.6,27.1,2.5
2001-10-30,9.4,8.0,38.3,42.8,34.7,2.5
2001-10-31,10.3,9.0,32.7,35.8,31.3,2.8
2001-11-01,10.4,9.0,34.5,38.8,31.8,2.8
