date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,56.1,81.9,38.1,0.0
2001-10-02,0.0,57.2,80.6,39.4,0.0
2001-10-03,0.0,55.8,79.9,38.1,0.0
2001-10-04,0.0,52.2,76.3,37.9,0.0
2001-10-05,0.0,49.6,70.3,34.3,0.0
2001-10-06,0.0,49.5,74.3,34.5,0.0
2001-10-07,0.0,48.9,70.0,33.6,0.0
2001-10-08,0.0,46.8,59.9,29.5,0.0
2001-10-09,0.0,39.4,64.9,23.7,0.0
2001-10-10,0.0,44.2,66.7,25.0,0.0
2001-10-11,0.0,46.0,56.5,31.8,0.0
2001-10-12,0.0,42.6,65.1,27.3,0.0
2001-10-13,0.0,46.4,77.7,26.6,0.0
2001-10-14,0.0,48.0,73.4,31.6,0.0
2001-10-15,0.0,50.5,75.4,33.6,0.0
2001-10-16,0.0,51.3,70.3,36.9,0.0
2001-10-17,0.0,46.9,69.3,34.0,0.0
2001-10-18,0.0,45.5,72.1,30.0,0.0
2001-10-19,0.0,47.7,70.2,29.3,0.0
2001-10-20,0.0,47.1,67.5,30.7,0.0
2001-10-21,0.0,46.8,64.4,33.4,0.0
2001-10-22,0.0,46.0,60.1,34.7,0.0
2001-10-23,0.0,45.1,66.6,25.3,0.0
2001-10-24,0.0,42.4,70.5,24.6,0.0
2001-10-25,0.0,44.1,69.3,28.8,0.0
2001-10-26,0.0,46.4,68.0,30.2,0.0
2001-10-27,0.0,49.3,63.0,42.3,0.0
2001-10-28,0.0,46.4,60.3,35.6,0.0
2001-10-29,0.0,46.6,59.5,34.3,0.0
2001-10-30,2.3,38.3,47.3,31.8,0.0
2001-10-31,2.3,35.4,49.3,25.7,0.0
2001-11-01,2.3,34.5,59.7,22.8,0.0
2001-11-02,2.3,37.2,64.4,26.6,0.0
2001-11-03,2.3,37.6,60.6,27.0,0.0
2001-11-04,2.4,40.3,67.3,27.7,0.0
2001-11-05,2.4,39.2,63.9,28.6,0.0
2001-11-06,2.4,36.9,53.2,25.9,0.0
2001-11-07,2.4,34.3,55.2,24.8,0.0
2001-11-08,2.4,34.7,61.3,24.6,0.0
2001-11-09,2.4,35.2,60.4,23.0,0.0
2001-11-10,2.5,36.9,58.3,25.2,0.0
2001-11-11,3.4,38.8,43.0,34.0,0.0
2001-11-12,4.2,37.2,48.2,30.0,0.5
2001-11-13,4.4,33.1,39.9,29.3,0.6
2001-11-14,4.4,35.1,50.7,29.3,0.0
