date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,55.0,78.3,34.0,0.0
2001-10-02,0.0,53.2,75.7,32.2,0.0
2001-10-03,0.0,49.6,72.9,26.6,0.0
2001-10-04,0.0,50.7,71.2,26.4,0.0
2001-10-05,0.0,49.6,71.2,25.3,0.0
2001-10-06,0.0,53.1,71.2,34.7,0.0
2001-10-07,0.0,51.3,69.8,24.3,0.0
2001-10-08,0.0,48.7,57.2,32.4,0.0
2001-10-09,0.0,33.1,45.3,19.6,0.0
2001-10-10,0.0,34.0,51.6,9.3,0.0
2001-10-11,0.1,37.9,49.3,21.0,0.0
2001-10-12,0.1,35.8,51.3,14.4,0.0
2001-10-13,0.1,43.5,58.3,23.4,0.0
2001-10-14,0.1,42.3,64.2,18.5,0.0
2001-10-15,0.1,41.5,65.7,19.8,0.0
2001-10-16,0.1,48.7,70.3,25.7,0.0
2001-10-17,0.1,48.6,66.2,32.7,0.0
2001-10-18,0.1,38.3,58.5,9.3,0.0
2001-10-19,0.1,43.3,66.0,19.6,0.0
2001-10-20,0.1,45.1,65.8,27.7,0.0
2001-10-21,0.1,45.1,62.8,22.5,0.0
2001-10-22,0.1,46.6,55.4,32.2,0.0
2001-10-23,0.1,36.9,50.5,10.2,0.0
2001-10-24,0.1,28.8,46.9,6.3,0.0
2001-10-25,0.1,32.5,60.1,10.2,0.0
2001-10-26,0.1,40.1,64.9,19.2,0.0
2001-10-27,0.1,39.4,60.4,20.1,0.0
2001-10-28,0.1,43.3,59.2,28.4,0.0
2001-10-29,0.1,45.3,63.9,29.1,0.0
2001-10-30,0.3,45.0,56.5,36.1,0.0
2001-10-31,0.4,36.5,44.6,24.1,0.0
2001-11-01,0.4,33.3,49.8,18.0,0.0
2001-11-02,0.4,36.7,59.5,15.6,0.0
2001-11-03,0.4,41.7,63.7,23.5,0.0
2001-11-04,0.4,39.7,63.0,21.9,0.0
2001-11-05,0.4,41.9,61.2,23.9,0.0
2001-11-06,0.4,44.8,58.3,30.0,0.0
2001-11-07,0.4,32.4,48.4,15.3,0.0
2001-11-08,0.4,33.8,54.1,10.9,0.0
2001-11-09,0.4,34.2,52.9,16.3,0.0
2001-11-10,0.4,33.1,54.0,16.2,0.0
2001-11-11,0.4,37.0,54.0,23.5,0.0
2001-11-12,0.4,43.5,55.9,27.7,0.0
2001-11-13,0.4,33.8,41.5,20.1,0.0
2001-11-14,0.4,32.9,51.3,17.8,0.0
2001-11-15,0.4,34.7,56.1,20.8,0.0
2001-11-16,0.4,35.6,56.8,22.6,0.0
2001-11-17,0.4,33.6,51.1,19.2,0.0
2001-11-18,0.4,28.8,44.6,9.1,0.0
2001-11-19,0.4,33.1,50.5,18.3,0.0
2001-11-20,0.4,37.4,52.3,18.7,0.0
2001-11-21,0.8,40.5,46.0,34.0,0.0
2001-11-22,0.9,35.2,42.4,27.0,0.0
2001-11-23,0.9,23.4,32.2,11.7,0.0
2001-11-24,1.3,25.5,31.5,14.5,0.3
2001-11-25,1.4,21.6,27.1,5.4,0.3
2001-11-26,1.4,18.5,27.7,5.5,0.3
2001-11-27,1.4,4.6,40.5,-12.8,0.3
2001-11-28,2.0,14.4,23.9,-8.9,1.0
2001-11-29,2.2,25.0,29.7,21.2,1.3
2001-11-30,2.2,13.1,31.1,-7.1,1.3
2001-12-01,2.5,23.9,34.2,-3.8,1.5
2001-12-02,2.7,26.6,37.4,6.1,2.1
2001-12-03,2.8,22.6,31.5,12.2,2.1
2001-12-04,2.8,19.4,23.2,7.7,2.1
2001-12-05,2.8,25.7,32.4,18.0,2.1
2001-12-06,2.8,34.2,38.7,29.5,2.1
2001-12-07,2.8,20.3,33.4,-0.6,2.1
2001-12-08,2.8,15.3,28.0,-0.9,2.1
2001-12-09,2.8,21.2,39.2,9.7,2.1
2001-12-10,2.9,16.2,30.2,5.9,2.2
2001-12-11,2.9,16.3,22.5,1.2,2.5
2001-12-12,3.1,13.8,24.3,0.0,2.6
2001-12-13,3.2,26.6,31.8,18.7,2.9
2001-12-14,3.3,22.6,31.3,11.5,4.3
2001-12-15,3.3,15.6,24.4,12.2,4.4
2001-12-16,3.3,21.2,46.8,7.7,4.4
2001-12-17,3.4,22.5,31.6,8.6,4.5
2001-12-18,3.4,23.7,29.1,20.8,4.5
2001-12-19,3.4,30.2,49.3,19.2,4.5
2001-12-20,3.4,30.0,40.8,18.9,4.5
2001-12-21,3.4,16.5,23.9,-1.5,4.5
2001-12-22,3.5,17.2,22.8,6.1,4.5
2001-12-23,3.5,17.2,35.6,-0.6,4.5
2001-12-24,3.5,3.7,25.3,-11.0,4.5
2001-12-25,3.5,2.1,27.7,-13.0,4.5
2001-12-26,3.9,20.5,30.6,7.3,4.8
2001-12-27,3.9,24.6,33.6,19.2,4.8
2001-12-28,3.9,25.5,35.6,13.1,4.8
2001-12-29,4.0,28.0,31.1,25.0,5.0
2001-12-30,4.0,31.1,34.3,28.9,5.0
2001-12-31,4.3,31.5,34.0,25.3,5.3
2002-01-01,4.3,23.9,39.4,9.1,5.3
2002-01-02,4.4,30.7,37.9,26.6,5.4
2002-01-03,4.4,28.8,33.1,15.1,5.5
2002-01-04,4.4,16.3,31.8,-2.0,5.5
2002-01-05,4.6,22.6,31.5,7.3,5.7
2002-01-06,4.8,33.8,45.3,29.1,5.7
2002-01-07,4.8,33.4,42.8,26.1,5.7
2002-01-08,4.8,28.4,46.6,18.5,5.7
2002-01-09,4.8,26.6,41.9,4.3,5.7
2002-01-10,4.8,11.1,38.7,-3.5,5.7
2002-01-11,4.8,22.3,41.0,2.1,5.7
2002-01-12,4.8,30.4,42.8,19.4,5.7
2002-01-13,4.8,20.1,38.3,6.4,5.7
2002-01-14,4.8,20.3,46.0,1.8,5.7
2002-01-15,4.8,15.3,19.0,8.2,5.7
2002-01-16,4.8,13.5,24.3,5.9,5.7
2002-01-17,4.8,16.2,40.5,2.7,5.7
2002-01-18,4.8,12.4,22.1,-5.4,5.7
2002-01-19,4.8,14.5,29.7,-6.2,5.7
2002-01-20,5.0,19.8,29.1,7.2,6.1
2002-01-21,5.0,29.8,37.9,16.3,7.5
2002-01-22,5.0,9.0,24.6,-7.4,7.6
2002-01-23,5.0,7.3,26.1,-11.2,7.6
2002-01-24,5.0,16.9,41.7,0.0,7.7
2002-01-25,5.0,21.2,43.2,5.9,7.7
2002-01-26,5.0,27.1,38.8,8.2,7.7
2002-01-27,5.0,21.7,27.7,14.2,7.7
2002-01-28,5.0,9.5,23.0,-14.1,7.7
2002-01-29,5.0,-6.5,28.0,-25.6,7.7
2002-01-30,5.0,2.8,28.4,-20.4,7.7
2002-01-31,5.0,9.9,35.8,-7.1,7.7
2002-02-01,5.0,13.3,33.6,-3.1,7.7
2002-02-02,5.0,10.8,37.9,-5.3,7.7
2002-02-03,5.0,7.3,36.5,-8.9,7.7
