date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,60.3,73.2,50.5,0.0
2001-10-02,0.0,57.0,68.0,48.2,0.0
2001-10-03,0.0,55.2,67.1,46.4,0.0
2001-10-04,0.0,51.1,62.1,39.2,0.0
2001-10-05,0.0,47.8,62.2,33.6,0.0
2001-10-06,0.0,53.6,64.9,44.2,0.0
2001-10-07,0.0,53.4,66.2,43.9,0.0
2001-10-08,0.1,43.3,53.4,31.8,0.0
2001-10-09,0.1,32.0,40.3,26.6,0.0
2001-10-10,0.1,39.4,50.7,25.7,0.0
2001-10-11,0.6,34.9,46.8,26.6,0.3
2001-10-12,0.6,36.7,44.8,24.8,0.2
2001-10-13,0.6,44.8,51.1,40.3,0.0
2001-10-14,0.6,46.0,57.0,34.2,0.0
2001-10-15,0.6,44.1,58.6,28.8,0.0
2001-10-16,0.6,52.7,66.9,38.8,0.0
2001-10-17,0.6,42.4,54.5,31.5,0.0
2001-10-18,0.6,41.2,51.1,26.4,0.0
2001-10-19,0.6,49.5,60.6,39.7,0.0
2001-10-20,0.6,47.7,56.5,39.9,0.0
2001-10-21,0.6,48.4,60.3,38.1,0.0
2001-10-22,0.6,44.1,51.1,34.5,0.0
2001-10-23,0.7,33.6,47.5,25.9,0.0
2001-10-24,0.7,31.1,39.2,24.3,0.0
2001-10-25,0.7,38.7,51.8,26.6,0.0
2001-10-26,0.7,45.1,59.9,34.2,0.0
2001-10-27,0.7,47.8,57.4,38.1,0.0
2001-10-28,0.7,47.5,55.4,41.7,0.0
2001-10-29,0.7,48.6,59.2,40.6,0.0
2001-10-30,1.2,45.7,51.1,34.9,0.0
2001-10-31,1.2,38.8,44.8,34.3,0.0
2001-11-01,1.2,39.4,48.4,34.2,0.0
2001-11-02,1.2,41.5,51.6,31.5,0.0
2001-11-03,1.2,44.1,57.0,34.7,0.0
2001-11-04,1.2,45.5,58.1,34.9,0.0
2001-11-05,1.2,45.3,57.9,38.5,0.0
2001-11-06,1.2,42.3,55.6,31.3,0.0
2001-11-07,1.2,31.6,41.4,24.1,0.0
2001-11-08,1.2,35.1,50.0,24.8,0.0
2001-11-09,1.2,36.5,50.9,24.6,0.0
2001-11-10,1.2,39.7,51.8,32.4,0.0
2001-11-11,1.2,39.6,50.4,30.9,0.0
2001-11-12,1.2,40.5,50.4,34.5,0.0
2001-11-13,1.2,35.4,40.1,27.3,0.0
2001-11-14,1.2,36.3,45.9,27.7,0.0
2001-11-15,1.2,40.5,53.6,32.0,0.0
2001-11-16,1.2,42.1,53.2,33.6,0.0
2001-11-17,1.3,37.9,47.3,31.5,0.0
2001-11-18,1.3,31.8,39.6,24.1,0.0
2001-11-19,1.3,33.3,43.7,24.6,0.0
2001-11-20,1.4,39.6,48.4,31.1,0.1
2001-11-21,1.6,38.5,43.5,33.8,0.3
2001-11-22,2.2,32.5,40.5,26.4,1.0
2001-11-23,2.4,22.6,28.2,13.1,1.3
2001-11-24,2.8,22.6,27.3,14.2,1.8
