date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,60.4,78.4,50.7,0.0
2001-10-02,0.0,54.9,68.4,47.3,0.0
2001-10-03,0.0,55.8,71.6,47.1,0.0
2001-10-04,0.0,53.2,59.9,47.5,0.0
2001-10-05,0.0,49.1,60.3,42.4,0.0
2001-10-06,0.0,43.2,49.3,37.4,0.0
2001-10-07,0.0,42.4,49.8,35.4,0.0
2001-10-08,0.0,38.5,43.0,34.9,0.0
2001-10-09,0.2,37.0,44.2,34.2,0.0
2001-10-10,0.7,41.4,47.7,35.2,0.0
2001-10-11,1.1,36.1,38.8,33.1,0.0
2001-10-12,1.3,40.6,47.1,33.1,0.0
2001-10-13,1.3,43.0,47.3,38.8,0.0
2001-10-14,1.3,46.6,51.3,40.8,0.0
2001-10-15,1.3,45.0,53.1,39.2,0.0
2001-10-16,1.3,44.8,58.5,34.5,0.0
2001-10-17,1.3,35.4,46.0,30.2,0.0
2001-10-18,1.3,39.4,51.8,28.8,0.0
2001-10-19,1.3,44.4,51.6,38.1,0.0
2001-10-20,1.3,43.3,57.4,32.2,0.0
2001-10-21,1.7,39.6,42.6,36.0,0.0
2001-10-22,2.6,39.2,46.6,33.4,0.0
2001-10-23,2.7,31.8,33.6,30.2,0.0
2001-10-24,2.8,32.2,37.2,26.4,0.0
2001-10-25,2.9,39.9,46.2,34.0,0.0
2001-10-26,3.1,46.4,57.2,37.2,0.0
2001-10-27,3.1,37.6,46.9,29.5,0.0
2001-10-28,3.1,31.6,35.6,26.2,0.0
2001-10-29,3.1,38.7,44.1,32.9,0.0
2001-10-30,3.9,41.5,45.5,37.8,0.0
2001-10-31,4.1,38.1,40.6,35.8,0.0
2001-11-01,4.4,39.7,42.6,36.5,0.1
2001-11-02,4.4,43.7,47.7,41.0,0.1
2001-11-03,4.4,45.7,56.3,39.4,0.1
2001-11-04,4.4,46.6,54.9,41.9,0.1
2001-11-05,4.4,34.5,42.3,29.5,0.0
2001-11-06,4.4,31.3,35.8,28.0,0.0
2001-11-07,4.4,33.1,40.5,27.7,0.0
2001-11-08,4.4,39.4,45.0,35.2,0.0
2001-11-09,4.4,44.1,54.3,37.8,0.0
2001-11-10,4.4,41.7,48.9,31.3,0.0
2001-11-11,4.5,37.2,45.0,30.7,0.0
2001-11-12,4.6,42.6,45.7,40.6,0.0
2001-11-13,5.7,41.0,45.5,38.1,0.0
2001-11-14,5.8,45.7,47.5,43.7,0.0
2001-11-15,5.9,42.6,45.9,39.7,0.0
2001-11-16,5.9,37.6,39.7,34.3,0.0
2001-11-17,5.9,33.3,36.7,30.9,0.0
2001-11-18,5.9,32.9,36.5,30.6,0.0
2001-11-19,6.6,36.0,39.2,32.5,0.1
2001-11-20,7.1,36.9,38.3,35.2,0.1
2001-11-21,7.6,32.9,35.2,31.3,0.2
2001-11-22,8.5,32.7,35.4,30.7,0.3
2001-11-23,8.6,30.9,31.8,30.0,0.4
2001-11-24,8.7,28.6,30.9,27.3,0.5
2001-11-25,8.9,28.4,30.9,27.0,0.7
2001-11-26,8.9,27.3,31.6,21.7,0.6
2001-11-27,9.0,24.6,30.9,19.4,0.6
2001-11-28,11.4,28.8,32.7,23.9,2.6
2001-11-29,11.9,28.6,31.5,26.6,3.3
2001-11-30,12.5,30.0,31.6,27.5,3.8
2001-12-01,13.7,31.1,32.0,30.4,5.1
2001-12-02,14.1,29.5,30.7,27.9,5.2
2001-12-03,14.4,27.0,30.4,24.6,5.5
