date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.1,53.8,66.2,41.7,0.0
2001-10-02,0.1,46.9,60.8,37.8,0.0
2001-10-03,0.1,49.1,63.1,42.8,0.0
2001-10-04,0.1,44.8,53.8,37.8,0.0
2001-10-05,0.1,44.4,58.6,36.5,0.0
2001-10-06,0.1,35.6,45.1,28.8,0.0
2001-10-07,0.1,34.3,38.7,28.4,0.0
2001-10-08,0.4,30.7,36.5,28.6,0.4
2001-10-09,0.5,30.0,35.1,27.0,0.3
2001-10-10,0.9,34.0,38.1,28.4,0.2
2001-10-11,1.2,28.2,30.6,27.3,0.4
2001-10-12,1.6,34.0,39.9,26.6,0.2
2001-10-13,1.8,34.3,40.3,29.1,0.2
2001-10-14,2.0,37.8,45.1,34.0,0.1
2001-10-15,2.0,41.9,53.8,33.1,0.1
2001-10-16,2.1,36.7,47.8,26.4,0.1
2001-10-17,2.1,27.5,35.6,23.9,0.1
2001-10-18,2.1,31.8,37.2,25.9,0.1
2001-10-19,2.3,35.6,40.1,30.2,0.1
2001-10-20,2.3,35.8,48.6,26.6,0.1
2001-10-21,2.4,32.5,35.8,29.3,0.2
2001-10-22,3.4,30.0,37.0,25.3,0.7
2001-10-23,4.0,24.6,26.6,21.9,1.0
2001-10-24,4.4,26.1,29.5,21.7,1.5
2001-10-25,4.5,32.5,39.0,28.2,1.5
2001-10-26,4.6,39.7,47.3,32.7,1.5
2001-10-27,4.8,28.0,39.6,18.5,1.8
2001-10-28,4.8,24.3,33.6,16.7,1.8
2001-10-29,4.9,33.6,38.1,27.9,1.8
2001-10-30,5.0,36.3,43.2,30.7,1.9
2001-10-31,5.7,29.3,33.3,26.8,2.5
2001-11-01,5.9,31.3,34.2,28.9,2.6
2001-11-02,5.9,35.8,45.1,29.1,2.6
2001-11-03,5.9,44.1,51.1,37.8,2.6
2001-11-04,6.1,39.6,50.7,31.5,2.7
2001-11-05,6.1,25.0,31.3,20.7,2.6
2001-11-06,6.1,24.4,32.0,20.5,2.5
2001-11-07,6.1,29.5,41.5,19.8,2.3
2001-11-08,6.1,41.7,52.5,35.2,2.6
2001-11-09,6.1,43.9,55.2,38.8,2.6
2001-11-10,6.1,44.4,52.2,41.0,2.7
2001-11-11,6.2,41.9,47.3,39.0,2.7
2001-11-12,6.4,38.5,43.0,34.9,2.6
2001-11-13,7.3,34.5,38.7,31.5,2.6
2001-11-14,8.2,39.9,43.0,38.1,1.9
2001-11-15,8.7,36.1,40.8,31.6,1.6
2001-11-16,9.2,30.4,32.2,27.0,2.1
2001-11-17,9.4,26.6,34.9,23.9,2.1
2001-11-18,9.4,27.0,32.0,24.3,2.1
2001-11-19,10.3,33.6,39.6,29.5,2.3
2001-11-20,10.6,30.9,32.4,27.7,2.5
2001-11-21,10.9,27.7,30.9,25.7,2.7
2001-11-22,11.7,28.2,32.7,25.3,3.7
2001-11-23,12.0,22.8,26.4,19.6,3.7
2001-11-24,12.0,21.0,22.5,19.6,3.8
2001-11-25,12.3,21.6,24.4,18.5,4.1
2001-11-26,12.3,19.9,24.4,16.7,4.1
2001-11-27,12.3,19.6,26.1,16.0,4.1
2001-11-28,13.8,21.9,27.9,15.6,5.9
2001-11-29,14.4,21.2,27.0,16.0,6.5
2001-11-30,14.9,23.5,27.0,17.1,7.2
2001-12-01,15.5,25.9,27.9,21.4,8.4
2001-12-02,15.6,21.2,23.9,18.0,8.6
2001-12-03,15.8,18.0,22.1,14.7,8.8
2001-12-04,16.3,18.7,21.4,16.7,9.5
2001-12-05,16.7,18.3,25.3,15.3,10.1
2001-12-06,18.2,23.0,25.3,21.2,11.7
2001-12-07,19.2,25.2,32.5,18.1,11.7
2001-12-08,19.5,29.7,35.8,21.9,12.0
2001-12-09,19.5,18.7,25.9,15.4,12.0
2001-12-10,19.8,20.5,25.2,17.1,12.4
2001-12-11,20.0,21.4,26.4,18.7,12.5
2001-12-12,20.4,23.7,30.6,17.8,12.9
2001-12-13,22.2,29.3,31.6,23.5,14.9
2001-12-14,22.5,17.2,23.4,14.4,15.1
2001-12-15,23.3,23.0,30.0,14.4,16.0
2001-12-16,24.5,30.2,31.8,23.2,17.6
2001-12-17,24.7,15.6,28.4,11.1,17.8
2001-12-18,25.3,21.2,26.1,17.2,18.7
2001-12-19,25.4,20.1,23.7,15.8,18.9
2001-12-20,25.6,23.0,27.7,20.7,19.1
2001-12-21,26.0,24.6,32.4,21.4,19.1
2001-12-22,26.0,20.3,27.3,16.7,19.1
2001-12-23,26.0,24.1,33.4,20.1,19.1
2001-12-24,26.0,20.3,28.6,16.9,19.1
2001-12-25,26.0,22.6,27.9,17.2,19.1
2001-12-26,26.0,26.1,35.8,22.8,19.1
2001-12-27,26.0,28.8,31.5,25.0,19.1
2001-12-28,26.3,28.9,37.4,26.1,19.3
2001-12-29,26.3,27.5,33.6,23.2,19.3
2001-12-30,26.3,26.2,33.6,23.5,19.3
2001-12-31,26.3,27.0,32.5,21.0,19.4
2002-01-01,26.3,25.5,32.4,20.8,19.5
2002-01-02,26.5,29.1,36.5,22.5,19.5
2002-01-03,26.5,24.1,29.1,20.1,19.7
2002-01-04,26.6,27.3,38.8,22.5,19.7
2002-01-05,26.6,31.3,34.5,28.4,19.8
2002-01-06,27.4,34.2,38.5,27.9,20.5
2002-01-07,28.7,36.7,39.4,31.8,20.0
2002-01-08,29.1,29.8,32.0,27.7,20.6
2002-01-09,29.2,28.6,38.5,23.5,20.7
2002-01-10,29.3,31.3,38.3,26.6,20.9
2002-01-11,29.3,37.8,44.6,32.7,20.9
2002-01-12,29.9,25.2,39.7,17.6,21.3
2002-01-13,30.0,19.4,27.7,15.3,21.4
2002-01-14,30.0,16.9,24.3,13.3,21.4
2002-01-15,30.0,18.3,29.1,12.9,21.5
2002-01-16,30.1,18.7,21.9,15.1,21.6
2002-01-17,30.1,16.3,25.0,13.1,21.6
2002-01-18,30.5,19.4,23.7,12.6,22.0
2002-01-19,31.0,20.3,22.8,17.8,22.6
2002-01-20,32.2,22.3,25.5,18.5,23.8
2002-01-21,32.5,15.8,19.6,12.4,24.1
2002-01-22,33.2,15.6,18.5,13.5,24.8
2002-01-23,33.4,21.0,28.9,15.1,25.0
2002-01-24,33.8,26.4,28.0,25.5,26.4
2002-01-25,35.9,21.7,25.9,16.2,27.7
2002-01-26,36.0,13.1,19.8,9.5,28.0
2002-01-27,36.1,13.1,25.5,7.5,28.0
2002-01-28,36.1,13.3,29.3,6.1,28.0
2002-01-29,36.1,12.2,16.2,5.7,28.0
2002-01-30,36.4,21.0,24.4,16.3,28.9
2002-01-31,37.7,22.6,28.4,19.8,29.7
2002-02-01,37.8,21.7,29.1,18.5,29.7
2002-02-02,37.9,23.7,30.7,17.8,29.7
2002-02-03,38.8,23.4,28.4,15.8,29.8
2002-02-04,38.8,27.3,36.5,16.7,29.9
2002-02-05,39.0,27.5,31.8,22.6,30.0
2002-02-06,39.5,25.2,27.5,22.3,30.7
2002-02-07,39.7,23.2,29.1,19.6,31.4
2002-02-08,40.9,21.2,24.8,17.8,31.9
2002-02-09,40.9,25.3,38.3,17.4,32.0
2002-02-10,41.0,30.7,40.8,17.4,32.0
2002-02-11,41.1,18.3,30.4,13.8,32.0
2002-02-12,41.2,27.5,36.5,21.6,32.0
2002-02-13,41.2,22.8,32.4,17.6,31.8
2002-02-14,41.2,30.6,46.0,17.8,31.8
2002-02-15,41.2,30.9,43.5,24.1,31.6
2002-02-16,41.2,28.9,39.2,24.6,31.6
2002-02-17,41.3,27.3,32.7,24.4,31.6
2002-02-18,41.4,27.5,32.4,23.5,31.8
2002-02-19,41.8,25.5,29.7,19.8,31.9
2002-02-20,41.8,25.2,41.4,14.4,31.9
2002-02-21,42.7,35.8,39.9,31.8,32.8
2002-02-22,42.8,35.6,43.5,32.2,32.9
2002-02-23,43.0,29.3,34.2,19.9,32.9
2002-02-24,43.0,15.8,22.1,10.6,33.0
2002-02-25,43.5,15.4,27.5,9.9,33.2
2002-02-26,43.5,22.5,32.9,10.6,33.3
2002-02-27,43.5,23.7,31.5,18.3,33.4
2002-02-28,43.5,17.8,25.5,12.9,33.6
2002-03-01,43.5,18.9,32.2,11.7,33.6
2002-03-02,43.5,25.0,40.5,15.1,33.7
2002-03-03,43.5,34.9,52.0,25.3,33.9
2002-03-04,43.5,31.3,45.1,23.9,33.9
