date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,51.8,78.1,30.6,0.0
2001-10-02,0.0,0.0,49.6,73.9,28.9,0.0
2001-10-03,0.0,0.0,48.0,73.2,27.1,0.0
2001-10-04,0.0,0.0,44.6,69.1,27.0,0.0
2001-10-05,0.0,0.0,41.4,66.7,21.2,0.0
2001-10-06,0.0,0.0,44.2,69.4,23.4,0.0
2001-10-07,0.0,0.0,45.7,62.2,24.4,0.0
2001-10-08,0.0,0.0,42.4,55.8,31.5,0.0
2001-10-09,0.0,0.0,31.6,45.9,18.5,0.0
2001-10-10,0.0,0.0,34.7,52.7,14.4,0.0
2001-10-11,0.7,0.0,32.4,39.4,20.5,0.0
2001-10-12,1.0,0.0,29.3,39.6,16.2,0.0
2001-10-13,1.1,0.0,40.3,54.5,28.6,0.0
2001-10-14,1.1,0.0,36.9,52.2,26.6,0.0
2001-10-15,1.1,0.0,37.2,58.8,20.1,0.0
2001-10-16,1.1,0.0,45.7,68.2,26.4,0.0
2001-10-17,1.1,0.0,41.5,54.1,20.5,0.0
2001-10-18,1.2,0.0,33.6,52.3,17.6,0.0
2001-10-19,1.2,0.0,38.1,59.5,23.4,0.0
2001-10-20,1.2,0.0,37.4,58.5,23.9,0.0
2001-10-21,1.2,0.0,39.4,61.0,17.8,0.0
2001-10-22,2.1,0.0,36.7,45.0,30.7,0.1
2001-10-23,2.8,3.0,31.1,44.2,17.6,0.3
2001-10-24,2.8,0.0,26.6,49.8,15.3,0.1
2001-10-25,2.8,0.0,30.9,49.3,16.7,0.0
2001-10-26,2.8,0.0,37.9,62.2,22.1,0.0
2001-10-27,2.8,0.0,42.4,62.6,23.9,0.0
2001-10-28,3.0,0.0,40.6,45.5,37.0,0.0
2001-10-29,3.0,0.0,44.6,58.8,35.6,0.0
2001-10-30,3.6,0.0,42.4,49.8,39.9,0.0
2001-10-31,4.3,0.0,37.6,41.9,35.1,0.0
2001-11-01,4.3,0.0,36.3,40.1,33.6,0.0
2001-11-02,4.3,0.0,37.4,54.9,27.3,0.0
2001-11-03,4.3,0.0,36.7,63.3,22.5,0.0
2001-11-04,4.3,0.0,37.6,63.0,21.0,0.0
2001-11-05,4.3,0.0,36.9,58.3,24.8,0.0
2001-11-06,4.3,0.0,36.9,58.6,22.5,0.0
2001-11-07,4.3,0.0,30.4,49.1,18.3,0.0
2001-11-08,4.3,0.0,29.5,56.8,13.3,0.0
2001-11-09,4.3,0.0,32.4,61.3,12.7,0.0
2001-11-10,4.3,0.0,34.0,58.1,18.3,0.0
2001-11-11,4.3,0.0,37.0,56.8,20.7,0.0
2001-11-12,4.3,0.0,41.0,58.1,27.5,0.0
2001-11-13,4.3,0.0,37.0,46.0,30.0,0.0
2001-11-14,4.3,0.0,35.6,45.0,27.7,0.0
2001-11-15,4.3,0.0,37.0,58.8,24.6,0.0
2001-11-16,4.3,0.0,37.8,57.7,24.8,0.0
2001-11-17,4.6,0.0,32.7,43.0,27.9,0.0
2001-11-18,4.6,0.0,31.3,44.1,22.6,0.0
2001-11-19,4.6,0.0,33.1,51.6,21.6,0.0
2001-11-20,4.7,0.0,38.8,48.0,32.5,0.0
2001-11-21,5.3,0.0,34.3,41.2,31.3,0.2
2001-11-22,5.7,5.0,32.5,38.3,29.5,0.5
2001-11-23,5.8,4.0,25.0,30.2,7.3,0.5
2001-11-24,6.0,2.0,19.8,31.5,3.4,0.7
2001-11-25,6.1,5.0,24.4,27.7,18.7,0.8
2001-11-26,6.1,6.0,16.7,37.0,-2.6,0.8
2001-11-27,6.1,2.0,5.4,32.7,-8.9,0.8
2001-11-28,6.8,12.0,17.6,27.1,-4.2,1.5
2001-11-29,7.3,13.0,27.0,33.8,19.9,2.0
2001-11-30,7.3,12.0,15.6,34.3,0.9,2.0
2001-12-01,7.5,15.0,25.5,34.2,1.2,2.2
2001-12-02,8.0,18.0,28.4,34.3,15.8,2.7
2001-12-03,8.1,18.0,26.4,33.8,14.7,2.8
2001-12-04,8.1,17.0,14.5,25.3,1.9,2.8
2001-12-05,8.5,20.0,19.8,26.8,11.3,3.2
2001-12-06,9.2,27.0,26.6,33.8,15.8,3.9
2001-12-07,9.2,24.0,16.3,43.9,-2.2,3.9
2001-12-08,9.2,22.0,15.4,39.6,-3.3,3.9
2001-12-09,9.2,20.0,14.4,38.1,-5.1,3.9
2001-12-10,9.2,19.0,11.7,31.3,-7.8,3.9
2001-12-11,9.2,18.0,9.1,25.7,-8.5,3.9
2001-12-12,9.3,18.0,14.9,31.6,7.2,4.0
2001-12-13,10.5,29.0,24.3,31.3,14.0,5.1
