date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.1,0.0,54.9,67.3,42.4,0.0
2001-10-02,0.1,0.0,49.8,60.3,40.6,0.0
2001-10-03,0.1,0.0,43.9,54.5,34.9,0.0
2001-10-04,0.1,0.0,32.0,37.8,23.9,0.0
2001-10-05,0.1,0.0,32.5,46.4,19.8,0.0
2001-10-06,0.2,1.0,44.1,56.7,31.5,0.1
2001-10-07,0.2,1.0,39.9,47.1,31.8,0.1
2001-10-08,0.2,1.0,37.2,45.9,32.4,0.2
2001-10-09,0.2,1.0,31.8,35.2,29.7,0.2
2001-10-10,0.2,1.0,36.7,44.6,29.7,0.3
2001-10-11,0.3,2.0,32.7,38.7,29.1,0.4
2001-10-12,0.5,3.0,31.3,34.5,29.5,0.6
2001-10-13,0.5,2.0,35.6,41.4,33.1,0.5
2001-10-14,1.1,6.0,31.5,35.2,26.1,0.9
2001-10-15,1.1,5.0,32.0,37.6,27.9,0.8
2001-10-16,1.2,4.0,37.9,48.2,29.7,0.9
2001-10-17,1.2,5.0,33.1,41.2,28.2,0.8
2001-10-18,1.2,4.0,31.1,36.0,26.4,0.8
2001-10-19,1.8,9.0,33.4,34.9,31.6,1.4
2001-10-20,1.8,8.0,33.1,36.3,28.9,1.4
2001-10-21,1.8,7.0,34.0,41.2,26.4,1.4
2001-10-22,2.0,7.0,34.3,36.7,32.0,1.6
2001-10-23,2.2,7.0,29.3,33.6,27.7,1.6
2001-10-24,2.2,5.0,26.6,31.1,24.3,1.5
2001-10-25,2.3,6.0,29.5,33.1,26.4,1.6
2001-10-26,2.3,6.0,33.8,45.1,26.2,1.6
2001-10-27,2.3,6.0,42.6,51.4,33.1,1.6
2001-10-28,2.5,6.0,34.9,39.9,33.4,1.7
2001-10-29,2.6,5.0,38.3,43.7,34.2,1.7
2001-10-30,2.7,5.0,40.1,44.1,37.2,1.4
2001-10-31,2.9,4.0,34.7,41.5,30.6,1.2
2001-11-01,2.9,4.0,32.4,34.5,30.9,1.2
2001-11-02,2.9,4.0,36.3,41.0,33.1,1.1
2001-11-03,2.9,4.0,36.0,45.7,31.1,1.0
