date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,53.6,65.5,43.9,0.0
2001-10-02,0.0,52.0,64.2,44.6,0.0
2001-10-03,0.0,52.7,69.1,41.7,0.0
2001-10-04,0.0,50.5,65.7,38.8,0.0
2001-10-05,0.0,44.6,61.2,30.6,0.0
2001-10-06,0.0,47.8,60.8,35.8,0.0
2001-10-07,0.0,43.0,49.1,36.9,0.0
2001-10-08,0.3,43.5,54.3,35.8,0.0
2001-10-09,0.8,32.5,42.4,22.3,0.5
2001-10-10,0.8,29.1,43.3,19.6,0.1
2001-10-11,1.1,32.7,46.9,21.9,0.4
2001-10-12,1.1,26.8,35.8,19.6,0.2
2001-10-13,1.1,33.4,44.1,25.2,0.2
2001-10-14,1.2,39.9,54.1,28.2,0.2
2001-10-15,1.2,40.1,55.2,28.6,0.2
2001-10-16,1.2,44.1,60.4,31.3,0.2
2001-10-17,1.3,47.1,62.2,36.0,0.2
2001-10-18,1.3,44.6,57.6,35.1,0.2
2001-10-19,1.3,43.3,60.1,30.9,0.2
2001-10-20,1.3,45.0,61.2,32.5,0.2
2001-10-21,1.3,41.7,53.2,35.2,0.2
2001-10-22,1.5,37.2,47.8,32.5,0.2
2001-10-23,1.5,39.9,50.9,27.5,0.2
2001-10-24,1.5,27.0,38.5,16.5,0.1
2001-10-25,1.7,35.8,51.4,24.3,0.3
2001-10-26,1.8,41.7,57.6,29.1,0.4
2001-10-27,1.8,46.6,61.3,34.7,0.4
2001-10-28,1.8,46.6,57.9,41.0,0.4
2001-10-29,1.8,48.7,61.3,39.0,0.3
2001-10-30,1.8,49.5,59.0,42.6,0.3
2001-10-31,1.8,37.9,48.0,32.0,0.3
2001-11-01,1.8,36.7,48.2,30.0,0.3
2001-11-02,1.8,39.0,54.1,29.1,0.4
2001-11-03,1.9,41.0,57.4,30.2,0.4
2001-11-04,1.9,45.1,59.5,35.8,0.3
2001-11-05,1.9,43.9,56.3,36.0,0.3
2001-11-06,2.0,44.1,57.7,35.1,0.3
2001-11-07,2.3,38.3,49.1,32.2,0.4
2001-11-08,2.5,32.4,40.8,28.2,0.3
2001-11-09,2.5,34.0,46.6,25.2,0.3
2001-11-10,2.6,37.6,51.8,27.5,0.4
2001-11-11,2.6,40.1,49.6,33.3,0.4
2001-11-12,2.6,40.5,51.4,32.4,0.4
2001-11-13,2.6,40.1,52.5,31.1,0.4
2001-11-14,2.6,36.9,51.8,30.4,0.4
2001-11-15,2.6,38.7,55.9,28.4,0.4
2001-11-16,2.6,39.7,56.7,30.6,0.4
2001-11-17,2.6,38.3,50.5,30.2,0.4
2001-11-18,2.7,30.4,40.8,23.0,0.7
2001-11-19,2.7,30.4,45.1,22.1,0.5
2001-11-20,2.7,32.5,50.4,22.5,0.4
2001-11-21,2.8,32.9,45.0,25.2,0.5
2001-11-22,3.3,29.3,32.9,27.1,1.1
2001-11-23,3.4,23.9,28.8,19.8,1.2
2001-11-24,3.9,22.8,31.1,18.5,1.8
2001-11-25,4.3,22.5,27.5,16.5,2.4
2001-11-26,4.4,15.4,24.4,6.3,2.5
2001-11-27,4.4,10.4,22.6,1.8,2.5
2001-11-28,4.4,10.0,23.0,-2.0,2.5
2001-11-29,4.5,16.9,21.4,10.4,2.7
2001-11-30,4.7,18.9,26.8,17.1,3.0
2001-12-01,5.0,21.7,30.6,13.5,3.1
2001-12-02,5.8,26.1,30.4,22.1,4.0
2001-12-03,5.9,32.4,39.0,27.9,4.0
2001-12-04,6.3,29.1,36.5,19.8,4.6
2001-12-05,6.3,18.7,26.8,10.0,4.6
2001-12-06,6.4,24.3,34.3,14.2,4.6
2001-12-07,6.4,17.6,29.1,3.7,4.7
2001-12-08,6.4,13.8,29.3,1.4,4.7
2001-12-09,6.5,24.3,38.1,14.2,4.8
2001-12-10,6.5,24.8,38.5,16.5,5.0
2001-12-11,6.5,15.6,26.1,7.3,5.0
2001-12-12,6.5,10.6,22.8,3.0,5.0
2001-12-13,6.6,9.7,21.9,0.5,5.0
2001-12-14,6.8,23.0,35.8,12.2,5.0
2001-12-15,7.1,17.8,23.4,6.6,5.6
2001-12-16,7.1,12.2,26.6,0.7,5.6
2001-12-17,7.1,25.9,39.0,10.6,5.6
2001-12-18,7.1,19.0,25.5,10.4,5.6
2001-12-19,7.3,23.4,35.4,11.5,5.6
2001-12-20,7.5,34.5,46.8,21.9,5.6
2001-12-21,7.5,24.1,33.1,15.8,5.9
2001-12-22,7.5,15.1,25.2,6.4,6.0
2001-12-23,7.5,12.9,24.6,4.6,6.0
2001-12-24,7.5,14.5,30.7,5.4,6.0
2001-12-25,7.6,16.3,31.8,7.0,6.0
2001-12-26,7.6,21.0,34.7,11.1,6.0
2001-12-27,7.6,19.8,32.4,12.2,6.0
2001-12-28,7.6,20.7,29.3,11.5,6.0
2001-12-29,7.8,23.7,33.4,16.3,6.0
2001-12-30,7.8,22.3,29.1,18.5,6.2
2001-12-31,7.8,20.3,29.8,15.4,6.2
2002-01-01,7.8,16.3,28.6,6.3,6.2
2002-01-02,7.8,12.6,27.0,-0.2,6.2
2002-01-03,7.8,22.6,36.9,10.6,6.2
2002-01-04,7.8,15.4,25.2,6.8,6.2
2002-01-05,8.0,14.4,24.4,2.7,6.3
2002-01-06,8.1,23.2,31.6,15.6,6.3
2002-01-07,8.1,28.8,40.8,23.0,6.3
2002-01-08,8.1,35.6,47.3,24.3,6.3
2002-01-09,8.1,35.2,43.0,28.6,6.3
2002-01-10,8.1,25.5,36.1,15.8,6.3
2002-01-11,8.1,25.0,39.9,15.3,6.3
2002-01-12,8.1,28.0,39.0,20.5,6.3
2002-01-13,8.1,19.0,26.8,8.1,6.3
2002-01-14,8.2,18.9,34.2,6.1,6.5
2002-01-15,8.2,26.6,32.5,18.1,6.5
2002-01-16,8.3,18.0,23.4,12.2,6.7
2002-01-17,8.3,15.8,25.7,9.0,6.7
2002-01-18,8.4,9.9,16.3,-2.9,6.9
2002-01-19,8.5,9.7,25.2,-5.4,7.0
2002-01-20,8.5,11.7,19.4,5.4,7.0
2002-01-21,8.6,22.8,34.0,13.3,7.1
2002-01-22,9.1,22.6,27.0,11.8,7.7
2002-01-23,9.2,6.8,20.8,-5.8,7.8
2002-01-24,9.3,7.3,25.2,-7.1,7.9
2002-01-25,9.6,25.0,39.9,11.7,8.0
2002-01-26,9.6,31.3,44.1,22.3,8.0
2002-01-27,9.6,31.8,41.5,27.5,8.0
2002-01-28,9.6,28.0,32.0,23.9,8.0
2002-01-29,9.6,18.7,23.5,14.7,8.3
2002-01-30,9.6,11.1,18.3,0.7,8.3
2002-01-31,9.6,2.1,18.1,-10.5,8.3
2002-02-01,9.9,14.2,30.9,-1.1,8.4
2002-02-02,9.9,21.0,37.0,11.5,8.4
2002-02-03,9.9,19.2,33.6,8.6,8.4
