date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,57.4,69.6,50.7,0.0
2001-10-02,0.0,0.0,57.6,69.8,50.7,0.0
2001-10-03,0.0,0.0,57.7,71.1,49.5,0.0
2001-10-04,0.0,0.0,54.9,65.7,48.4,0.0
2001-10-05,0.0,0.0,51.4,63.9,45.3,0.0
2001-10-06,0.0,0.0,49.6,61.0,41.2,0.0
2001-10-07,0.0,0.0,50.2,62.6,41.2,0.0
2001-10-08,0.0,0.0,43.7,53.2,34.2,0.0
2001-10-09,0.0,0.0,40.1,54.1,28.2,0.0
2001-10-10,0.0,0.0,45.3,59.0,30.9,0.0
2001-10-11,0.0,0.0,43.2,50.9,33.8,0.0
2001-10-12,0.0,0.0,43.9,58.8,28.4,0.0
2001-10-13,0.0,0.0,52.5,66.2,42.3,0.0
2001-10-14,0.0,0.0,52.0,67.1,39.6,0.0
2001-10-15,0.0,0.0,53.8,64.4,45.5,0.0
2001-10-16,0.0,0.0,51.4,59.4,45.5,0.0
2001-10-17,0.0,0.0,48.4,56.5,40.1,0.0
2001-10-18,0.0,0.0,47.1,62.6,36.5,0.0
2001-10-19,0.0,0.0,50.0,58.3,40.6,0.0
2001-10-20,0.0,0.0,48.4,57.0,42.6,0.0
2001-10-21,0.0,0.0,45.0,54.0,40.5,0.0
2001-10-22,0.0,0.0,44.2,53.6,37.6,0.0
2001-10-23,0.0,0.0,43.2,58.5,32.2,0.0
2001-10-24,0.0,0.0,48.4,61.2,33.4,0.0
2001-10-25,0.0,0.0,48.6,59.5,41.5,0.0
2001-10-26,0.0,0.0,48.4,56.5,42.6,0.0
2001-10-27,0.0,0.0,45.0,51.6,38.5,0.0
2001-10-28,0.0,0.0,43.5,50.2,38.7,0.0
2001-10-29,0.2,0.0,45.1,50.4,40.1,0.0
2001-10-30,1.4,3.0,34.7,42.6,30.2,0.8
2001-10-31,1.5,2.0,34.3,41.0,30.0,0.7
2001-11-01,1.5,2.0,43.3,55.6,36.1,0.4
2001-11-02,1.5,0.0,42.1,52.5,34.9,0.1
2001-11-03,1.5,0.0,39.7,52.0,31.3,0.0
2001-11-04,1.5,0.0,46.2,58.6,37.0,0.0
2001-11-05,1.5,0.0,45.9,53.6,38.3,0.0
2001-11-06,1.5,0.0,41.0,46.9,36.3,0.0
2001-11-07,1.5,0.0,37.0,47.8,28.4,0.0
2001-11-08,1.5,0.0,38.5,52.3,28.4,0.0
2001-11-09,1.5,0.0,39.2,49.3,32.9,0.0
2001-11-10,1.8,0.0,39.0,47.5,31.6,0.0
2001-11-11,1.8,0.0,35.8,38.3,34.0,0.0
2001-11-12,2.1,7.0,33.3,42.4,26.6,0.8
2001-11-13,2.6,6.0,30.6,36.9,25.2,0.8
2001-11-14,2.7,4.0,39.2,54.5,28.8,0.8
2001-11-15,2.7,2.0,42.6,49.3,37.6,0.7
2001-11-16,2.7,2.0,39.6,46.2,33.8,0.7
2001-11-17,2.7,2.0,36.1,41.2,32.9,0.6
2001-11-18,2.7,2.0,40.6,51.4,34.2,0.2
2001-11-19,2.7,1.0,42.1,47.3,35.8,0.2
2001-11-20,2.7,1.0,38.3,44.2,34.0,0.1
2001-11-21,3.6,9.0,33.4,36.7,30.6,1.6
2001-11-22,4.6,12.0,28.6,34.2,21.2,2.3
2001-11-23,4.7,11.0,27.1,37.6,20.3,2.3
2001-11-24,5.7,27.0,26.1,34.0,18.9,4.9
2001-11-25,6.6,28.0,17.8,23.7,15.3,5.2
2001-11-26,7.2,27.0,17.2,26.4,10.4,5.3
2001-11-27,7.3,25.0,18.0,26.4,11.7,5.3
2001-11-28,8.2,29.0,25.5,30.7,21.2,6.4
2001-11-29,9.0,34.0,23.4,26.8,18.7,7.3
2001-11-30,9.3,32.0,22.3,28.6,18.1,7.5
2001-12-01,11.0,39.0,25.9,30.7,21.9,9.4
2001-12-02,14.3,54.0,26.4,31.3,20.5,12.9
2001-12-03,15.8,56.0,19.6,29.5,13.1,13.3
2001-12-04,15.8,53.0,19.6,33.4,10.0,13.4
2001-12-05,15.9,51.0,23.7,28.8,17.8,13.5
2001-12-06,16.0,50.0,32.7,40.8,28.2,13.7
