date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,48.6,75.4,25.9,0.0
2001-10-02,0.0,47.3,71.4,28.2,0.0
2001-10-03,0.0,45.5,72.1,25.9,0.0
2001-10-04,0.0,40.5,62.1,24.4,0.0
2001-10-05,0.0,37.4,61.5,16.0,0.0
2001-10-06,0.0,41.4,65.5,19.4,0.0
2001-10-07,0.0,47.1,63.1,28.4,0.0
2001-10-08,0.0,41.4,55.4,24.3,0.0
2001-10-09,0.0,29.7,40.8,15.6,0.0
2001-10-10,0.0,31.1,46.6,10.9,0.0
2001-10-11,0.3,28.6,37.4,15.1,0.3
2001-10-12,0.3,28.6,44.2,9.1,0.3
2001-10-13,0.3,39.2,52.2,28.9,0.2
2001-10-14,0.3,38.7,55.4,23.7,0.1
2001-10-15,0.3,32.0,53.1,14.7,0.0
2001-10-16,0.3,42.3,61.5,21.7,0.0
2001-10-17,0.3,39.4,50.5,20.8,0.0
2001-10-18,0.3,32.5,53.1,16.9,0.0
2001-10-19,0.3,37.9,57.4,25.2,0.0
2001-10-20,0.3,34.3,56.8,20.5,0.0
2001-10-21,0.4,36.0,56.8,14.4,0.0
2001-10-22,0.5,35.4,44.1,26.6,0.0
2001-10-23,0.5,27.9,35.6,15.4,0.0
2001-10-24,0.5,20.5,36.7,9.1,0.0
2001-10-25,0.5,28.0,43.5,13.5,0.0
2001-10-26,0.5,32.9,54.7,16.9,0.0
2001-10-27,0.5,41.5,55.4,25.7,0.0
2001-10-28,0.5,41.0,47.7,34.2,0.0
2001-10-29,0.6,43.2,54.5,32.0,0.0
2001-10-30,0.9,40.1,48.2,34.3,0.0
2001-10-31,0.9,34.7,40.1,29.5,0.0
2001-11-01,0.9,32.5,37.6,27.1,0.0
2001-11-02,0.9,32.0,46.9,23.0,0.0
2001-11-03,0.9,30.2,54.3,18.0,0.0
2001-11-04,0.9,32.2,54.9,16.2,0.0
2001-11-05,0.9,35.1,54.3,23.0,0.0
2001-11-06,0.9,36.9,46.6,24.3,0.0
2001-11-07,0.9,27.1,42.4,14.0,0.0
2001-11-08,0.9,23.2,51.4,7.2,0.0
2001-11-09,0.9,27.9,51.3,10.8,0.0
2001-11-10,0.9,28.0,47.1,16.5,0.0
2001-11-11,0.9,28.8,45.7,17.1,0.0
2001-11-12,0.9,32.7,48.2,24.8,0.0
2001-11-13,0.9,33.6,45.1,26.2,0.0
2001-11-14,0.9,30.4,45.5,21.4,0.0
2001-11-15,0.9,30.0,48.0,19.0,0.0
2001-11-16,1.0,33.6,49.8,23.0,0.0
2001-11-17,1.1,30.4,43.9,22.1,0.0
2001-11-18,1.1,29.5,36.9,25.0,0.0
2001-11-19,1.1,26.4,38.5,17.1,0.0
2001-11-20,1.2,31.1,41.4,19.8,0.2
2001-11-21,1.3,30.4,34.0,27.5,0.4
2001-11-22,1.3,26.8,34.3,17.8,0.4
2001-11-23,1.3,19.0,34.0,3.0,0.4
2001-11-24,1.5,13.8,22.5,3.4,0.6
2001-11-25,1.5,18.3,27.0,2.7,0.6
2001-11-26,1.6,11.5,22.6,0.7,0.7
2001-11-27,1.6,6.1,20.7,-8.7,0.7
2001-11-28,1.6,10.4,18.1,-8.9,0.7
2001-11-29,1.8,18.5,26.2,13.8,0.9
2001-11-30,1.8,11.3,22.5,-4.0,0.9
2001-12-01,2.4,20.7,25.2,15.1,1.5
2001-12-02,3.0,23.0,27.1,15.3,2.1
2001-12-03,3.1,21.2,25.7,15.3,2.2
2001-12-04,3.1,11.3,18.5,-6.0,2.2
2001-12-05,3.3,12.6,20.3,2.3,2.4
2001-12-06,3.6,22.5,28.6,12.4,2.7
2001-12-07,3.6,6.3,22.1,-2.4,2.7
2001-12-08,3.6,6.3,17.8,-4.5,2.7
2001-12-09,3.6,10.0,26.1,0.1,2.7
2001-12-10,3.6,0.1,10.9,-14.4,2.7
2001-12-11,3.6,0.0,16.5,-14.4,2.7
2001-12-12,3.6,4.8,14.2,-2.4,2.7
2001-12-13,3.9,18.7,28.4,5.5,3.0
2001-12-14,3.9,19.8,26.6,7.3,3.0
2001-12-15,3.9,2.3,12.0,-8.9,3.0
2001-12-16,3.9,11.3,26.4,3.9,3.0
2001-12-17,4.0,19.2,29.1,6.4,3.1
2001-12-18,4.1,10.9,22.8,-8.7,3.2
2001-12-19,4.1,21.7,27.7,17.1,3.2
2001-12-20,4.1,20.1,30.7,6.8,3.2
2001-12-21,4.1,5.5,23.7,-6.5,3.2
2001-12-22,4.1,-0.6,16.7,-10.1,3.2
2001-12-23,4.1,-2.4,19.6,-13.0,3.2
2001-12-24,4.1,1.2,23.4,-9.6,3.2
2001-12-25,4.1,0.5,22.1,-9.0,3.2
2001-12-26,4.1,8.2,29.8,-9.9,3.2
2001-12-27,4.2,7.3,21.6,-4.9,3.3
2001-12-28,4.2,16.5,32.0,1.8,3.3
2001-12-29,4.2,4.6,21.0,-6.0,3.3
2001-12-30,4.2,3.4,21.7,-6.5,3.3
2001-12-31,4.2,20.1,30.9,3.9,3.3
2002-01-01,4.2,12.7,22.3,-0.9,3.3
2002-01-02,4.3,14.5,25.9,-0.9,3.4
2002-01-03,4.5,21.6,33.3,12.0,3.6
2002-01-04,4.5,4.5,17.4,-5.8,3.6
2002-01-05,4.5,15.3,23.7,3.9,3.6
2002-01-06,4.5,24.3,36.3,16.0,3.6
2002-01-07,4.5,35.2,42.3,27.3,3.6
2002-01-08,4.5,34.2,40.3,23.2,3.6
2002-01-09,4.5,14.9,27.3,-1.1,3.6
2002-01-10,4.5,8.1,26.6,-9.6,3.6
2002-01-11,4.5,24.6,38.1,17.4,3.6
2002-01-12,4.5,28.6,39.0,16.0,3.6
2002-01-13,4.5,8.8,19.8,-2.6,3.6
2002-01-14,4.5,8.1,18.0,0.3,3.6
2002-01-15,4.5,7.2,16.2,-9.4,3.6
2002-01-16,4.5,-2.4,11.7,-17.3,3.6
2002-01-17,4.5,2.3,12.9,-8.7,3.6
2002-01-18,4.5,1.2,13.8,-9.9,3.6
2002-01-19,4.5,5.4,17.1,-7.8,3.6
