date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,55.9,69.4,48.4,0.0
2001-10-02,0.0,0.0,55.4,68.0,48.0,0.0
2001-10-03,0.0,0.0,56.3,71.2,47.1,0.0
2001-10-04,0.0,0.0,53.4,63.5,44.8,0.0
2001-10-05,0.0,0.0,50.2,63.7,43.7,0.0
2001-10-06,0.0,0.0,48.0,58.6,40.6,0.0
2001-10-07,0.0,0.0,49.1,61.7,40.6,0.0
2001-10-08,0.0,0.0,41.4,52.9,30.0,0.0
2001-10-09,0.0,0.0,35.8,48.2,26.6,0.0
2001-10-10,0.0,0.0,43.2,58.1,30.4,0.0
2001-10-11,0.0,0.0,39.7,50.2,26.2,0.0
2001-10-12,0.0,0.0,42.4,53.4,24.8,0.0
2001-10-13,0.0,0.0,48.9,62.1,40.8,0.0
2001-10-14,0.0,0.0,49.3,64.4,38.1,0.0
2001-10-15,0.0,0.0,50.2,61.0,41.9,0.0
2001-10-16,0.0,0.0,48.6,57.6,39.9,0.0
2001-10-17,0.0,0.0,44.6,56.5,35.6,0.0
2001-10-18,0.0,0.0,43.7,57.2,34.2,0.0
2001-10-19,0.0,0.0,46.9,57.4,37.0,0.0
2001-10-20,0.0,0.0,46.0,57.4,38.1,0.0
2001-10-21,0.0,0.0,42.8,52.9,37.6,0.0
2001-10-22,0.0,0.0,42.3,52.5,36.7,0.0
2001-10-23,0.0,0.0,39.2,53.6,30.4,0.0
2001-10-24,0.0,0.0,44.8,57.9,32.7,0.0
2001-10-25,0.0,0.0,44.8,57.9,36.9,0.0
2001-10-26,0.0,0.0,44.8,55.4,38.3,0.0
2001-10-27,0.0,0.0,41.4,50.9,36.5,0.0
2001-10-28,0.0,0.0,39.7,50.7,33.8,0.0
2001-10-29,0.0,0.0,40.6,50.9,35.1,0.0
2001-10-30,0.9,6.0,32.2,40.5,26.6,0.3
