date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,,59.2,72.5,50.0,0.0
2001-10-02,0.0,,56.5,67.3,47.3,0.0
2001-10-03,0.0,,54.9,66.4,44.1,0.0
2001-10-04,0.0,,51.6,64.6,41.7,0.0
2001-10-05,0.0,,48.9,62.8,35.8,0.0
2001-10-06,0.0,,53.8,64.0,43.7,0.0
2001-10-07,0.0,,51.6,64.9,41.5,0.0
2001-10-08,0.0,,43.7,53.1,32.7,0.0
2001-10-09,0.0,,30.9,38.5,25.0,0.0
2001-10-10,0.1,,37.8,48.4,23.4,0.0
2001-10-11,0.2,,35.4,45.7,25.5,0.0
2001-10-12,0.2,,33.4,44.2,20.7,0.0
2001-10-13,0.2,,43.0,51.1,36.1,0.0
2001-10-14,0.2,,44.8,58.6,32.7,0.0
2001-10-15,0.2,,45.3,59.9,30.7,0.0
2001-10-16,0.2,,54.7,66.7,45.7,0.0
2001-10-17,0.2,,42.8,53.6,26.1,0.0
2001-10-18,0.2,,36.3,49.5,24.3,0.0
2001-10-19,0.2,,46.6,59.9,35.6,0.0
2001-10-20,0.2,,45.5,56.5,37.9,0.0
2001-10-21,0.2,,46.4,59.2,33.6,0.0
2001-10-22,0.3,,42.6,50.9,32.9,0.0
2001-10-23,0.3,,32.2,45.7,20.1,0.0
2001-10-24,0.3,,26.8,38.3,17.1,0.0
2001-10-25,0.3,,36.9,49.6,25.9,0.0
2001-10-26,0.3,,47.3,62.6,35.6,0.0
2001-10-27,0.3,,48.6,60.3,41.9,0.0
2001-10-28,0.3,,46.0,54.9,40.1,0.0
2001-10-29,0.3,,48.9,59.9,39.2,0.0
2001-10-30,0.8,,45.1,52.3,33.4,0.0
2001-10-31,0.9,,34.9,39.2,32.0,0.0
2001-11-01,0.9,,36.0,44.4,29.8,0.0
2001-11-02,0.9,,40.1,52.9,30.0,0.0
2001-11-03,0.9,,44.1,57.2,35.6,0.0
2001-11-04,0.9,,46.4,58.3,37.9,0.0
2001-11-05,0.9,,45.1,55.0,38.7,0.0
2001-11-06,0.9,,43.0,54.1,28.6,0.0
2001-11-07,0.9,,29.3,40.6,23.9,0.0
2001-11-08,0.9,,37.2,51.6,24.4,0.0
2001-11-09,0.9,,36.5,49.1,28.6,0.0
