date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,53.2,74.8,32.7,0.0
2001-10-02,0.0,54.1,72.7,36.1,0.0
2001-10-03,0.0,51.8,68.7,34.3,0.0
2001-10-04,0.0,48.0,66.4,30.4,0.0
2001-10-05,0.0,40.5,61.0,24.6,0.0
2001-10-06,0.0,44.2,64.9,25.0,0.0
2001-10-07,0.0,48.6,66.0,29.3,0.0
2001-10-08,0.0,45.5,56.5,35.2,0.0
2001-10-09,0.0,35.6,47.7,23.2,0.0
2001-10-10,0.0,34.9,47.3,16.3,0.0
2001-10-11,0.7,32.0,40.5,22.8,0.4
2001-10-12,0.7,33.8,45.9,14.9,0.3
2001-10-13,0.7,44.8,53.8,32.5,0.0
2001-10-14,0.7,40.8,53.8,26.1,0.0
2001-10-15,0.7,34.9,53.4,21.2,0.0
2001-10-16,0.7,41.7,61.7,25.7,0.0
2001-10-17,0.8,41.5,53.4,24.4,0.0
2001-10-18,0.8,39.0,52.9,23.5,0.0
2001-10-19,0.8,40.5,58.1,27.0,0.0
2001-10-20,0.8,37.4,58.3,24.3,0.0
2001-10-21,0.8,38.8,58.8,19.6,0.0
2001-10-22,1.0,38.8,48.9,28.8,0.0
2001-10-23,1.1,32.2,38.7,25.0,0.0
2001-10-24,1.1,27.7,38.5,17.6,0.0
2001-10-25,1.1,30.4,45.7,17.2,0.0
2001-10-26,1.1,34.0,56.7,22.8,0.0
2001-10-27,1.1,38.7,59.5,23.7,0.0
2001-10-28,1.1,37.6,51.1,28.4,0.0
2001-10-29,1.1,42.6,57.0,33.6,0.0
2001-10-30,1.5,39.7,43.2,36.5,0.0
2001-10-31,1.5,36.9,44.1,32.0,0.0
2001-11-01,1.6,34.5,42.6,27.9,0.0
2001-11-02,1.6,34.9,49.1,25.7,0.0
2001-11-03,1.6,32.9,52.5,23.2,0.0
2001-11-04,1.6,34.2,56.8,22.8,0.0
2001-11-05,1.6,36.0,55.2,25.7,0.0
2001-11-06,1.6,36.9,50.0,26.2,0.0
2001-11-07,1.6,28.8,43.9,19.4,0.0
2001-11-08,1.6,24.8,43.5,13.5,0.0
2001-11-09,1.6,27.9,50.9,14.0,0.0
2001-11-10,1.6,30.9,50.7,21.0,0.0
2001-11-11,1.6,32.2,48.9,22.5,0.0
2001-11-12,1.6,36.7,50.9,27.5,0.0
2001-11-13,1.6,35.6,48.6,27.1,0.0
2001-11-14,1.6,31.8,44.1,24.3,0.0
2001-11-15,1.6,32.7,49.3,25.0,0.0
2001-11-16,1.6,35.2,52.9,26.4,0.0
2001-11-17,1.7,32.9,45.3,25.9,0.0
2001-11-18,1.7,29.1,36.3,23.4,0.0
2001-11-19,1.7,28.2,36.3,23.2,0.0
2001-11-20,1.8,33.1,43.2,23.9,0.1
2001-11-21,2.2,31.3,35.4,28.9,0.5
2001-11-22,2.3,28.0,36.3,22.3,0.6
2001-11-23,2.3,22.8,32.4,12.9,0.6
2001-11-24,2.9,19.6,26.8,10.2,1.2
2001-11-25,2.9,21.2,30.4,9.0,1.2
2001-11-26,2.9,14.7,30.7,4.6,1.2
2001-11-27,2.9,5.2,18.0,-2.2,1.2
2001-11-28,3.3,10.8,19.4,-2.7,1.6
2001-11-29,3.5,21.2,29.1,16.5,1.8
2001-11-30,3.5,12.7,25.5,2.8,1.8
2001-12-01,4.3,18.7,23.7,9.5,2.7
2001-12-02,5.3,23.5,28.0,16.0,3.7
2001-12-03,5.3,23.4,30.7,14.2,3.7
2001-12-04,5.3,10.4,21.7,-4.2,3.7
2001-12-05,5.6,10.0,22.3,-4.2,4.0
2001-12-06,6.5,21.2,31.8,11.5,4.9
2001-12-07,6.5,14.7,25.9,6.8,4.9
2001-12-08,6.5,11.8,23.9,3.9,4.9
2001-12-09,6.5,11.3,23.4,2.7,4.9
2001-12-10,6.5,7.9,14.7,-4.7,4.9
2001-12-11,6.5,1.6,13.3,-6.5,4.9
2001-12-12,6.5,3.2,13.5,-4.5,4.9
2001-12-13,7.2,17.1,24.4,6.8,5.6
2001-12-14,7.4,22.5,31.5,9.7,5.8
2001-12-15,7.4,8.6,16.0,2.7,5.8
2001-12-16,7.5,16.9,25.9,7.9,5.9
2001-12-17,7.8,19.6,28.6,2.3,6.2
2001-12-18,8.1,11.1,21.4,-3.3,6.5
2001-12-19,8.1,20.1,28.4,13.1,6.5
2001-12-20,8.1,23.2,34.0,10.9,6.5
2001-12-21,8.1,10.2,21.0,2.8,6.5
2001-12-22,8.1,4.8,14.4,-1.8,6.5
2001-12-23,8.1,4.1,13.3,-3.6,6.5
2001-12-24,8.1,6.8,15.1,2.3,6.5
2001-12-25,8.1,6.1,15.3,0.0,6.5
2001-12-26,8.1,11.5,23.2,-0.2,6.5
2001-12-27,8.2,10.9,17.4,3.7,6.6
2001-12-28,8.2,17.6,27.3,9.7,6.6
2001-12-29,8.2,12.2,21.9,2.1,6.6
2001-12-30,8.2,10.0,20.5,3.6,6.6
2001-12-31,8.2,21.6,29.8,8.1,6.6
2002-01-01,8.2,14.5,24.4,7.3,6.6
2002-01-02,8.3,23.4,33.3,9.3,6.7
