date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,50.9,68.4,39.0,0.0
2001-10-02,0.0,45.3,62.2,33.6,0.0
2001-10-03,0.0,45.9,65.8,35.2,0.0
2001-10-04,0.0,42.3,55.9,33.1,0.0
2001-10-05,0.0,39.0,56.8,27.5,0.0
2001-10-06,0.0,36.5,46.0,28.9,0.0
2001-10-07,0.0,34.9,43.0,27.3,0.0
2001-10-08,0.2,33.8,40.5,30.0,0.0
2001-10-09,0.2,31.3,39.2,26.6,0.0
2001-10-10,0.7,34.3,42.1,27.0,0.3
2001-10-11,1.0,31.1,38.1,25.9,0.5
2001-10-12,1.2,35.4,43.3,27.9,0.0
2001-10-13,1.2,37.8,43.2,31.5,0.0
2001-10-14,1.3,38.8,49.1,30.7,0.0
2001-10-15,1.3,36.5,49.8,28.8,0.0
2001-10-16,1.5,36.7,51.3,27.5,0.0
2001-10-17,1.5,29.8,39.0,25.3,0.0
2001-10-18,1.5,34.9,40.1,27.1,0.0
2001-10-19,1.5,37.4,44.4,31.3,0.0
2001-10-20,1.6,36.9,53.1,26.8,0.0
2001-10-21,1.6,36.0,42.8,30.9,0.0
2001-10-22,2.4,31.8,36.5,28.0,1.0
2001-10-23,3.0,27.3,30.0,23.4,1.5
2001-10-24,3.1,28.2,33.8,23.4,1.6
2001-10-25,3.2,31.8,35.2,28.6,1.6
2001-10-26,3.2,38.3,46.9,30.7,1.6
2001-10-27,3.5,31.1,41.5,21.0,1.9
2001-10-28,3.5,23.0,35.4,13.6,1.8
2001-10-29,3.6,33.1,35.6,24.3,2.0
2001-10-30,4.5,35.1,39.4,32.0,2.0
2001-10-31,5.4,31.3,33.4,29.3,2.6
2001-11-01,5.6,32.4,36.7,28.8,2.8
2001-11-02,5.6,34.5,39.9,28.0,2.7
2001-11-03,5.6,39.0,50.5,28.8,2.7
2001-11-04,5.6,40.6,51.1,32.2,2.7
2001-11-05,5.8,26.4,33.1,20.1,2.8
2001-11-06,5.8,24.4,36.5,18.0,2.8
2001-11-07,5.8,23.5,36.7,17.2,2.8
2001-11-08,5.8,28.8,38.8,20.3,2.8
