date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,54.0,68.2,44.6,0.0
2001-10-02,0.0,0.0,53.1,67.5,45.3,0.0
2001-10-03,0.0,0.0,53.4,68.9,43.9,0.0
2001-10-04,0.0,0.0,52.5,68.4,44.1,0.0
2001-10-05,0.0,0.0,48.7,63.1,40.3,0.0
2001-10-06,0.0,0.0,45.0,58.1,36.9,0.0
2001-10-07,0.0,0.0,46.2,60.6,36.5,0.0
2001-10-08,0.0,0.0,44.2,54.3,31.1,0.0
2001-10-09,0.0,0.0,36.7,52.0,26.2,0.0
2001-10-10,0.0,0.0,41.0,57.9,26.8,0.0
2001-10-11,0.0,0.0,41.7,48.9,27.5,0.0
2001-10-12,0.0,0.0,42.1,57.9,25.3,0.0
2001-10-13,0.0,0.0,48.6,65.1,38.8,0.0
2001-10-14,0.0,0.0,47.7,62.4,36.5,0.0
2001-10-15,0.0,0.0,50.5,68.2,40.8,0.0
2001-10-16,0.0,0.0,48.9,62.6,39.7,0.0
2001-10-17,0.0,0.0,45.5,61.2,35.6,0.0
2001-10-18,0.0,0.0,43.3,60.4,34.7,0.0
2001-10-19,0.0,0.0,46.4,63.0,36.5,0.0
2001-10-20,0.0,0.0,46.0,61.2,37.6,0.0
2001-10-21,0.0,0.0,41.5,52.3,34.2,0.0
2001-10-22,0.0,0.0,43.0,55.9,37.8,0.0
2001-10-23,0.0,0.0,43.3,60.4,29.1,0.0
2001-10-24,0.0,0.0,43.7,58.6,31.1,0.0
2001-10-25,0.0,0.0,43.2,58.6,34.9,0.0
2001-10-26,0.0,0.0,44.6,59.0,36.5,0.0
2001-10-27,0.0,0.0,43.9,56.1,32.9,0.0
2001-10-28,0.0,0.0,41.7,56.8,32.5,0.0
2001-10-29,0.0,0.0,42.4,54.1,33.8,0.0
2001-10-30,0.5,2.0,32.7,42.6,25.2,0.2
2001-10-31,0.5,2.0,30.0,45.1,21.9,0.2
2001-11-01,0.5,1.0,37.8,53.4,29.1,0.1
2001-11-02,0.5,0.0,36.7,48.4,30.9,0.0
2001-11-03,0.5,0.0,36.5,47.7,28.9,0.0
2001-11-04,0.5,0.0,40.1,54.3,32.2,0.0
2001-11-05,0.5,0.0,39.9,52.7,33.4,0.0
2001-11-06,0.5,0.0,37.8,48.4,31.3,0.0
2001-11-07,0.5,0.0,32.9,46.0,26.6,0.0
2001-11-08,0.5,0.0,36.3,53.2,25.7,0.0
2001-11-09,0.5,0.0,30.7,43.2,24.6,0.0
2001-11-10,0.5,0.0,32.7,45.1,25.5,0.0
2001-11-11,0.6,0.0,33.4,45.3,28.6,0.0
2001-11-12,0.7,2.0,32.7,43.3,23.9,0.1
2001-11-13,0.7,1.0,28.0,37.6,18.3,0.2
2001-11-14,0.7,2.0,34.2,45.7,27.7,0.2
2001-11-15,0.7,1.0,39.0,53.2,32.5,0.2
2001-11-16,0.7,0.0,38.1,49.8,30.4,0.0
2001-11-17,0.7,0.0,36.1,43.7,28.8,0.0
2001-11-18,0.7,0.0,36.9,48.6,29.1,0.0
2001-11-19,0.7,0.0,40.5,49.6,30.7,0.0
2001-11-20,0.7,0.0,35.4,42.4,30.2,0.0
2001-11-21,1.1,0.0,33.6,37.2,31.1,0.0
2001-11-22,1.7,5.0,25.3,32.0,15.1,0.6
2001-11-23,1.7,4.0,23.7,31.8,14.2,0.6
2001-11-24,3.5,21.0,23.9,33.1,12.0,2.6
2001-11-25,3.6,21.0,11.1,17.1,4.6,2.6
2001-11-26,3.8,20.0,8.2,18.1,2.8,2.6
2001-11-27,3.9,18.0,8.4,22.5,-0.8,2.6
2001-11-28,4.3,19.0,28.8,36.0,17.2,3.1
2001-11-29,5.0,23.0,19.8,26.4,9.7,3.7
2001-11-30,5.1,22.0,21.0,28.8,10.4,3.8
2001-12-01,6.0,30.0,25.5,28.6,23.0,4.5
2001-12-02,7.8,47.0,23.9,29.5,16.0,6.4
2001-12-03,8.0,43.0,13.3,21.4,3.7,6.6
2001-12-04,8.1,41.0,13.8,25.2,1.9,6.6
2001-12-05,8.2,36.0,23.5,30.4,14.2,6.6
2001-12-06,8.2,35.0,28.8,43.0,21.6,6.6
2001-12-07,8.2,33.0,24.4,38.8,15.6,6.6
2001-12-08,8.3,33.0,32.2,44.4,25.3,6.7
2001-12-09,8.6,35.0,18.5,26.6,13.6,6.9
2001-12-10,8.6,32.0,12.7,19.0,5.5,6.9
2001-12-11,8.7,34.0,14.9,22.3,8.4,7.0
2001-12-12,8.7,32.0,19.2,28.8,10.0,7.1
