date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,,43.7,54.7,36.3,0.0
2001-10-02,0.0,,43.5,54.9,35.4,0.0
2001-10-03,0.0,0.0,43.5,58.8,35.2,0.0
2001-10-04,0.0,,42.4,56.3,33.3,0.0
2001-10-05,0.0,,36.1,50.5,24.3,0.0
2001-10-06,0.0,,38.5,54.5,28.6,0.0
2001-10-07,0.0,,39.2,48.7,32.5,0.0
2001-10-08,0.0,,38.1,49.1,30.9,0.0
2001-10-09,0.2,,30.6,39.4,20.1,0.1
2001-10-10,0.2,0.0,23.4,34.7,14.5,0.1
2001-10-11,0.2,,27.9,42.4,16.3,0.1
2001-10-12,0.3,,21.0,26.2,16.7,0.2
2001-10-13,0.4,1.0,28.2,31.5,23.5,0.4
2001-10-14,0.5,96.0,33.6,44.6,27.0,0.5
2001-10-15,0.5,1.0,29.8,39.9,21.0,0.4
2001-10-16,0.5,0.0,35.8,51.4,25.2,0.4
2001-10-17,0.5,0.0,39.7,53.4,31.6,0.3
2001-10-18,0.5,,36.3,48.9,29.8,0.2
2001-10-19,0.5,,35.8,49.3,27.5,0.2
2001-10-20,0.5,,37.6,52.0,29.8,0.2
2001-10-21,0.6,,36.1,47.3,29.7,0.3
2001-10-22,0.9,1.0,31.1,38.1,24.4,0.6
2001-10-23,0.9,2.0,29.3,36.9,14.0,0.6
2001-10-24,0.9,2.0,19.2,28.9,11.5,0.6
2001-10-25,1.0,2.0,26.6,40.1,15.6,0.6
2001-10-26,1.0,2.0,31.8,46.4,21.7,0.7
2001-10-27,1.1,2.0,37.6,50.5,29.8,0.7
2001-10-28,1.1,1.0,38.5,47.8,34.3,0.7
2001-10-29,1.1,0.0,39.4,48.9,33.3,0.6
2001-10-30,1.1,0.0,39.7,48.0,34.9,0.4
2001-10-31,1.2,2.0,33.1,40.1,24.8,0.6
2001-11-01,1.2,2.0,28.9,36.9,25.0,0.6
2001-11-02,1.2,2.0,32.0,44.4,23.2,0.6
2001-11-03,1.3,2.0,35.8,50.9,29.5,0.6
2001-11-04,1.3,2.0,37.0,51.8,30.7,0.6
2001-11-05,1.3,2.0,35.8,48.4,30.6,0.6
2001-11-06,1.3,1.0,36.7,45.7,30.4,0.5
2001-11-07,1.4,1.0,33.6,38.8,24.1,0.7
2001-11-08,1.4,3.0,26.6,38.1,19.8,0.7
2001-11-09,1.5,3.0,30.9,44.6,22.1,0.7
2001-11-10,1.5,3.0,32.7,47.1,26.2,0.8
2001-11-11,1.6,3.0,31.6,40.3,26.4,0.8
2001-11-12,1.6,3.0,32.4,42.1,26.4,0.8
2001-11-13,1.6,3.0,33.6,43.7,28.2,0.8
2001-11-14,1.6,3.0,31.8,44.6,24.3,0.8
2001-11-15,1.6,3.0,34.3,47.7,27.9,0.8
2001-11-16,1.6,3.0,34.0,47.8,27.7,0.8
2001-11-17,1.6,3.0,31.8,44.1,27.0,0.8
2001-11-18,1.8,5.0,27.1,34.5,22.8,1.1
2001-11-19,1.8,6.0,23.4,36.3,12.6,1.1
2001-11-20,1.8,5.0,29.8,44.4,21.7,1.1
2001-11-21,1.8,5.0,28.4,36.5,23.7,1.1
2001-11-22,2.2,9.0,27.1,32.2,22.5,1.6
2001-11-23,2.3,11.0,18.7,23.0,14.7,1.6
2001-11-24,2.4,11.0,17.2,26.2,9.9,1.8
2001-11-25,2.6,14.0,19.9,27.9,10.2,2.1
2001-11-26,2.6,14.0,9.0,14.9,2.5,2.1
2001-11-27,2.6,13.0,2.8,15.6,-3.6,2.1
2001-11-28,2.6,13.0,5.4,18.7,-4.5,2.2
2001-11-29,2.8,11.0,15.4,25.5,9.1,2.2
2001-11-30,2.8,96.0,12.6,19.4,9.0,2.3
2001-12-01,3.0,13.0,15.8,24.6,5.2,2.4
2001-12-02,3.2,13.0,26.1,33.4,19.2,2.6
2001-12-03,3.2,12.0,25.5,37.0,19.8,2.6
2001-12-04,3.2,14.0,23.7,33.4,16.0,2.6
2001-12-05,3.2,15.0,13.1,20.1,5.2,2.7
2001-12-06,3.3,16.0,19.6,27.1,12.6,2.8
2001-12-07,3.3,18.0,10.6,16.7,-2.4,2.9
2001-12-08,3.5,17.0,10.4,24.1,-3.6,3.0
2001-12-09,3.6,16.0,21.6,33.8,15.4,3.1
2001-12-10,3.6,16.0,23.4,32.0,13.8,3.1
2001-12-11,3.6,17.0,10.4,20.3,4.8,3.1
2001-12-12,3.6,17.0,6.3,17.1,-2.6,3.1
2001-12-13,3.7,16.0,7.7,17.4,-4.5,3.2
2001-12-14,3.7,16.0,19.4,31.1,10.8,3.2
2001-12-15,3.7,18.0,15.3,24.3,4.6,3.3
2001-12-16,3.7,17.0,9.1,18.7,1.0,3.3
2001-12-17,3.9,17.0,22.6,34.7,12.4,3.3
2001-12-18,3.9,17.0,12.2,20.3,3.9,3.3
2001-12-19,3.9,17.0,17.8,25.7,5.5,3.4
2001-12-20,4.0,16.0,25.9,37.2,16.5,3.5
2001-12-21,4.0,20.0,20.7,32.5,11.1,3.6
2001-12-22,4.0,20.0,9.1,14.0,6.6,3.6
2001-12-23,4.0,20.0,10.0,24.6,2.1,3.6
2001-12-24,4.0,19.0,10.0,20.3,5.4,3.6
2001-12-25,4.1,19.0,11.8,22.5,5.9,3.7
2001-12-26,4.1,19.0,14.5,28.2,7.0,3.7
2001-12-27,4.1,19.0,12.6,23.0,6.3,3.7
2001-12-28,4.4,23.0,14.2,19.9,7.7,4.0
2001-12-29,4.5,22.0,15.6,24.6,8.6,4.1
2001-12-30,4.5,22.0,14.4,20.5,10.2,4.1
2001-12-31,4.5,96.0,12.4,22.1,4.8,4.1
2002-01-01,4.5,23.0,10.9,20.8,-3.6,4.1
2002-01-02,4.5,23.0,7.3,21.9,-4.5,4.2
2002-01-03,4.7,22.0,20.1,33.8,10.4,4.3
2002-01-04,4.7,23.0,12.2,18.9,3.0,4.3
2002-01-05,4.8,24.0,10.6,19.6,0.1,4.5
2002-01-06,5.2,27.0,19.0,23.9,13.1,4.8
2002-01-07,5.3,26.0,25.5,31.3,21.9,4.9
2002-01-08,5.4,25.0,28.8,37.2,21.6,5.0
2002-01-09,5.6,96.0,28.4,33.1,22.8,5.2
2002-01-10,5.6,28.0,17.1,28.8,9.9,5.2
2002-01-11,5.6,27.0,17.1,25.5,10.8,5.2
2002-01-12,5.7,96.0,22.6,32.0,13.6,5.4
2002-01-13,5.7,27.0,10.6,21.6,1.6,5.4
2002-01-14,5.7,26.0,12.6,24.8,-1.3,5.4
2002-01-15,5.8,26.0,19.2,28.0,11.7,5.5
2002-01-16,5.9,30.0,12.4,21.6,1.4,5.7
2002-01-17,5.9,29.0,8.6,19.8,0.1,5.7
2002-01-18,5.9,31.0,4.1,15.3,-7.6,5.7
2002-01-19,6.0,30.0,5.0,22.3,-11.6,5.9
2002-01-20,6.0,30.0,5.0,9.0,2.3,5.9
2002-01-21,6.2,30.0,15.1,28.0,7.7,6.1
2002-01-22,6.2,29.0,17.2,27.1,5.9,6.1
2002-01-23,6.2,31.0,0.0,9.5,-9.2,6.0
2002-01-24,6.3,30.0,4.1,18.3,-10.1,6.2
2002-01-25,6.3,30.0,19.4,34.9,9.9,6.3
2002-01-26,6.3,29.0,25.0,38.7,18.5,6.3
2002-01-27,6.3,29.0,24.8,39.0,18.0,6.3
2002-01-28,6.3,29.0,22.6,28.4,17.8,6.3
2002-01-29,6.3,29.0,15.4,22.3,10.2,6.3
2002-01-30,6.3,30.0,7.7,21.7,-3.8,6.3
2002-01-31,6.3,30.0,-4.2,5.2,-15.0,6.3
2002-02-01,6.4,30.0,10.4,26.4,-4.7,6.3
2002-02-02,6.4,30.0,14.4,28.6,7.3,6.3
2002-02-03,6.4,29.0,13.6,31.1,4.5,6.3
2002-02-04,6.4,29.0,10.6,26.4,-2.7,6.3
2002-02-05,6.4,29.0,4.8,21.7,-6.5,6.3
2002-02-06,6.5,29.0,15.6,33.8,2.3,6.3
2002-02-07,6.5,29.0,20.5,36.5,9.7,6.4
2002-02-08,6.6,31.0,14.2,28.2,3.7,6.5
