date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,56.3,67.5,47.1,0.0
2001-10-02,0.0,52.2,60.1,44.8,0.0
2001-10-03,0.0,50.7,61.0,40.5,0.0
2001-10-04,0.0,46.8,56.8,33.4,0.0
2001-10-05,0.0,45.9,57.6,31.8,0.0
2001-10-06,0.0,49.5,61.9,41.4,0.0
2001-10-07,0.0,48.2,59.2,38.7,0.0
2001-10-08,0.0,36.9,44.8,23.9,0.0
2001-10-09,0.0,24.4,31.3,20.1,0.0
2001-10-10,0.0,33.8,43.5,18.9,0.0
2001-10-11,0.3,28.6,40.6,19.0,0.4
2001-10-12,0.3,30.9,40.1,16.9,0.4
2001-10-13,0.3,38.5,43.9,33.4,0.3
2001-10-14,0.3,40.8,50.4,28.9,0.3
2001-10-15,0.3,41.5,52.3,25.9,0.3
2001-10-16,0.3,51.3,63.5,39.7,0.1
2001-10-17,0.3,40.5,52.3,25.0,0.0
2001-10-18,0.3,36.7,45.7,23.5,0.0
2001-10-19,0.3,44.2,54.7,34.9,0.0
2001-10-20,0.3,43.7,50.9,36.9,0.0
2001-10-21,0.3,43.7,54.3,30.2,0.0
2001-10-22,0.3,37.8,44.4,28.6,0.0
2001-10-23,0.4,26.2,41.2,19.4,0.0
2001-10-24,0.4,23.9,31.6,15.8,0.0
2001-10-25,0.4,35.4,44.1,23.4,0.0
2001-10-26,0.4,44.1,55.9,33.1,0.0
2001-10-27,0.4,45.9,55.8,40.1,0.0
2001-10-28,0.4,42.8,50.7,36.1,0.0
2001-10-29,0.4,45.9,55.8,39.2,0.0
2001-10-30,0.6,41.2,46.8,31.6,0.1
2001-10-31,0.7,30.7,34.7,27.3,0.2
2001-11-01,0.7,32.4,39.4,28.2,0.2
2001-11-02,0.7,36.7,46.4,28.0,0.2
2001-11-03,0.7,40.6,51.1,32.7,0.2
2001-11-04,0.7,42.6,53.2,33.8,0.2
2001-11-05,0.7,42.1,53.8,35.6,0.2
2001-11-06,0.7,38.8,49.6,26.6,0.0
2001-11-07,0.7,27.0,34.7,21.0,0.0
2001-11-08,0.7,36.7,48.4,27.0,0.0
2001-11-09,0.7,36.7,45.7,29.7,0.0
2001-11-10,0.7,34.7,45.5,27.1,0.0
2001-11-11,0.7,36.0,45.5,27.1,0.0
2001-11-12,0.7,36.1,43.0,30.4,0.0
2001-11-13,0.7,30.0,36.7,24.8,0.0
2001-11-14,0.7,34.3,39.7,25.5,0.0
2001-11-15,0.7,39.2,48.9,32.9,0.0
2001-11-16,0.7,39.9,51.3,31.3,0.0
2001-11-17,0.8,32.4,40.5,22.6,0.2
2001-11-18,0.8,25.2,31.5,16.2,0.2
2001-11-19,0.8,36.3,44.8,27.9,0.2
2001-11-20,0.8,37.8,45.1,31.6,0.2
2001-11-21,1.0,33.4,36.9,30.7,0.5
2001-11-22,1.6,25.7,33.6,19.0,2.3
2001-11-23,1.6,14.0,19.0,7.0,2.7
2001-11-24,1.9,17.6,22.8,10.8,3.4
2001-11-25,2.1,15.6,18.5,12.0,3.7
2001-11-26,2.2,12.6,15.1,9.3,4.0
2001-11-27,2.2,8.6,14.9,2.3,4.0
2001-11-28,2.6,18.9,27.1,5.9,4.4
2001-11-29,2.9,20.5,25.3,12.2,4.7
2001-11-30,2.9,12.2,20.3,6.3,4.7
2001-12-01,3.2,22.8,27.3,14.5,5.1
2001-12-02,3.8,22.8,26.4,16.2,5.8
2001-12-03,3.9,16.9,22.3,10.6,5.9
2001-12-04,3.9,12.6,19.9,8.6,5.9
2001-12-05,4.2,19.4,26.4,11.3,7.0
2001-12-06,4.6,26.2,29.7,19.0,7.5
2001-12-07,4.6,17.8,21.9,15.1,7.5
2001-12-08,4.6,28.6,37.4,16.9,7.5
2001-12-09,4.6,19.8,28.0,7.3,7.5
2001-12-10,4.6,9.3,13.8,2.1,7.5
2001-12-11,4.7,10.0,13.8,4.6,8.1
2001-12-12,4.7,10.9,21.2,5.9,8.1
2001-12-13,4.9,26.8,31.1,21.4,8.5
2001-12-14,5.2,15.8,26.8,5.0,9.4
2001-12-15,5.3,6.6,14.2,1.8,9.8
2001-12-16,5.3,25.7,31.5,12.4,9.9
2001-12-17,5.5,23.4,30.2,11.7,10.2
2001-12-18,5.5,20.5,25.9,12.0,10.2
2001-12-19,5.7,27.1,33.4,23.0,10.4
2001-12-20,5.7,24.3,29.8,16.3,10.4
2001-12-21,5.7,14.2,17.2,7.3,10.4
2001-12-22,5.7,16.0,24.4,8.2,10.4
2001-12-23,5.7,16.0,19.9,10.0,10.4
2001-12-24,5.7,23.2,29.5,18.0,10.4
2001-12-25,5.7,24.4,30.2,20.7,10.4
2001-12-26,5.8,25.9,32.7,22.5,10.8
2001-12-27,5.9,26.6,33.6,16.9,10.9
2001-12-28,5.9,24.4,31.6,20.8,10.9
2001-12-29,6.0,26.2,34.7,22.1,11.0
2001-12-30,6.0,24.4,28.6,21.0,11.0
2001-12-31,6.2,25.5,28.0,23.4,11.3
2002-01-01,6.2,23.2,28.2,19.2,11.3
2002-01-02,6.3,31.8,40.6,27.9,11.5
2002-01-03,6.5,23.0,29.1,16.3,12.0
2002-01-04,6.5,15.1,21.4,10.6,12.1
2002-01-05,6.6,28.2,33.1,21.4,12.4
2002-01-06,6.8,33.3,36.9,27.5,12.7
2002-01-07,6.8,40.3,45.3,33.6,12.7
2002-01-08,6.8,36.0,42.6,26.1,12.7
2002-01-09,6.8,20.8,28.2,13.5,12.7
2002-01-10,6.8,26.6,36.7,13.5,12.7
2002-01-11,6.8,34.7,44.2,28.0,12.7
2002-01-12,6.9,31.1,41.4,17.6,12.9
2002-01-13,6.9,17.1,26.1,12.0,12.9
2002-01-14,6.9,17.6,27.1,8.1,12.9
2002-01-15,7.0,7.2,9.5,4.5,13.1
2002-01-16,7.0,5.0,11.8,-2.0,13.1
2002-01-17,7.1,10.9,14.5,4.3,13.3
2002-01-18,7.1,5.9,9.9,-2.2,13.6
2002-01-19,7.2,14.4,21.0,9.3,13.9
2002-01-20,7.4,17.6,23.7,6.6,14.3
2002-01-21,7.7,19.9,25.3,8.8,14.8
2002-01-22,7.8,5.9,9.5,2.5,15.0
2002-01-23,7.8,7.3,14.2,4.8,15.0
2002-01-24,7.8,23.2,29.5,14.9,15.1
2002-01-25,8.0,30.7,34.5,27.7,15.3
2002-01-26,8.1,27.0,31.3,20.8,15.4
2002-01-27,8.2,13.8,20.8,7.3,15.5
2002-01-28,8.2,3.4,9.3,-5.8,15.5
2002-01-29,8.2,-2.2,5.4,-7.4,15.5
2002-01-30,8.2,4.6,9.5,1.0,15.5
2002-01-31,8.2,11.7,16.5,8.4,15.5
2002-02-01,8.3,15.8,23.9,9.7,15.6
2002-02-02,8.3,14.2,18.1,8.4,15.6
2002-02-03,8.3,19.8,33.6,14.9,15.6
2002-02-04,8.4,19.0,26.1,11.7,15.7
2002-02-05,8.4,28.0,38.8,18.7,15.7
2002-02-06,8.5,27.3,38.7,16.2,15.8
2002-02-07,8.5,30.9,38.7,25.5,15.8
2002-02-08,8.5,13.8,26.2,10.9,15.8
2002-02-09,8.5,12.7,20.3,9.1,15.8
2002-02-10,8.5,33.6,45.1,13.1,16.0
2002-02-11,8.5,27.1,34.3,16.0,16.0
2002-02-12,8.5,19.0,29.7,8.1,16.0
