date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,52.2,70.7,37.8,0.0
2003-10-02,0.0,0.0,49.8,64.6,39.0,0.0
2003-10-03,0.3,0.0,44.4,51.8,39.2,0.0
2003-10-04,0.4,0.0,41.4,54.9,34.3,0.0
2003-10-05,0.4,,44.1,60.8,32.5,0.0
2003-10-06,0.5,0.0,46.8,63.1,35.6,0.0
2003-10-07,0.9,0.0,46.4,54.3,41.5,0.0
2003-10-08,0.9,0.0,46.8,60.1,38.7,0.0
2003-10-09,0.9,0.0,49.5,68.0,35.8,0.0
2003-10-10,0.9,0.0,52.7,64.0,42.3,0.0
2003-10-11,0.9,0.0,45.7,60.4,34.7,0.0
2003-10-12,0.9,0.0,43.9,61.7,32.4,0.0
2003-10-13,0.9,0.0,45.1,63.9,28.8,0.0
2003-10-14,0.9,0.0,37.8,55.8,27.3,0.0
2003-10-15,1.0,0.0,42.6,62.8,30.0,0.0
2003-10-16,1.0,0.0,45.5,63.5,32.7,0.0
2003-10-17,1.0,0.0,44.1,66.7,30.7,0.0
2003-10-18,1.0,0.0,47.8,72.3,32.7,0.0
2003-10-19,1.0,0.0,47.7,73.6,33.1,0.0
2003-10-20,1.0,0.0,48.0,73.6,31.3,0.0
2003-10-21,1.0,0.0,48.2,72.1,34.3,0.0
2003-10-22,1.0,0.0,47.8,70.5,34.2,0.0
2003-10-23,1.0,0.0,51.1,69.8,34.5,0.0
2003-10-24,1.0,0.0,47.3,64.9,33.4,0.0
2003-10-25,1.0,0.0,32.7,40.6,20.1,0.0
2003-10-26,1.0,0.0,29.1,47.5,16.0,0.0
2003-10-27,1.0,0.0,40.6,56.5,23.9,0.0
2003-10-28,1.0,0.0,42.4,57.7,30.9,0.0
2003-10-29,1.0,0.0,48.2,61.2,35.2,0.0
2003-10-30,1.0,0.0,41.4,51.8,30.2,0.0
2003-10-31,1.0,0.0,42.8,54.9,28.6,0.0
2003-11-01,1.0,0.0,46.4,57.2,33.6,0.0
2003-11-02,1.0,0.0,46.9,58.3,33.3,0.0
2003-11-03,1.0,0.0,43.0,49.3,27.1,0.0
2003-11-04,1.0,0.0,29.1,41.5,20.1,0.0
2003-11-05,1.0,0.0,28.9,45.0,18.7,0.0
