date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.1,0.0,46.9,58.5,39.6,0.0
2003-10-02,0.1,0.0,41.5,50.0,36.0,0.0
2003-10-03,0.4,,34.5,38.5,31.5,0.0
2003-10-04,0.6,1.0,32.7,37.0,30.4,0.0
2003-10-05,0.6,0.0,37.9,46.4,31.6,0.0
2003-10-06,0.7,0.0,40.3,51.8,32.7,0.0
2003-10-07,0.9,0.0,37.2,45.5,32.4,0.0
2003-10-08,0.9,0.0,38.7,48.0,33.1,0.0
2003-10-09,1.0,0.0,42.6,55.4,31.3,0.0
2003-10-10,1.1,0.0,41.7,50.0,36.3,0.0
2003-10-11,1.1,0.0,39.7,51.3,34.3,0.0
2003-10-12,1.1,0.0,40.3,48.2,34.3,0.0
2003-10-13,1.1,0.0,38.8,50.0,28.9,0.0
2003-10-14,1.1,0.0,35.8,45.5,28.6,0.0
2003-10-15,1.2,0.0,40.1,50.0,33.6,0.0
2003-10-16,1.2,0.0,40.8,49.5,35.6,0.0
2003-10-17,1.2,0.0,48.6,60.8,40.8,0.0
2003-10-18,1.2,0.0,49.6,61.0,41.9,0.0
2003-10-19,1.2,0.0,49.1,61.0,42.8,0.0
2003-10-20,1.2,0.0,49.3,62.6,39.7,0.0
2003-10-21,1.2,0.0,47.5,59.7,38.1,0.0
2003-10-22,1.2,0.0,47.5,59.2,37.6,0.0
2003-10-23,1.2,0.0,46.6,53.4,39.6,0.0
2003-10-24,1.2,0.0,41.7,54.0,31.1,0.0
2003-10-25,1.2,1.0,24.3,32.5,14.9,0.0
2003-10-26,1.2,0.0,27.3,36.0,16.9,0.0
2003-10-27,1.2,0.0,35.4,42.4,27.0,0.0
2003-10-28,1.2,0.0,38.3,47.3,32.7,0.0
2003-10-29,1.2,0.0,39.4,50.5,30.6,0.0
2003-10-30,1.2,0.0,32.0,43.5,26.8,0.0
2003-10-31,1.2,0.0,33.1,42.4,25.7,0.0
2003-11-01,1.2,0.0,35.2,40.8,30.6,0.0
2003-11-02,1.2,0.0,37.0,48.9,31.5,0.0
2003-11-03,1.2,1.0,27.3,33.4,15.4,0.0
2003-11-04,1.2,0.0,19.2,28.2,13.8,0.0
2003-11-05,1.2,0.0,23.0,33.4,15.4,0.0
2003-11-06,1.2,0.0,28.6,39.4,21.2,0.0
2003-11-07,1.2,0.0,28.8,38.3,23.4,0.0
2003-11-08,1.2,0.0,29.3,38.7,24.3,0.0
2003-11-09,1.2,0.0,31.6,42.3,24.6,0.0
2003-11-10,1.3,1.0,32.7,43.0,27.3,0.0
2003-11-11,1.3,1.0,27.3,30.2,21.9,0.0
2003-11-12,2.3,7.0,27.3,34.5,21.4,0.8
2003-11-13,3.0,11.0,25.7,29.7,19.8,1.8
2003-11-14,3.0,10.0,22.8,27.7,18.5,1.8
2003-11-15,3.0,10.0,20.1,26.4,16.2,1.8
2003-11-16,3.1,9.0,23.9,32.4,18.9,1.8
2003-11-17,3.2,14.0,16.3,19.6,7.9,2.0
2003-11-18,3.4,11.0,18.9,34.7,5.4,2.1
2003-11-19,3.4,11.0,35.2,45.5,29.7,2.1
2003-11-20,3.4,10.0,32.5,40.8,26.8,2.1
2003-11-21,3.4,10.0,28.8,38.3,23.7,2.0
