date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,51.6,63.7,43.3,0.0
2003-10-02,0.0,0.0,46.8,55.9,39.2,0.0
2003-10-03,0.0,0.0,45.9,54.7,37.9,0.0
2003-10-04,0.0,0.0,45.9,57.4,36.0,0.0
2003-10-05,0.0,0.0,47.7,58.6,39.7,0.0
2003-10-06,0.0,0.0,48.4,58.6,39.9,0.0
2003-10-07,0.2,0.0,44.6,55.6,36.1,0.0
2003-10-08,0.2,0.0,46.2,57.0,37.6,0.0
2003-10-09,0.2,0.0,52.2,61.2,42.3,0.0
2003-10-10,0.2,0.0,34.7,51.6,23.9,0.0
2003-10-11,0.2,0.0,33.1,42.1,19.6,0.0
2003-10-12,0.2,0.0,40.3,47.7,30.2,0.0
2003-10-13,0.2,0.0,29.5,34.9,25.0,0.0
2003-10-14,0.2,0.0,34.5,44.8,23.4,0.0
2003-10-15,0.3,0.0,36.7,42.8,28.2,0.0
2003-10-16,0.3,0.0,40.3,48.6,36.5,0.0
2003-10-17,0.3,0.0,46.8,58.1,37.6,0.0
2003-10-18,0.3,0.0,49.8,61.9,41.7,0.0
2003-10-19,0.3,0.0,48.4,57.0,41.4,0.0
2003-10-20,0.3,0.0,49.1,61.0,39.9,0.0
2003-10-21,0.3,0.0,50.4,63.1,43.3,0.0
2003-10-22,0.3,0.0,52.3,64.2,44.8,0.0
2003-10-23,0.3,0.0,43.9,55.2,31.1,0.0
2003-10-24,0.3,0.0,32.7,41.7,23.9,0.0
2003-10-25,0.3,0.0,28.4,39.0,17.4,0.0
2003-10-26,0.3,0.0,36.5,48.2,25.9,0.0
2003-10-27,0.3,0.0,40.1,48.2,33.1,0.0
2003-10-28,0.3,0.0,41.2,44.8,37.8,0.0
2003-10-29,0.3,0.0,32.9,43.0,22.8,0.0
2003-10-30,0.6,7.0,14.9,22.8,8.1,0.3
2003-10-31,0.7,7.0,12.7,18.7,7.2,0.4
2003-11-01,0.7,6.0,19.2,26.6,14.2,0.4
2003-11-02,0.8,5.0,20.1,28.4,12.2,0.5
2003-11-03,0.9,7.0,20.1,29.1,14.4,0.6
2003-11-04,0.9,7.0,13.8,18.3,10.0,0.6
2003-11-05,0.9,8.0,12.0,19.6,6.6,0.6
2003-11-06,0.9,8.0,14.7,24.3,9.0,0.6
2003-11-07,1.1,7.0,18.5,30.0,8.4,0.8
2003-11-08,1.2,7.0,25.3,34.0,21.0,0.9
2003-11-09,1.5,10.0,28.4,31.6,23.2,1.3
2003-11-10,1.8,13.0,26.2,30.6,22.3,1.6
2003-11-11,2.5,18.0,25.0,27.0,22.6,2.4
2003-11-12,2.5,17.0,24.6,32.2,20.7,2.4
2003-11-13,2.7,17.0,28.2,32.9,22.8,2.6
2003-11-14,2.9,18.0,25.2,30.7,20.1,2.8
2003-11-15,2.9,17.0,24.8,30.7,17.1,2.8
2003-11-16,3.4,22.0,25.9,31.5,19.9,3.3
2003-11-17,4.3,28.0,21.7,25.0,19.2,4.2
2003-11-18,4.4,27.0,25.3,29.5,19.2,4.3
2003-11-19,4.4,25.0,29.3,35.1,24.3,4.3
2003-11-20,4.5,26.0,26.1,33.3,16.9,4.4
2003-11-21,4.7,27.0,14.2,24.4,1.9,4.6
2003-11-22,4.7,27.0,2.5,7.3,-1.3,4.6
2003-11-23,4.7,26.0,7.2,14.0,-0.9,4.6
2003-11-24,4.9,27.0,14.7,20.3,7.9,4.8
2003-11-25,5.0,27.0,11.1,15.8,8.1,4.9
2003-11-26,5.4,32.0,13.8,19.6,10.0,5.4
2003-11-27,5.4,31.0,11.5,16.9,6.4,5.4
2003-11-28,5.6,28.0,21.7,28.0,12.4,5.6
2003-11-29,5.8,27.0,29.1,32.4,25.3,5.8
2003-11-30,6.1,29.0,31.8,35.4,29.5,6.1
2003-12-01,6.1,28.0,29.5,36.5,23.7,6.1
2003-12-02,6.1,27.0,26.2,30.6,19.2,6.1
2003-12-03,6.1,27.0,27.7,33.8,23.9,6.1
2003-12-04,6.1,26.0,23.9,30.9,17.6,6.1
2003-12-05,6.2,26.0,27.3,37.6,18.0,6.2
2003-12-06,6.4,27.0,31.8,36.1,29.5,6.4
2003-12-07,6.7,33.0,27.0,32.0,18.1,6.7
2003-12-08,6.7,31.0,18.1,23.9,14.4,6.7
2003-12-09,6.7,31.0,13.6,18.5,9.1,6.7
2003-12-10,7.0,37.0,17.6,23.2,12.0,7.0
2003-12-11,7.1,36.0,18.9,25.7,12.7,7.1
2003-12-12,7.2,37.0,16.7,21.0,10.6,7.2
2003-12-13,7.9,39.0,24.8,29.3,19.4,7.9
2003-12-14,8.0,40.0,24.4,32.4,13.1,8.0
2003-12-15,8.0,38.0,10.8,15.6,4.8,8.0
2003-12-16,8.1,37.0,13.5,20.5,5.0,8.1
2003-12-17,8.1,36.0,20.7,27.7,15.8,8.1
2003-12-18,8.2,35.0,24.1,32.7,16.7,8.2
2003-12-19,8.2,34.0,30.4,40.1,25.9,8.2
2003-12-20,8.2,33.0,30.2,38.1,26.2,8.2
2003-12-21,8.3,34.0,25.7,29.8,20.8,8.3
2003-12-22,8.3,34.0,18.3,25.7,11.7,8.3
2003-12-23,8.3,33.0,26.4,37.9,17.4,8.3
2003-12-24,8.6,35.0,27.7,32.4,25.0,8.6
2003-12-25,8.8,37.0,25.0,28.4,21.2,8.8
2003-12-26,9.1,42.0,19.8,28.4,9.3,9.1
2003-12-27,9.1,41.0,6.6,10.8,2.7,9.1
2003-12-28,9.4,42.0,8.4,12.4,2.8,9.4
2003-12-29,9.7,46.0,16.3,20.3,10.6,9.8
2003-12-30,10.0,48.0,19.8,23.0,18.1,10.2
2003-12-31,10.4,54.0,21.2,24.4,18.3,10.6
2004-01-01,11.3,63.0,21.2,23.7,16.9,11.6
2004-01-02,11.3,60.0,10.9,16.7,0.5,11.6
2004-01-03,11.4,57.0,7.3,17.2,1.0,11.7
2004-01-04,11.6,57.0,4.6,8.1,3.2,12.0
2004-01-05,11.8,56.0,-2.4,4.3,-9.2,12.2
2004-01-06,12.0,53.0,10.0,22.6,-7.2,12.4
2004-01-07,12.5,57.0,21.2,25.9,18.5,12.9
2004-01-08,12.5,54.0,25.5,29.5,19.6,12.9
2004-01-09,12.5,53.0,26.6,33.1,21.9,12.9
2004-01-10,12.5,52.0,24.6,33.3,21.0,12.9
2004-01-11,12.5,51.0,24.3,32.0,19.8,12.9
2004-01-12,12.5,50.0,25.7,34.2,21.2,12.9
2004-01-13,12.5,49.0,25.0,33.6,19.6,12.9
2004-01-14,12.5,48.0,26.2,34.0,21.6,12.9
2004-01-15,12.5,48.0,25.0,33.1,18.3,12.9
2004-01-16,12.5,47.0,18.9,24.3,15.1,12.8
2004-01-17,12.5,47.0,19.2,27.9,13.8,12.8
2004-01-18,12.5,46.0,19.6,27.7,14.5,12.8
2004-01-19,12.5,46.0,17.4,26.8,10.8,12.8
2004-01-20,12.5,46.0,13.8,24.8,8.8,12.8
2004-01-21,12.5,45.0,13.5,21.4,8.1,12.8
2004-01-22,12.5,46.0,19.2,27.1,12.0,12.8
2004-01-23,12.5,45.0,22.3,31.1,16.2,12.8
2004-01-24,12.8,51.0,23.2,28.4,19.2,13.1
2004-01-25,12.9,52.0,9.5,18.5,5.2,13.2
2004-01-26,13.0,51.0,9.0,14.2,5.5,13.3
2004-01-27,13.4,58.0,15.8,20.3,9.3,13.7
2004-01-28,13.8,60.0,22.6,26.1,19.6,14.1
2004-01-29,14.4,62.0,25.3,29.5,21.6,14.8
2004-01-30,14.5,62.0,23.0,30.4,13.3,15.0
2004-01-31,14.5,62.0,9.9,18.1,2.5,15.0
2004-02-01,14.6,62.0,7.0,14.5,-1.7,15.2
2004-02-02,14.8,60.0,13.6,24.6,-2.0,15.4
2004-02-03,15.0,61.0,19.2,26.6,16.0,15.6
2004-02-04,15.0,58.0,19.6,26.4,15.8,15.6
2004-02-05,15.0,59.0,16.2,25.2,9.1,15.6
2004-02-06,15.0,59.0,12.4,22.3,5.9,15.6
2004-02-07,15.3,61.0,19.2,28.2,11.5,16.0
2004-02-08,15.3,60.0,14.4,20.3,10.8,16.0
2004-02-09,15.3,60.0,11.5,23.2,1.8,16.0
2004-02-10,15.3,59.0,11.5,22.3,1.4,16.0
2004-02-11,15.3,58.0,5.7,15.8,-5.1,16.0
2004-02-12,15.4,58.0,8.6,23.2,-3.6,16.1
2004-02-13,15.4,57.0,20.8,34.5,10.4,16.1
2004-02-14,15.5,56.0,20.7,29.5,12.6,16.2
2004-02-15,15.7,62.0,18.5,26.1,10.4,16.4
2004-02-16,15.8,62.0,21.4,31.6,7.2,16.5
2004-02-17,16.0,61.0,32.2,39.6,26.1,16.7
2004-02-18,16.1,62.0,32.5,41.2,28.0,16.8
2004-02-19,16.1,61.0,24.1,29.5,14.5,16.8
2004-02-20,16.1,61.0,17.8,31.1,8.4,16.8
2004-02-21,16.1,60.0,21.2,32.5,12.9,16.8
2004-02-22,16.1,59.0,23.0,35.2,14.5,16.8
2004-02-23,16.2,58.0,26.2,39.2,19.4,16.9
2004-02-24,16.3,58.0,26.2,36.3,18.0,17.0
2004-02-25,16.3,58.0,25.5,34.5,16.0,17.0
2004-02-26,17.1,67.0,26.8,30.9,20.1,17.9
2004-02-27,17.3,67.0,21.9,31.6,11.7,18.1
2004-02-28,17.5,70.0,24.8,32.5,20.7,18.4
2004-02-29,17.6,68.0,20.7,28.4,13.8,18.5
2004-03-01,17.6,69.0,16.3,26.2,9.5,18.5
2004-03-02,17.7,69.0,19.0,30.2,9.7,18.6
2004-03-03,17.8,68.0,17.6,27.7,10.6,18.7
2004-03-04,17.8,70.0,15.8,23.5,8.4,18.7
2004-03-05,18.1,71.0,16.9,25.3,9.0,19.0
2004-03-06,18.6,74.0,20.1,23.7,17.2,19.6
2004-03-07,18.7,72.0,26.1,36.3,14.5,19.7
2004-03-08,18.7,70.0,32.7,44.2,23.0,19.7
2004-03-09,18.7,69.0,35.6,48.9,28.4,19.7
2004-03-10,18.7,69.0,28.6,37.8,19.4,19.7
2004-03-11,18.7,68.0,30.7,43.9,18.0,19.7
2004-03-12,18.7,67.0,32.5,42.8,26.4,19.7
2004-03-13,18.7,66.0,29.8,38.7,21.2,19.7
2004-03-14,19.0,68.0,29.3,38.1,22.1,20.1
2004-03-15,19.0,67.0,28.4,35.2,20.5,20.1
2004-03-16,19.0,66.0,30.9,38.7,24.8,20.1
2004-03-17,19.0,66.0,32.2,40.3,26.8,20.1
2004-03-18,19.1,65.0,36.5,47.3,27.1,20.2
2004-03-19,19.1,64.0,40.6,48.2,34.0,20.2
2004-03-20,19.1,64.0,41.0,51.8,31.8,20.2
2004-03-21,19.1,63.0,43.0,58.1,31.6,20.2
2004-03-22,19.1,61.0,43.3,57.6,35.8,20.2
2004-03-23,19.1,61.0,42.3,52.3,34.9,20.2
2004-03-24,19.1,60.0,39.0,53.1,29.3,20.2
2004-03-25,19.2,60.0,36.9,47.8,27.9,20.4
2004-03-26,19.2,61.0,29.3,38.8,17.6,20.4
2004-03-27,19.7,71.0,23.0,28.9,17.2,21.0
2004-03-28,19.7,68.0,22.8,32.4,17.4,21.0
2004-03-29,19.8,65.0,32.9,48.2,17.6,21.2
2004-03-30,19.8,64.0,41.4,57.4,30.9,21.2
2004-03-31,19.8,62.0,44.8,56.5,34.5,21.2
2004-04-01,19.8,61.0,41.4,53.2,33.8,21.2
2004-04-02,19.8,59.0,39.4,51.8,31.1,21.2
2004-04-03,19.8,58.0,37.2,54.5,30.9,21.2
2004-04-04,19.8,58.0,40.1,51.6,31.8,21.2
2004-04-05,19.9,57.0,41.2,54.9,30.9,21.0
2004-04-06,19.9,56.0,40.3,52.5,33.1,20.8
2004-04-07,19.9,55.0,38.1,50.7,31.5,20.7
2004-04-08,19.9,54.0,36.3,45.7,30.0,20.5
2004-04-09,20.2,58.0,28.8,33.3,20.5,20.8
2004-04-10,20.2,57.0,26.8,39.9,18.5,20.8
2004-04-11,20.2,56.0,29.8,42.8,16.7,20.8
