date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,54.3,68.4,43.5,0.0
2003-10-02,0.0,50.9,69.8,39.4,0.0
2003-10-03,0.0,54.1,72.5,41.7,0.0
2003-10-04,0.0,53.8,68.4,45.1,0.0
2003-10-05,0.0,51.8,66.6,39.2,0.0
2003-10-06,0.0,54.9,72.5,43.2,0.0
2003-10-07,0.0,53.4,68.2,41.7,0.0
2003-10-08,0.0,53.6,68.2,42.1,0.0
2003-10-09,0.0,49.8,63.3,37.4,0.0
2003-10-10,0.1,41.9,58.5,30.2,0.0
2003-10-11,0.1,47.8,67.3,32.4,0.0
2003-10-12,0.1,48.9,68.7,36.3,0.0
2003-10-13,0.1,49.8,71.1,37.2,0.0
2003-10-14,0.1,48.9,65.1,37.8,0.0
2003-10-15,0.1,46.0,60.3,33.1,0.0
2003-10-16,0.1,49.1,67.6,34.9,0.0
2003-10-17,0.1,51.3,69.8,37.8,0.0
2003-10-18,0.1,50.9,68.9,36.9,0.0
2003-10-19,0.1,52.9,68.4,41.2,0.0
2003-10-20,0.1,54.7,73.2,40.3,0.0
2003-10-21,0.1,55.8,76.5,41.0,0.0
2003-10-22,0.1,52.9,68.0,39.4,0.0
2003-10-23,0.1,50.9,68.2,39.0,0.0
2003-10-24,0.1,51.3,69.8,36.3,0.0
2003-10-25,0.1,52.5,70.0,43.5,0.0
2003-10-26,0.1,55.0,73.4,41.5,0.0
2003-10-27,0.1,56.1,73.6,41.5,0.0
2003-10-28,0.1,60.8,78.3,48.2,0.0
2003-10-29,0.1,47.3,57.9,31.5,0.0
2003-10-30,0.1,28.4,39.6,22.1,0.0
2003-10-31,1.0,23.5,27.3,21.7,1.1
2003-11-01,1.2,25.0,39.9,16.2,1.2
2003-11-02,1.2,21.6,27.5,13.6,1.2
2003-11-03,1.9,23.9,33.8,13.5,1.5
2003-11-04,1.9,23.7,38.3,11.1,1.5
2003-11-05,1.9,28.6,37.4,21.6,1.5
2003-11-06,1.9,29.5,43.9,17.1,1.5
2003-11-07,1.9,31.8,34.5,29.3,1.5
2003-11-08,2.2,33.3,37.0,28.8,2.1
2003-11-09,3.5,29.8,32.5,28.4,2.8
2003-11-10,3.6,30.0,46.9,19.4,2.8
2003-11-11,3.7,31.8,49.3,19.6,2.7
2003-11-12,3.7,34.3,45.5,26.6,2.6
2003-11-13,3.7,31.3,35.2,27.3,2.5
2003-11-14,3.8,31.8,37.4,27.5,3.0
2003-11-15,4.2,27.3,30.2,23.9,3.1
2003-11-16,4.4,27.5,37.2,19.0,3.3
2003-11-17,4.7,33.1,42.8,28.4,3.3
2003-11-18,4.8,36.0,60.8,25.5,3.2
2003-11-19,4.8,39.2,50.9,29.3,3.1
2003-11-20,4.8,36.1,42.3,27.9,3.0
2003-11-21,4.9,23.5,33.1,12.0,3.1
