date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,58.3,78.1,46.8,0.0
2003-10-02,0.0,52.2,73.2,41.7,0.0
2003-10-03,0.0,51.8,72.3,40.3,0.0
2003-10-04,0.0,53.2,73.4,41.2,0.0
2003-10-05,0.0,53.6,74.5,41.5,0.0
2003-10-06,0.0,54.0,71.8,41.7,0.0
2003-10-07,0.0,53.1,68.9,43.9,0.0
2003-10-08,0.1,54.7,67.5,43.2,0.0
2003-10-09,0.1,55.9,71.2,43.7,0.0
2003-10-10,0.2,35.4,43.5,27.0,0.0
2003-10-11,0.2,40.5,53.1,25.5,0.0
2003-10-12,0.2,46.2,53.4,32.9,0.0
2003-10-13,0.2,36.1,48.7,28.8,0.0
2003-10-14,0.2,41.7,55.2,29.5,0.0
2003-10-15,0.3,41.7,53.1,27.5,0.0
2003-10-16,0.3,45.9,54.1,40.3,0.0
2003-10-17,0.3,52.0,70.2,40.6,0.0
2003-10-18,0.3,55.4,75.2,42.8,0.0
2003-10-19,0.3,55.8,69.1,46.4,0.0
2003-10-20,0.3,54.3,71.8,41.7,0.0
2003-10-21,0.3,54.9,74.8,44.8,0.0
2003-10-22,0.3,55.8,76.1,43.3,0.0
2003-10-23,0.3,47.5,61.9,31.8,0.0
2003-10-24,0.3,34.0,48.6,24.3,0.0
2003-10-25,0.3,32.4,51.1,20.3,0.0
2003-10-26,0.3,38.3,55.2,27.7,0.0
2003-10-27,0.3,44.4,51.6,33.3,0.0
2003-10-28,0.4,47.1,52.7,38.3,0.1
2003-10-29,0.8,35.1,52.3,22.5,0.4
2003-10-30,1.0,22.5,29.3,17.4,0.6
2003-10-31,1.2,18.5,30.9,7.3,0.7
2003-11-01,1.2,21.7,35.1,14.2,0.7
2003-11-02,1.2,22.6,38.5,11.3,0.7
2003-11-03,1.3,26.6,33.6,19.9,0.8
2003-11-04,1.3,18.1,24.8,8.2,0.8
2003-11-05,1.3,15.1,27.7,5.5,0.8
2003-11-06,1.3,19.2,35.8,7.5,0.8
2003-11-07,1.4,21.0,40.8,9.0,0.9
2003-11-08,1.4,30.7,44.8,21.0,0.9
2003-11-09,1.6,32.9,38.1,26.1,1.1
2003-11-10,1.7,34.3,38.8,32.2,1.2
2003-11-11,1.9,32.9,37.8,23.7,1.4
2003-11-12,1.9,24.8,41.0,17.6,1.4
2003-11-13,2.3,33.4,41.9,23.4,1.8
