date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,53.2,71.8,45.0,0.0
2003-10-02,0.0,0.0,52.5,70.0,43.0,0.0
2003-10-03,0.0,0.0,52.7,71.6,43.9,0.0
2003-10-04,0.0,0.0,53.8,72.0,45.0,0.0
2003-10-05,0.0,0.0,51.6,66.2,43.5,0.0
2003-10-06,0.0,0.0,51.8,66.6,44.4,0.0
2003-10-07,0.7,0.0,44.2,48.0,39.6,0.0
2003-10-08,1.5,0.0,41.0,44.8,36.1,0.0
2003-10-09,1.9,0.0,37.9,42.3,34.2,0.0
2003-10-10,2.0,0.0,38.3,42.3,35.4,0.0
2003-10-11,2.2,0.0,38.7,41.7,35.6,0.0
2003-10-12,3.5,0.0,39.4,42.6,37.9,0.0
2003-10-13,3.5,0.0,39.4,44.6,36.1,0.0
2003-10-14,3.5,0.0,39.4,46.8,34.9,0.0
2003-10-15,3.9,0.0,37.4,39.6,33.8,0.0
2003-10-16,8.0,0.0,40.1,47.1,34.0,0.1
2003-10-17,10.5,0.0,48.6,51.4,45.0,0.0
2003-10-18,10.6,0.0,47.3,54.0,43.0,0.0
2003-10-19,11.6,0.0,45.1,51.3,43.3,0.0
2003-10-20,17.6,0.0,47.3,51.8,43.5,0.1
2003-10-21,18.4,0.0,52.2,55.9,48.9,0.0
2003-10-22,18.6,0.0,49.1,55.0,39.0,0.0
2003-10-23,18.8,0.0,36.3,39.7,32.5,0.0
2003-10-24,18.8,0.0,35.6,42.4,32.7,0.0
2003-10-25,18.8,0.0,39.2,46.9,32.9,0.0
2003-10-26,18.9,0.0,45.1,51.8,40.8,0.0
2003-10-27,18.9,0.0,47.7,52.3,44.6,0.0
2003-10-28,18.9,0.0,42.3,47.3,33.1,0.0
2003-10-29,18.9,0.0,33.4,35.4,31.6,0.0
2003-10-30,18.9,0.0,29.1,31.8,24.8,0.0
2003-10-31,18.9,0.0,24.4,28.9,18.1,0.0
2003-11-01,18.9,0.0,28.4,33.4,25.0,0.0
2003-11-02,18.9,0.0,28.8,32.4,25.0,0.0
