date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,58.3,75.0,50.0,0.0
2003-10-02,0.0,53.6,65.7,48.6,0.0
2003-10-03,0.0,63.1,78.1,54.0,0.0
2003-10-04,0.0,58.1,70.7,48.4,0.0
2003-10-05,0.0,49.1,61.5,43.7,0.0
2003-10-06,0.1,55.0,70.3,47.8,0.0
2003-10-07,0.6,46.4,50.2,40.8,0.0
2003-10-08,1.6,42.6,47.8,40.1,0.0
2003-10-09,2.2,39.7,43.9,38.1,0.0
2003-10-10,2.8,40.1,43.9,36.9,0.0
2003-10-11,3.2,39.7,42.8,37.6,0.0
2003-10-12,4.5,41.7,43.9,38.5,0.0
2003-10-13,4.5,43.7,51.1,41.0,0.0
2003-10-14,4.6,41.5,47.7,36.7,0.0
2003-10-15,4.9,40.5,43.9,37.4,0.0
2003-10-16,7.0,44.8,56.5,38.3,0.0
2003-10-17,7.1,54.7,61.5,47.7,0.0
2003-10-18,7.1,51.3,60.1,46.4,0.0
2003-10-19,7.3,49.1,54.7,46.6,0.0
2003-10-20,11.0,53.2,58.1,47.3,0.0
2003-10-21,11.6,58.5,64.9,55.6,0.0
2003-10-22,11.9,53.4,59.0,40.8,0.0
2003-10-23,11.9,40.3,45.5,34.9,0.0
2003-10-24,11.9,40.6,50.9,33.8,0.0
2003-10-25,11.9,46.9,56.1,39.2,0.0
2003-10-26,11.9,54.9,69.4,48.2,0.0
2003-10-27,12.0,49.8,54.7,46.6,0.0
2003-10-28,13.3,45.5,51.8,35.2,0.0
2003-10-29,13.4,34.5,38.7,30.0,0.0
2003-10-30,13.4,29.5,36.0,25.5,0.0
2003-10-31,13.4,26.8,31.3,22.8,0.0
2003-11-01,13.4,29.7,36.0,24.3,0.0
2003-11-02,13.4,26.6,29.8,23.9,0.0
2003-11-03,13.4,26.1,33.4,21.0,0.0
2003-11-04,13.4,25.2,30.9,20.5,0.0
2003-11-05,13.4,25.7,31.3,21.9,0.0
2003-11-06,13.4,28.9,35.2,23.7,0.0
2003-11-07,13.4,32.4,37.4,28.8,0.0
2003-11-08,13.4,36.5,42.1,32.9,0.0
2003-11-09,13.4,39.7,48.2,36.7,0.0
2003-11-10,15.1,38.3,41.0,34.9,0.0
2003-11-11,16.3,37.8,41.0,32.2,0.0
2003-11-12,16.3,35.2,43.0,30.4,0.0
2003-11-13,16.3,37.9,45.7,33.8,0.0
2003-11-14,16.3,38.8,42.8,34.0,0.0
2003-11-15,16.6,35.1,36.9,32.2,0.0
2003-11-16,17.6,34.2,36.1,31.6,0.1
2003-11-17,19.1,34.9,43.0,31.6,0.1
2003-11-18,22.4,45.7,50.4,43.0,0.0
2003-11-19,23.9,31.6,49.3,28.0,0.8
2003-11-20,24.3,28.0,30.0,25.9,1.2
2003-11-21,24.7,24.6,31.1,20.3,1.2
2003-11-22,24.7,25.2,31.6,19.9,1.1
2003-11-23,25.2,31.1,33.1,27.9,1.6
2003-11-24,25.5,29.3,31.3,28.2,1.7
2003-11-25,26.7,30.4,32.2,28.0,2.8
2003-11-26,27.4,31.3,33.3,30.2,3.4
2003-11-27,27.4,30.7,33.8,28.6,3.4
2003-11-28,30.4,33.3,40.8,30.0,4.5
2003-11-29,30.9,36.5,40.5,31.3,3.9
2003-11-30,30.9,32.7,37.0,28.8,3.8
2003-12-01,31.1,33.3,35.8,31.5,4.0
2003-12-02,31.7,33.4,35.1,31.6,4.4
2003-12-03,31.9,30.2,34.0,27.9,4.2
2003-12-04,31.9,30.2,33.1,27.9,4.1
2003-12-05,32.8,32.7,34.5,31.5,4.4
2003-12-06,33.2,31.8,34.9,28.6,4.5
2003-12-07,33.4,30.7,33.1,28.0,4.5
2003-12-08,33.6,31.5,33.8,28.8,4.7
2003-12-09,33.7,29.5,31.6,28.4,4.6
2003-12-10,33.7,29.1,31.3,28.0,4.6
2003-12-11,33.8,29.7,32.9,27.1,4.6
2003-12-12,34.6,30.0,32.9,27.0,5.4
2003-12-13,36.3,31.1,31.8,29.8,7.3
2003-12-14,36.9,30.6,31.8,29.1,7.8
2003-12-15,37.1,30.7,33.3,28.2,7.8
